chr	from.id	from.coord	to.id	to.coord	tag	size
chr16	1	0	1	40000	gap	40000
chr16	2	40000	13	520000	domain	480000
chr16	14	520000	15	600000	gap	80000
chr16	16	600000	30	1200000	domain	600000
chr16	31	1200000	31	1240000	gap	40000
chr16	32	1240000	52	2080000	domain	840000
chr16	53	2080000	53	2120000	gap	40000
chr16	54	2120000	63	2520000	domain	400000
chr16	64	2520000	67	2680000	gap	160000
chr16	68	2680000	88	3520000	domain	840000
chr16	89	3520000	98	3920000	boundary	400000
chr16	99	3920000	127	5080000	domain	1160000
chr16	128	5080000	132	5280000	gap	200000
chr16	133	5280000	168	6720000	domain	1440000
chr16	169	6720000	213	8520000	domain	1800000
chr16	214	8520000	229	9160000	domain	640000
chr16	230	9160000	267	10680000	domain	1520000
chr16	268	10680000	268	10720000	gap	40000
chr16	269	10720000	298	11920000	domain	1200000
chr16	299	11920000	302	12080000	boundary	160000
chr16	303	12080000	346	13840000	domain	1760000
chr16	347	13840000	367	14680000	domain	840000
chr16	368	14680000	385	15400000	gap	720000
chr16	386	15400000	405	16200000	domain	800000
chr16	406	16200000	419	16760000	gap	560000
chr16	420	16760000	452	18080000	domain	1320000
chr16	453	18080000	473	18920000	gap	840000
chr16	474	18920000	494	19760000	domain	840000
chr16	495	19760000	499	19960000	gap	200000
chr16	500	19960000	511	20440000	domain	480000
chr16	512	20440000	515	20600000	gap	160000
chr16	516	20600000	534	21360000	domain	760000
chr16	535	21360000	538	21520000	gap	160000
chr16	539	21520000	543	21720000	domain	200000
chr16	544	21720000	549	21960000	gap	240000
chr16	550	21960000	561	22440000	domain	480000
chr16	562	22440000	565	22600000	gap	160000
chr16	566	22600000	592	23680000	domain	1080000
chr16	593	23680000	613	24520000	domain	840000
chr16	614	24520000	631	25240000	domain	720000
chr16	632	25240000	678	27120000	domain	1880000
chr16	679	27120000	687	27480000	boundary	360000
chr16	688	27480000	708	28320000	domain	840000
chr16	709	28320000	712	28480000	gap	160000
chr16	713	28480000	716	28640000	domain	160000
chr16	717	28640000	720	28800000	gap	160000
chr16	721	28800000	726	29040000	domain	240000
chr16	727	29040000	741	29640000	gap	600000
chr16	742	29640000	755	30200000	domain	560000
chr16	756	30200000	758	30320000	gap	120000
chr16	759	30320000	798	31920000	domain	1600000
chr16	799	31920000	878	35120000	gap	3200000
chr16	879	35120000	891	35640000	domain	520000
chr16	892	35640000	1162	46480000	gap	10840000
chr16	1163	46480000	1205	48200000	domain	1720000
chr16	1206	48200000	1217	48680000	domain	480000
chr16	1218	48680000	1234	49360000	domain	680000
chr16	1235	49360000	1249	49960000	domain	600000
chr16	1250	49960000	1271	50840000	domain	880000
chr16	1272	50840000	1300	52000000	domain	1160000
chr16	1301	52000000	1326	53040000	domain	1040000
chr16	1327	53040000	1338	53520000	boundary	480000
chr16	1339	53520000	1394	55760000	domain	2240000
chr16	1395	55760000	1395	55800000	gap	40000
chr16	1396	55800000	1418	56720000	domain	920000
chr16	1419	56720000	1431	57240000	domain	520000
chr16	1432	57240000	1439	57560000	boundary	320000
chr16	1440	57560000	1443	57720000	boundary	160000
chr16	1444	57720000	1458	58320000	domain	600000
chr16	1459	58320000	1463	58520000	boundary	200000
chr16	1464	58520000	1469	58760000	boundary	240000
chr16	1470	58760000	1554	62160000	domain	3400000
chr16	1555	62160000	1583	63320000	domain	1160000
chr16	1584	63320000	1602	64080000	domain	760000
chr16	1603	64080000	1628	65120000	domain	1040000
chr16	1629	65120000	1659	66360000	domain	1240000
chr16	1660	66360000	1672	66880000	boundary	520000
chr16	1673	66880000	1681	67240000	boundary	360000
chr16	1682	67240000	1687	67480000	boundary	240000
chr16	1688	67480000	1706	68240000	domain	760000
chr16	1707	68240000	1709	68360000	boundary	120000
chr16	1710	68360000	1713	68520000	boundary	160000
chr16	1714	68520000	1728	69120000	domain	600000
chr16	1729	69120000	1749	69960000	domain	840000
chr16	1750	69960000	1756	70240000	gap	280000
chr16	1757	70240000	1770	70800000	domain	560000
chr16	1771	70800000	1779	71160000	gap	360000
chr16	1780	71160000	1803	72120000	domain	960000
chr16	1804	72120000	1831	73240000	domain	1120000
chr16	1832	73240000	1859	74360000	domain	1120000
chr16	1860	74360000	1864	74560000	gap	200000
chr16	1865	74560000	1886	75440000	domain	880000
chr16	1887	75440000	1892	75680000	boundary	240000
chr16	1893	75680000	1895	75800000	boundary	120000
chr16	1896	75800000	1930	77200000	domain	1400000
chr16	1931	77200000	1952	78080000	domain	880000
chr16	1953	78080000	2013	80520000	domain	2440000
chr16	2014	80520000	2025	81000000	domain	480000
chr16	2026	81000000	2047	81880000	domain	880000
chr16	2048	81880000	2056	82240000	domain	360000
chr16	2057	82240000	2059	82360000	boundary	120000
chr16	2060	82360000	2098	83920000	domain	1560000
chr16	2099	83920000	2112	84480000	domain	560000
chr16	2113	84480000	2118	84720000	boundary	240000
chr16	2119	84720000	2125	85000000	boundary	280000
chr16	2126	85000000	2145	85800000	domain	800000
chr16	2146	85800000	2151	86040000	boundary	240000
chr16	2152	86040000	2183	87320000	domain	1280000
chr16	2184	87320000	2185	87400000	boundary	80000
chr16	2186	87400000	2202	88080000	domain	680000
chr16	2203	88080000	2207	88280000	gap	200000
chr16	2208	88280000	2222	88880000	domain	600000
chr16	2223	88880000	2223	88920000	gap	40000
chr16	2224	88920000	2229	89160000	domain	240000
chr16	2230	89160000	2230	89200000	gap	40000
chr16	2231	89200000	2252	90080000	domain	880000
chr16	2253	90080000	2256	90240000	gap	160000
