chr	from.id	from.coord	to.id	to.coord	tag	size
chr2	1	0	17	680000	domain	680000
chr2	18	680000	40	1600000	domain	920000
chr2	41	1600000	46	1840000	boundary	240000
chr2	47	1840000	75	3000000	domain	1160000
chr2	76	3000000	92	3680000	domain	680000
chr2	93	3680000	120	4800000	domain	1120000
chr2	121	4800000	171	6840000	domain	2040000
chr2	172	6840000	177	7080000	boundary	240000
chr2	178	7080000	220	8800000	domain	1720000
chr2	221	8800000	228	9120000	boundary	320000
chr2	229	9120000	235	9400000	domain	280000
chr2	236	9400000	245	9800000	boundary	400000
chr2	246	9800000	252	10080000	boundary	280000
chr2	253	10080000	268	10720000	domain	640000
chr2	269	10720000	278	11120000	domain	400000
chr2	279	11120000	287	11480000	domain	360000
chr2	288	11480000	295	11800000	boundary	320000
chr2	296	11800000	326	13040000	domain	1240000
chr2	327	13040000	390	15600000	domain	2560000
chr2	391	15600000	415	16600000	domain	1000000
chr2	416	16600000	419	16760000	boundary	160000
chr2	420	16760000	442	17680000	domain	920000
chr2	443	17680000	460	18400000	domain	720000
chr2	461	18400000	498	19920000	domain	1520000
chr2	499	19920000	509	20360000	boundary	440000
chr2	510	20360000	516	20640000	boundary	280000
chr2	517	20640000	525	21000000	domain	360000
chr2	526	21000000	529	21160000	boundary	160000
chr2	530	21160000	584	23360000	domain	2200000
chr2	585	23360000	595	23800000	boundary	440000
chr2	596	23800000	602	24080000	boundary	280000
chr2	603	24080000	624	24960000	domain	880000
chr2	625	24960000	630	25200000	boundary	240000
chr2	631	25200000	640	25600000	domain	400000
chr2	641	25600000	647	25880000	boundary	280000
chr2	648	25880000	655	26200000	boundary	320000
chr2	656	26200000	665	26600000	boundary	400000
chr2	666	26600000	670	26800000	boundary	200000
chr2	671	26800000	676	27040000	boundary	240000
chr2	677	27040000	684	27360000	boundary	320000
chr2	685	27360000	692	27680000	boundary	320000
chr2	693	27680000	713	28520000	domain	840000
chr2	714	28520000	723	28920000	boundary	400000
chr2	724	28920000	730	29200000	boundary	280000
chr2	731	29200000	753	30120000	domain	920000
chr2	754	30120000	768	30720000	domain	600000
chr2	769	30720000	785	31400000	domain	680000
chr2	786	31400000	804	32160000	domain	760000
chr2	805	32160000	815	32600000	boundary	440000
chr2	816	32600000	840	33600000	domain	1000000
chr2	841	33600000	862	34480000	domain	880000
chr2	863	34480000	863	34520000	gap	40000
chr2	864	34520000	908	36320000	domain	1800000
chr2	909	36320000	919	36760000	domain	440000
chr2	920	36760000	927	37080000	boundary	320000
chr2	928	37080000	929	37160000	boundary	80000
chr2	930	37160000	948	37920000	domain	760000
chr2	949	37920000	957	38280000	domain	360000
chr2	958	38280000	971	38840000	domain	560000
chr2	972	38840000	983	39320000	boundary	480000
chr2	984	39320000	995	39800000	boundary	480000
chr2	996	39800000	1046	41840000	domain	2040000
chr2	1047	41840000	1052	42080000	boundary	240000
chr2	1053	42080000	1059	42360000	domain	280000
chr2	1060	42360000	1070	42800000	domain	440000
chr2	1071	42800000	1090	43600000	domain	800000
chr2	1091	43600000	1098	43920000	boundary	320000
chr2	1099	43920000	1124	44960000	domain	1040000
chr2	1125	44960000	1140	45600000	domain	640000
chr2	1141	45600000	1149	45960000	boundary	360000
chr2	1150	45960000	1166	46640000	domain	680000
chr2	1167	46640000	1173	46920000	boundary	280000
chr2	1174	46920000	1185	47400000	boundary	480000
chr2	1186	47400000	1215	48600000	domain	1200000
chr2	1216	48600000	1239	49560000	domain	960000
chr2	1240	49560000	1263	50520000	domain	960000
chr2	1264	50520000	1345	53800000	domain	3280000
chr2	1346	53800000	1369	54760000	domain	960000
chr2	1370	54760000	1371	54840000	boundary	80000
chr2	1372	54840000	1381	55240000	domain	400000
chr2	1382	55240000	1391	55640000	boundary	400000
chr2	1392	55640000	1404	56160000	domain	520000
chr2	1405	56160000	1441	57640000	domain	1480000
chr2	1442	57640000	1464	58560000	domain	920000
chr2	1465	58560000	1517	60680000	domain	2120000
chr2	1518	60680000	1525	61000000	boundary	320000
chr2	1526	61000000	1547	61880000	domain	880000
chr2	1548	61880000	1592	63680000	domain	1800000
chr2	1593	63680000	1597	63880000	boundary	200000
chr2	1598	63880000	1608	64320000	domain	440000
chr2	1609	64320000	1614	64560000	domain	240000
chr2	1615	64560000	1622	64880000	domain	320000
chr2	1623	64880000	1626	65040000	boundary	160000
chr2	1627	65040000	1631	65240000	boundary	200000
chr2	1632	65240000	1640	65600000	boundary	360000
chr2	1641	65600000	1701	68040000	domain	2440000
chr2	1702	68040000	1708	68320000	boundary	280000
chr2	1709	68320000	1725	69000000	domain	680000
chr2	1726	69000000	1733	69320000	boundary	320000
chr2	1734	69320000	1746	69840000	boundary	520000
chr2	1747	69840000	1757	70280000	boundary	440000
chr2	1758	70280000	1775	71000000	domain	720000
chr2	1776	71000000	1776	71040000	gap	40000
chr2	1777	71040000	1822	72880000	domain	1840000
chr2	1823	72880000	1844	73760000	domain	880000
chr2	1845	73760000	1845	73800000	gap	40000
chr2	1846	73800000	1865	74600000	domain	800000
chr2	1866	74600000	1872	74880000	boundary	280000
chr2	1873	74880000	1892	75680000	domain	800000
chr2	1893	75680000	1941	77640000	domain	1960000
chr2	1942	77640000	1942	77680000	gap	40000
chr2	1943	77680000	1976	79040000	domain	1360000
chr2	1977	79040000	1999	79960000	domain	920000
chr2	2000	79960000	2022	80880000	domain	920000
chr2	2023	80880000	2110	84400000	domain	3520000
chr2	2111	84400000	2123	84920000	boundary	520000
chr2	2124	84920000	2134	85360000	boundary	440000
chr2	2135	85360000	2140	85600000	boundary	240000
chr2	2141	85600000	2163	86520000	domain	920000
chr2	2164	86520000	2201	88040000	gap	1520000
chr2	2202	88040000	2219	88760000	domain	720000
chr2	2220	88760000	2220	88800000	gap	40000
chr2	2221	88800000	2225	89000000	domain	200000
chr2	2226	89000000	2372	94880000	gap	5880000
chr2	2373	94880000	2385	95400000	domain	520000
chr2	2386	95400000	2402	96080000	gap	680000
chr2	2403	96080000	2411	96440000	domain	360000
chr2	2412	96440000	2412	96480000	gap	40000
chr2	2413	96480000	2425	97000000	domain	520000
chr2	2426	97000000	2441	97640000	gap	640000
chr2	2442	97640000	2460	98400000	domain	760000
chr2	2461	98400000	2465	98600000	boundary	200000
chr2	2466	98600000	2480	99200000	domain	600000
chr2	2481	99200000	2484	99360000	boundary	160000
chr2	2485	99360000	2502	100080000	domain	720000
chr2	2503	100080000	2503	100120000	gap	40000
chr2	2504	100120000	2525	101000000	domain	880000
chr2	2526	101000000	2531	101240000	boundary	240000
chr2	2532	101240000	2550	102000000	domain	760000
chr2	2551	102000000	2571	102840000	domain	840000
chr2	2572	102840000	2598	103920000	domain	1080000
chr2	2599	103920000	2628	105120000	domain	1200000
chr2	2629	105120000	2632	105280000	boundary	160000
chr2	2633	105280000	2638	105520000	boundary	240000
chr2	2639	105520000	2659	106360000	domain	840000
chr2	2660	106360000	2663	106520000	gap	160000
chr2	2664	106520000	2696	107840000	domain	1320000
chr2	2697	107840000	2698	107920000	gap	80000
chr2	2699	107920000	2712	108480000	domain	560000
chr2	2713	108480000	2719	108760000	gap	280000
chr2	2720	108760000	2743	109720000	domain	960000
chr2	2744	109720000	2766	110640000	gap	920000
chr2	2767	110640000	2781	111240000	domain	600000
chr2	2782	111240000	2797	111880000	gap	640000
chr2	2798	111880000	2809	112360000	domain	480000
chr2	2810	112360000	2811	112440000	gap	80000
chr2	2812	112440000	2835	113400000	domain	960000
chr2	2836	113400000	2842	113680000	gap	280000
chr2	2843	113680000	2867	114680000	domain	1000000
chr2	2868	114680000	2900	116000000	domain	1320000
chr2	2901	116000000	2903	116120000	boundary	120000
chr2	2904	116120000	2945	117800000	domain	1680000
chr2	2946	117800000	2950	118000000	boundary	200000
chr2	2951	118000000	2973	118920000	domain	920000
chr2	2974	118920000	2992	119680000	boundary	760000
chr2	2993	119680000	3008	120320000	domain	640000
chr2	3009	120320000	3017	120680000	domain	360000
chr2	3018	120680000	3027	121080000	domain	400000
chr2	3028	121080000	3035	121400000	domain	320000
chr2	3036	121400000	3044	121760000	domain	360000
chr2	3045	121760000	3108	124320000	domain	2560000
chr2	3109	124320000	3109	124360000	gap	40000
chr2	3110	124360000	3141	125640000	domain	1280000
chr2	3142	125640000	3176	127040000	domain	1400000
chr2	3177	127040000	3187	127480000	boundary	440000
chr2	3188	127480000	3193	127720000	boundary	240000
chr2	3194	127720000	3197	127880000	boundary	160000
chr2	3198	127880000	3205	128200000	boundary	320000
chr2	3206	128200000	3249	129960000	domain	1760000
chr2	3250	129960000	3256	130240000	gap	280000
chr2	3257	130240000	3260	130400000	domain	160000
chr2	3261	130400000	3268	130720000	gap	320000
chr2	3269	130720000	3280	131200000	domain	480000
chr2	3281	131200000	3309	132360000	gap	1160000
chr2	3310	132360000	3347	133880000	domain	1520000
chr2	3348	133880000	3373	134920000	domain	1040000
chr2	3374	134920000	3396	135840000	domain	920000
chr2	3397	135840000	3410	136400000	domain	560000
chr2	3411	136400000	3447	137880000	domain	1480000
chr2	3448	137880000	3471	138840000	domain	960000
chr2	3472	138840000	3554	142160000	domain	3320000
chr2	3555	142160000	3577	143080000	domain	920000
chr2	3578	143080000	3667	146680000	domain	3600000
chr2	3668	146680000	3698	147920000	domain	1240000
chr2	3699	147920000	3725	149000000	domain	1080000
chr2	3726	149000000	3740	149600000	domain	600000
chr2	3741	149600000	3789	151560000	domain	1960000
chr2	3790	151560000	3790	151600000	gap	40000
chr2	3791	151600000	3819	152760000	domain	1160000
chr2	3820	152760000	3841	153640000	domain	880000
chr2	3842	153640000	3860	154400000	domain	760000
chr2	3861	154400000	3884	155360000	domain	960000
chr2	3885	155360000	3932	157280000	domain	1920000
chr2	3933	157280000	3951	158040000	domain	760000
chr2	3952	158040000	3971	158840000	domain	800000
chr2	3972	158840000	3979	159160000	boundary	320000
chr2	3980	159160000	4002	160080000	domain	920000
