chr	from.id	from.coord	to.id	to.coord	tag	size
chr6	1	80000	2	160000	gap	80000
chr6	3	160000	36	1520000	domain	1360000
chr6	37	1520000	67	2760000	domain	1240000
chr6	68	2760000	75	3080000	boundary	320000
chr6	76	3080000	99	4040000	domain	960000
chr6	100	4040000	102	4160000	boundary	120000
chr6	103	4160000	124	5040000	domain	880000
chr6	125	5040000	133	5400000	boundary	360000
chr6	134	5400000	162	6560000	domain	1160000
chr6	163	6560000	180	7280000	domain	720000
chr6	181	7280000	189	7640000	boundary	360000
chr6	190	7640000	201	8120000	domain	480000
chr6	202	8120000	259	10440000	domain	2320000
chr6	260	10440000	269	10840000	boundary	400000
chr6	270	10840000	275	11080000	boundary	240000
chr6	276	11080000	287	11560000	domain	480000
chr6	288	11560000	306	12320000	domain	760000
chr6	307	12320000	314	12640000	domain	320000
chr6	315	12640000	331	13320000	domain	680000
chr6	332	13320000	345	13880000	domain	560000
chr6	346	13880000	352	14160000	boundary	280000
chr6	353	14160000	389	15640000	domain	1480000
chr6	390	15640000	404	16240000	domain	600000
chr6	405	16240000	426	17120000	domain	880000
chr6	427	17120000	438	17600000	domain	480000
chr6	439	17600000	444	17840000	domain	240000
chr6	445	17840000	455	18280000	domain	440000
chr6	456	18280000	461	18520000	boundary	240000
chr6	462	18520000	500	20080000	domain	1560000
chr6	501	20080000	512	20560000	boundary	480000
chr6	513	20560000	538	21600000	domain	1040000
chr6	539	21600000	605	24280000	domain	2680000
chr6	606	24280000	608	24400000	boundary	120000
chr6	609	24400000	617	24760000	boundary	360000
chr6	618	24760000	625	25080000	domain	320000
chr6	626	25080000	665	26680000	domain	1600000
chr6	666	26680000	673	27000000	gap	320000
chr6	674	27000000	700	28080000	domain	1080000
chr6	701	28080000	724	29040000	domain	960000
chr6	725	29040000	739	29640000	domain	600000
chr6	740	29640000	744	29840000	boundary	200000
chr6	745	29840000	753	30200000	boundary	360000
chr6	754	30200000	759	30440000	boundary	240000
chr6	760	30440000	776	31120000	boundary	680000
chr6	777	31120000	798	32000000	domain	880000
chr6	799	32000000	799	32040000	gap	40000
chr6	800	32040000	810	32480000	domain	440000
chr6	811	32480000	815	32680000	gap	200000
chr6	816	32680000	852	34160000	domain	1480000
chr6	853	34160000	859	34440000	boundary	280000
chr6	860	34440000	870	34880000	boundary	440000
chr6	871	34880000	880	35280000	domain	400000
chr6	881	35280000	885	35480000	boundary	200000
chr6	886	35480000	892	35760000	boundary	280000
chr6	893	35760000	908	36400000	domain	640000
chr6	909	36400000	913	36600000	boundary	200000
chr6	914	36600000	917	36760000	boundary	160000
chr6	918	36760000	923	37000000	boundary	240000
chr6	924	37000000	930	37280000	boundary	280000
chr6	931	37280000	940	37680000	boundary	400000
chr6	941	37680000	972	38960000	domain	1280000
chr6	973	38960000	981	39320000	boundary	360000
chr6	982	39320000	1025	41080000	domain	1760000
chr6	1026	41080000	1031	41320000	boundary	240000
chr6	1032	41320000	1042	41760000	boundary	440000
chr6	1043	41760000	1049	42040000	boundary	280000
chr6	1050	42040000	1062	42560000	domain	520000
chr6	1063	42560000	1070	42880000	boundary	320000
chr6	1071	42880000	1078	43200000	boundary	320000
