chr	from.id	from.coord	to.id	to.coord	tag	size
chr10	1	0	2	80000	gap	80000
chr10	3	80000	27	1080000	domain	1000000
chr10	28	1080000	79	3160000	domain	2080000
chr10	80	3160000	124	4960000	domain	1800000
chr10	125	4960000	126	5040000	gap	80000
chr10	127	5040000	150	6000000	domain	960000
chr10	151	6000000	170	6800000	domain	800000
chr10	171	6800000	171	6840000	gap	40000
chr10	172	6840000	188	7520000	domain	680000
chr10	189	7520000	194	7760000	boundary	240000
chr10	195	7760000	233	9320000	domain	1560000
chr10	234	9320000	287	11480000	domain	2160000
chr10	288	11480000	294	11760000	boundary	280000
chr10	295	11760000	302	12080000	boundary	320000
chr10	303	12080000	329	13160000	domain	1080000
chr10	330	13160000	333	13320000	boundary	160000
chr10	334	13320000	339	13560000	boundary	240000
chr10	340	13560000	362	14480000	domain	920000
chr10	363	14480000	379	15160000	domain	680000
chr10	380	15160000	385	15400000	boundary	240000
chr10	386	15400000	397	15880000	domain	480000
chr10	398	15880000	420	16800000	domain	920000
chr10	421	16800000	439	17560000	domain	760000
chr10	440	17560000	444	17760000	boundary	200000
chr10	445	17760000	458	18320000	domain	560000
chr10	459	18320000	467	18680000	boundary	360000
chr10	468	18680000	484	19360000	domain	680000
chr10	485	19360000	521	20840000	domain	1480000
chr10	522	20840000	549	21960000	domain	1120000
chr10	550	21960000	578	23120000	domain	1160000
chr10	579	23120000	614	24560000	domain	1440000
chr10	615	24560000	628	25120000	domain	560000
chr10	629	25120000	644	25760000	domain	640000
chr10	645	25760000	682	27280000	domain	1520000
chr10	683	27280000	683	27320000	gap	40000
chr10	684	27320000	710	28400000	domain	1080000
chr10	711	28400000	715	28600000	boundary	200000
chr10	716	28600000	734	29360000	domain	760000
chr10	735	29360000	748	29920000	domain	560000
chr10	749	29920000	759	30360000	domain	440000
chr10	760	30360000	766	30640000	boundary	280000
chr10	767	30640000	796	31840000	domain	1200000
chr10	797	31840000	806	32240000	boundary	400000
chr10	807	32240000	810	32400000	boundary	160000
chr10	811	32400000	829	33160000	domain	760000
chr10	830	33160000	866	34640000	domain	1480000
chr10	867	34640000	876	35040000	boundary	400000
chr10	877	35040000	890	35600000	domain	560000
chr10	891	35600000	925	37000000	domain	1400000
chr10	926	37000000	930	37200000	gap	200000
chr10	931	37200000	955	38200000	domain	1000000
chr10	956	38200000	1059	42360000	gap	4160000
chr10	1060	42360000	1091	43640000	domain	1280000
chr10	1092	43640000	1123	44920000	domain	1280000
chr10	1124	44920000	1142	45680000	domain	760000
chr10	1143	45680000	1175	47000000	gap	1320000
chr10	1176	47000000	1186	47440000	domain	440000
chr10	1187	47440000	1205	48200000	gap	760000
chr10	1206	48200000	1246	49840000	domain	1640000
chr10	1247	49840000	1255	50200000	gap	360000
chr10	1256	50200000	1267	50680000	domain	480000
chr10	1268	50680000	1270	50800000	gap	120000
chr10	1271	50800000	1307	52280000	domain	1480000
chr10	1308	52280000	1316	52640000	boundary	360000
chr10	1317	52640000	1320	52800000	boundary	160000
chr10	1321	52800000	1392	55680000	domain	2880000
chr10	1393	55680000	1394	55760000	boundary	80000
chr10	1395	55760000	1454	58160000	domain	2400000
chr10	1455	58160000	1460	58400000	boundary	240000
chr10	1461	58400000	1490	59600000	domain	1200000
chr10	1491	59600000	1501	60040000	domain	440000
chr10	1502	60040000	1520	60800000	domain	760000
chr10	1521	60800000	1557	62280000	domain	1480000
chr10	1558	62280000	1578	63120000	domain	840000
chr10	1579	63120000	1596	63840000	domain	720000
chr10	1597	63840000	1627	65080000	domain	1240000
chr10	1628	65080000	1628	65120000	gap	40000
chr10	1629	65120000	1695	67800000	domain	2680000
chr10	1696	67800000	1705	68200000	domain	400000
chr10	1706	68200000	1708	68320000	boundary	120000
chr10	1709	68320000	1725	69000000	domain	680000
chr10	1726	69000000	1730	69200000	boundary	200000
chr10	1731	69200000	1735	69400000	boundary	200000
chr10	1736	69400000	1749	69960000	boundary	560000
chr10	1750	69960000	1752	70080000	boundary	120000
chr10	1753	70080000	1760	70400000	boundary	320000
chr10	1761	70400000	1772	70880000	domain	480000
chr10	1773	70880000	1782	71280000	domain	400000
chr10	1783	71280000	1797	71880000	domain	600000
chr10	1798	71880000	1809	72360000	boundary	480000
chr10	1810	72360000	1842	73680000	domain	1320000
chr10	1843	73680000	1843	73720000	gap	40000
chr10	1844	73720000	1881	75240000	domain	1520000
chr10	1882	75240000	1928	77120000	domain	1880000
chr10	1929	77120000	1951	78040000	domain	920000
chr10	1952	78040000	1988	79520000	domain	1480000
chr10	1989	79520000	1998	79920000	gap	400000
chr10	1999	79920000	2005	80200000	domain	280000
chr10	2006	80200000	2006	80240000	gap	40000
chr10	2007	80240000	2026	81040000	domain	800000
chr10	2027	81040000	2031	81240000	domain	200000
chr10	2032	81240000	2103	84120000	domain	2880000
chr10	2104	84120000	2114	84560000	domain	440000
chr10	2115	84560000	2175	87000000	domain	2440000
chr10	2176	87000000	2188	87520000	gap	520000
chr10	2189	87520000	2220	88800000	domain	1280000
chr10	2221	88800000	2231	89240000	domain	440000
chr10	2232	89240000	2243	89720000	domain	480000
chr10	2244	89720000	2271	90840000	domain	1120000
chr10	2272	90840000	2282	91280000	domain	440000
chr10	2283	91280000	2294	91760000	domain	480000
chr10	2295	91760000	2298	91920000	boundary	160000
chr10	2299	91920000	2315	92600000	domain	680000
chr10	2316	92600000	2322	92880000	boundary	280000
chr10	2323	92880000	2338	93520000	domain	640000
chr10	2339	93520000	2342	93680000	boundary	160000
chr10	2343	93680000	2370	94800000	domain	1120000
chr10	2371	94800000	2371	94840000	gap	40000
chr10	2372	94840000	2392	95680000	domain	840000
chr10	2393	95680000	2398	95920000	boundary	240000
chr10	2399	95920000	2409	96360000	boundary	440000
chr10	2410	96360000	2435	97400000	domain	1040000
chr10	2436	97400000	2444	97760000	boundary	360000
chr10	2445	97760000	2453	98120000	domain	360000
chr10	2454	98120000	2461	98440000	domain	320000
chr10	2462	98440000	2485	99400000	domain	960000
chr10	2486	99400000	2491	99640000	boundary	240000
chr10	2492	99640000	2507	100280000	domain	640000
chr10	2508	100280000	2513	100520000	domain	240000
chr10	2514	100520000	2524	100960000	domain	440000
chr10	2525	100960000	2546	101840000	domain	880000
chr10	2547	101840000	2553	102120000	boundary	280000
chr10	2554	102120000	2566	102640000	boundary	520000
chr10	2567	102640000	2585	103400000	domain	760000
chr10	2586	103400000	2609	104360000	domain	960000
