chr	from.id	from.coord	to.id	to.coord	tag	size
chr7	1	0	1	40000	gap	40000
chr7	2	40000	22	880000	domain	840000
chr7	23	880000	24	960000	boundary	80000
chr7	25	960000	29	1160000	boundary	200000
chr7	30	1160000	37	1480000	boundary	320000
chr7	38	1480000	60	2400000	domain	920000
chr7	61	2400000	71	2840000	boundary	440000
chr7	72	2840000	80	3200000	domain	360000
chr7	81	3200000	115	4600000	domain	1400000
chr7	116	4600000	119	4760000	boundary	160000
chr7	120	4760000	128	5120000	boundary	360000
chr7	129	5120000	147	5880000	domain	760000
chr7	148	5880000	150	6000000	gap	120000
chr7	151	6000000	168	6720000	domain	720000
chr7	169	6720000	175	7000000	gap	280000
chr7	176	7000000	208	8320000	domain	1320000
chr7	209	8320000	284	11360000	domain	3040000
chr7	285	11360000	313	12520000	domain	1160000
chr7	314	12520000	332	13280000	domain	760000
chr7	333	13280000	367	14680000	domain	1400000
chr7	368	14680000	376	15040000	domain	360000
chr7	377	15040000	402	16080000	domain	1040000
chr7	403	16080000	416	16640000	domain	560000
chr7	417	16640000	442	17680000	domain	1040000
chr7	443	17680000	492	19680000	domain	2000000
chr7	493	19680000	517	20680000	domain	1000000
chr7	518	20680000	562	22480000	domain	1800000
chr7	563	22480000	563	22520000	gap	40000
chr7	564	22520000	581	23240000	domain	720000
chr7	582	23240000	588	23520000	boundary	280000
chr7	589	23520000	593	23720000	boundary	200000
chr7	594	23720000	620	24800000	domain	1080000
chr7	621	24800000	629	25160000	domain	360000
chr7	630	25160000	647	25880000	domain	720000
chr7	648	25880000	679	27160000	domain	1280000
chr7	680	27160000	704	28160000	domain	1000000
chr7	705	28160000	722	28880000	domain	720000
chr7	723	28880000	741	29640000	domain	760000
chr7	742	29640000	743	29720000	gap	80000
chr7	744	29720000	766	30640000	domain	920000
chr7	767	30640000	794	31760000	domain	1120000
chr7	795	31760000	817	32680000	domain	920000
chr7	818	32680000	819	32760000	gap	80000
chr7	820	32760000	824	32960000	domain	200000
chr7	825	32960000	825	33000000	gap	40000
chr7	826	33000000	852	34080000	domain	1080000
chr7	853	34080000	876	35040000	domain	960000
chr7	877	35040000	881	35240000	gap	200000
chr7	882	35240000	898	35920000	domain	680000
chr7	899	35920000	899	35960000	gap	40000
chr7	900	35960000	930	37200000	domain	1240000
chr7	931	37200000	947	37880000	domain	680000
chr7	948	37880000	960	38400000	domain	520000
chr7	961	38400000	967	38680000	boundary	280000
chr7	968	38680000	994	39760000	domain	1080000
chr7	995	39760000	995	39800000	gap	40000
chr7	996	39800000	1047	41880000	domain	2080000
chr7	1048	41880000	1072	42880000	domain	1000000
chr7	1073	42880000	1099	43960000	domain	1080000
chr7	1100	43960000	1101	44040000	gap	80000
chr7	1102	44040000	1143	45720000	domain	1680000
chr7	1144	45720000	1146	45840000	gap	120000
chr7	1147	45840000	1180	47200000	domain	1360000
chr7	1181	47200000	1198	47920000	domain	720000
chr7	1199	47920000	1221	48840000	domain	920000
chr7	1222	48840000	1222	48880000	gap	40000
chr7	1223	48880000	1250	50000000	domain	1120000
chr7	1251	50000000	1261	50440000	domain	440000
chr7	1262	50440000	1285	51400000	domain	960000
chr7	1286	51400000	1328	53120000	domain	1720000
chr7	1329	53120000	1329	53160000	gap	40000
chr7	1330	53160000	1355	54200000	domain	1040000
chr7	1356	54200000	1356	54240000	gap	40000
chr7	1357	54240000	1392	55680000	domain	1440000
chr7	1393	55680000	1394	55760000	gap	80000
chr7	1395	55760000	1408	56320000	domain	560000
chr7	1409	56320000	1428	57120000	gap	800000
chr7	1429	57120000	1437	57480000	domain	360000
chr7	1438	57480000	1575	63000000	gap	5520000
chr7	1576	63000000	1581	63240000	domain	240000
chr7	1582	63240000	1596	63840000	gap	600000
chr7	1597	63840000	1625	65000000	domain	1160000
chr7	1626	65000000	1631	65240000	gap	240000
chr7	1632	65240000	1637	65480000	domain	240000
chr7	1638	65480000	1645	65800000	gap	320000
chr7	1646	65800000	1676	67040000	domain	1240000
chr7	1677	67040000	1683	67320000	gap	280000
chr7	1684	67320000	1751	70040000	domain	2720000
chr7	1752	70040000	1754	70160000	boundary	120000
chr7	1755	70160000	1769	70760000	domain	600000
chr7	1770	70760000	1794	71760000	domain	1000000
chr7	1795	71760000	1814	72560000	domain	800000
chr7	1815	72560000	1833	73320000	gap	760000
chr7	1834	73320000	1868	74720000	domain	1400000
chr7	1869	74720000	1888	75520000	gap	800000
chr7	1889	75520000	1911	76440000	domain	920000
chr7	1912	76440000	1929	77160000	gap	720000
chr7	1930	77160000	1981	79240000	domain	2080000
chr7	1982	79240000	2001	80040000	domain	800000
chr7	2002	80040000	2017	80680000	domain	640000
chr7	2018	80680000	2037	81480000	domain	800000
chr7	2038	81480000	2069	82760000	domain	1280000
chr7	2070	82760000	2085	83400000	domain	640000
chr7	2086	83400000	2096	83840000	boundary	440000
chr7	2097	83840000	2126	85040000	domain	1200000
chr7	2127	85040000	2147	85880000	domain	840000
chr7	2148	85880000	2172	86880000	domain	1000000
chr7	2173	86880000	2182	87280000	domain	400000
chr7	2183	87280000	2186	87440000	boundary	160000
chr7	2187	87440000	2205	88200000	domain	760000
chr7	2206	88200000	2253	90120000	domain	1920000
chr7	2254	90120000	2254	90160000	gap	40000
chr7	2255	90160000	2276	91040000	domain	880000
chr7	2277	91040000	2297	91880000	domain	840000
chr7	2298	91880000	2314	92560000	domain	680000
chr7	2315	92560000	2329	93160000	domain	600000
chr7	2330	93160000	2331	93240000	boundary	80000
chr7	2332	93240000	2357	94280000	domain	1040000
chr7	2358	94280000	2361	94440000	boundary	160000
chr7	2362	94440000	2388	95520000	domain	1080000
chr7	2389	95520000	2393	95720000	boundary	200000
chr7	2394	95720000	2427	97080000	domain	1360000
chr7	2428	97080000	2447	97880000	domain	800000
chr7	2448	97880000	2448	97920000	gap	40000
chr7	2449	97920000	2472	98880000	domain	960000
chr7	2473	98880000	2486	99440000	domain	560000
chr7	2487	99440000	2507	100280000	domain	840000
chr7	2508	100280000	2508	100320000	gap	40000
chr7	2509	100320000	2533	101320000	boundary	1000000
chr7	2534	101320000	2558	102320000	domain	1000000
chr7	2559	102320000	2570	102800000	gap	480000
chr7	2571	102800000	2579	103160000	domain	360000
chr7	2580	103160000	2582	103280000	gap	120000
chr7	2583	103280000	2605	104200000	domain	920000
chr7	2606	104200000	2623	104920000	domain	720000
chr7	2624	104920000	2640	105600000	domain	680000
chr7	2641	105600000	2651	106040000	domain	440000
chr7	2652	106040000	2654	106160000	boundary	120000
chr7	2655	106160000	2669	106760000	domain	600000
chr7	2670	106760000	2679	107160000	domain	400000
chr7	2680	107160000	2697	107880000	domain	720000
chr7	2698	107880000	2704	108160000	domain	280000
chr7	2705	108160000	2713	108520000	domain	360000
chr7	2714	108520000	2793	111720000	domain	3200000
chr7	2794	111720000	2812	112480000	domain	760000
chr7	2813	112480000	2845	113800000	domain	1320000
chr7	2846	113800000	2902	116080000	domain	2280000
chr7	2903	116080000	2922	116880000	domain	800000
chr7	2923	116880000	2929	117160000	boundary	280000
chr7	2930	117160000	2956	118240000	domain	1080000
chr7	2957	118240000	2981	119240000	domain	1000000
chr7	2982	119240000	2995	119800000	domain	560000
chr7	2996	119800000	3020	120800000	domain	1000000
chr7	3021	120800000	3024	120960000	boundary	160000
chr7	3025	120960000	3034	121360000	domain	400000
chr7	3035	121360000	3051	122040000	domain	680000
chr7	3052	122040000	3087	123480000	domain	1440000
chr7	3088	123480000	3098	123920000	boundary	440000
chr7	3099	123920000	3123	124920000	domain	1000000
chr7	3124	124920000	3144	125760000	domain	840000
chr7	3145	125760000	3152	126080000	boundary	320000
chr7	3153	126080000	3155	126200000	boundary	120000
chr7	3156	126200000	3172	126880000	domain	680000
chr7	3173	126880000	3173	126920000	gap	40000
chr7	3174	126920000	3213	128520000	domain	1600000
chr7	3214	128520000	3216	128640000	gap	120000
