chr	from.id	from.coord	to.id	to.coord	tag	size
chr13	1	16000000	73	18920000	gap	2920000
chr13	74	18920000	80	19200000	domain	280000
chr13	81	19200000	89	19560000	gap	360000
chr13	90	19560000	131	21240000	domain	1680000
chr13	132	21240000	132	21280000	gap	40000
chr13	133	21280000	173	22920000	domain	1640000
chr13	174	22920000	174	22960000	gap	40000
chr13	175	22960000	209	24360000	domain	1400000
chr13	210	24360000	211	24440000	gap	80000
chr13	212	24440000	224	24960000	domain	520000
chr13	225	24960000	225	25000000	gap	40000
chr13	226	25000000	253	26120000	domain	1120000
chr13	254	26120000	273	26920000	domain	800000
chr13	274	26920000	301	28040000	domain	1120000
chr13	302	28040000	320	28800000	domain	760000
chr13	321	28800000	335	29400000	domain	600000
chr13	336	29400000	353	30120000	domain	720000
chr13	354	30120000	379	31160000	domain	1040000
chr13	380	31160000	396	31840000	domain	680000
chr13	397	31840000	408	32320000	domain	480000
chr13	409	32320000	444	33760000	domain	1440000
chr13	445	33760000	480	35200000	domain	1440000
chr13	481	35200000	499	35960000	domain	760000
chr13	500	35960000	507	36280000	domain	320000
chr13	508	36280000	521	36840000	domain	560000
chr13	522	36840000	526	37040000	boundary	200000
chr13	527	37040000	540	37600000	domain	560000
chr13	541	37600000	574	38960000	domain	1360000
chr13	575	38960000	592	39680000	domain	720000
chr13	593	39680000	621	40840000	domain	1160000
chr13	622	40840000	622	40880000	gap	40000
chr13	623	40880000	658	42320000	domain	1440000
chr13	659	42320000	697	43880000	domain	1560000
chr13	698	43880000	712	44480000	domain	600000
chr13	713	44480000	726	45040000	domain	560000
chr13	727	45040000	734	45360000	boundary	320000
chr13	735	45360000	760	46400000	domain	1040000
chr13	761	46400000	762	46480000	gap	80000
chr13	763	46480000	799	47960000	domain	1480000
chr13	800	47960000	820	48800000	domain	840000
chr13	821	48800000	832	49280000	boundary	480000
chr13	833	49280000	841	49640000	boundary	360000
chr13	842	49640000	847	49880000	boundary	240000
chr13	848	49880000	878	51120000	domain	1240000
chr13	879	51120000	905	52200000	domain	1080000
chr13	906	52200000	915	52600000	gap	400000
chr13	916	52600000	981	55240000	domain	2640000
chr13	982	55240000	984	55360000	boundary	120000
chr13	985	55360000	1028	57120000	domain	1760000
chr13	1029	57120000	1030	57200000	gap	80000
chr13	1031	57200000	1059	58360000	domain	1160000
chr13	1060	58360000	1084	59360000	domain	1000000
chr13	1085	59360000	1111	60440000	domain	1080000
chr13	1112	60440000	1150	62000000	domain	1560000
chr13	1151	62000000	1193	63720000	domain	1720000
chr13	1194	63720000	1196	63840000	gap	120000
chr13	1197	63840000	1241	65640000	domain	1800000
chr13	1242	65640000	1282	67280000	domain	1640000
chr13	1283	67280000	1306	68240000	domain	960000
chr13	1307	68240000	1337	69480000	domain	1240000
chr13	1338	69480000	1365	70600000	domain	1120000
chr13	1366	70600000	1372	70880000	boundary	280000
chr13	1373	70880000	1418	72720000	domain	1840000
chr13	1419	72720000	1443	73720000	domain	1000000
chr13	1444	73720000	1482	75280000	domain	1560000
chr13	1483	75280000	1489	75560000	boundary	280000
chr13	1490	75560000	1524	76960000	domain	1400000
chr13	1525	76960000	1540	77600000	domain	640000
chr13	1541	77600000	1544	77760000	boundary	160000
chr13	1545	77760000	1554	78160000	domain	400000
chr13	1555	78160000	1582	79280000	domain	1120000
chr13	1583	79280000	1589	79560000	boundary	280000
chr13	1590	79560000	1625	81000000	domain	1440000
chr13	1626	81000000	1647	81880000	domain	880000
chr13	1648	81880000	1721	84840000	domain	2960000
chr13	1722	84840000	1755	86200000	domain	1360000
chr13	1756	86200000	1757	86280000	gap	80000
chr13	1758	86280000	1812	88480000	domain	2200000
chr13	1813	88480000	1813	88520000	gap	40000
chr13	1814	88520000	1830	89200000	domain	680000
chr13	1831	89200000	1844	89760000	domain	560000
chr13	1845	89760000	1878	91120000	domain	1360000
chr13	1879	91120000	1882	91280000	boundary	160000
chr13	1883	91280000	1894	91760000	domain	480000
chr13	1895	91760000	1960	94400000	domain	2640000
chr13	1961	94400000	1965	94600000	boundary	200000
chr13	1966	94600000	1987	95480000	domain	880000
chr13	1988	95480000	1997	95880000	boundary	400000
chr13	1998	95880000	2024	96960000	domain	1080000
chr13	2025	96960000	2046	97840000	domain	880000
chr13	2047	97840000	2071	98840000	domain	1000000
chr13	2072	98840000	2077	99080000	boundary	240000
chr13	2078	99080000	2089	99560000	boundary	480000
chr13	2090	99560000	2117	100680000	domain	1120000
chr13	2118	100680000	2128	101120000	domain	440000
chr13	2129	101120000	2164	102560000	domain	1440000
chr13	2165	102560000	2172	102880000	boundary	320000
chr13	2173	102880000	2196	103840000	domain	960000
chr13	2197	103840000	2264	106560000	domain	2720000
chr13	2265	106560000	2279	107160000	domain	600000
chr13	2280	107160000	2305	108200000	domain	1040000
chr13	2306	108200000	2323	108920000	domain	720000
chr13	2324	108920000	2354	110160000	domain	1240000
chr13	2355	110160000	2361	110440000	boundary	280000
chr13	2362	110440000	2373	110920000	boundary	480000
chr13	2374	110920000	2392	111680000	domain	760000
chr13	2393	111680000	2396	111840000	gap	160000
chr13	2397	111840000	2407	112280000	domain	440000
chr13	2408	112280000	2408	112320000	gap	40000
chr13	2409	112320000	2442	113680000	domain	1360000
chr13	2443	113680000	2442	113680000	gap	0
chr13	2443	113680000	2443	113720000	gap	40000
chr13	2444	113720000	2453	114120000	domain	400000
chr13	2454	114120000	2459	114360000	domain	240000
