chr	from.id	from.coord	to.id	to.coord	tag	size
chr9	1	0	5	200000	gap	200000
chr9	6	200000	26	1040000	domain	840000
chr9	27	1040000	49	1960000	domain	920000
chr9	50	1960000	71	2840000	domain	880000
chr9	72	2840000	110	4400000	domain	1560000
chr9	111	4400000	117	4680000	boundary	280000
chr9	118	4680000	144	5760000	domain	1080000
chr9	145	5760000	169	6760000	domain	1000000
chr9	170	6760000	189	7560000	domain	800000
chr9	190	7560000	232	9280000	domain	1720000
chr9	233	9280000	250	10000000	boundary	720000
chr9	251	10000000	278	11120000	domain	1120000
chr9	279	11120000	296	11840000	domain	720000
chr9	297	11840000	304	12160000	gap	320000
chr9	305	12160000	328	13120000	domain	960000
chr9	329	13120000	361	14440000	domain	1320000
chr9	362	14440000	370	14800000	boundary	360000
chr9	371	14800000	379	15160000	domain	360000
chr9	380	15160000	393	15720000	domain	560000
chr9	394	15720000	426	17040000	domain	1320000
chr9	427	17040000	438	17520000	domain	480000
chr9	439	17520000	456	18240000	domain	720000
chr9	457	18240000	476	19040000	domain	800000
chr9	477	19040000	487	19480000	boundary	440000
chr9	488	19480000	529	21160000	domain	1680000
chr9	530	21160000	530	21200000	gap	40000
chr9	531	21200000	557	22280000	domain	1080000
chr9	558	22280000	562	22480000	boundary	200000
chr9	563	22480000	668	26720000	domain	4240000
chr9	669	26720000	672	26880000	boundary	160000
chr9	673	26880000	682	27280000	domain	400000
chr9	683	27280000	689	27560000	domain	280000
chr9	690	27560000	773	30920000	domain	3360000
chr9	774	30920000	775	31000000	boundary	80000
chr9	776	31000000	807	32280000	domain	1280000
chr9	808	32280000	838	33520000	domain	1240000
chr9	839	33520000	840	33600000	gap	80000
chr9	841	33600000	860	34400000	domain	800000
chr9	861	34400000	866	34640000	boundary	240000
chr9	867	34640000	893	35720000	domain	1080000
chr9	894	35720000	910	36400000	boundary	680000
chr9	911	36400000	937	37480000	domain	1080000
chr9	938	37480000	964	38560000	domain	1080000
chr9	965	38560000	1710	68400000	gap	29840000
chr9	1711	68400000	1730	69200000	domain	800000
chr9	1731	69200000	1749	69960000	domain	760000
chr9	1750	69960000	1767	70680000	domain	720000
chr9	1768	70680000	1769	70760000	gap	80000
chr9	1770	70760000	1800	72000000	domain	1240000
chr9	1801	72000000	1821	72840000	domain	840000
chr9	1822	72840000	1830	73200000	boundary	360000
chr9	1831	73200000	1869	74760000	domain	1560000
chr9	1870	74760000	1878	75120000	boundary	360000
chr9	1879	75120000	1909	76360000	domain	1240000
chr9	1910	76360000	1918	76720000	boundary	360000
chr9	1919	76720000	1929	77160000	domain	440000
chr9	1930	77160000	1956	78240000	domain	1080000
chr9	1957	78240000	1959	78360000	boundary	120000
chr9	1960	78360000	2005	80200000	domain	1840000
chr9	2006	80200000	2048	81920000	domain	1720000
chr9	2049	81920000	2049	81960000	gap	40000
chr9	2050	81960000	2075	83000000	domain	1040000
chr9	2076	83000000	2079	83160000	boundary	160000
chr9	2080	83160000	2096	83840000	domain	680000
chr9	2097	83840000	2098	83920000	gap	80000
chr9	2099	83920000	2144	85760000	domain	1840000
chr9	2145	85760000	2145	85800000	gap	40000
chr9	2146	85800000	2198	87920000	domain	2120000
chr9	2199	87920000	2199	87960000	gap	40000
chr9	2200	87960000	2233	89320000	domain	1360000
chr9	2234	89320000	2239	89560000	boundary	240000
chr9	2240	89560000	2253	90120000	domain	560000
chr9	2254	90120000	2272	90880000	domain	760000
chr9	2273	90880000	2302	92080000	domain	1200000
chr9	2303	92080000	2323	92920000	domain	840000
chr9	2324	92920000	2341	93640000	domain	720000
chr9	2342	93640000	2358	94320000	domain	680000
chr9	2359	94320000	2364	94560000	gap	240000
chr9	2365	94560000	2382	95280000	domain	720000
chr9	2383	95280000	2422	96880000	domain	1600000
chr9	2423	96880000	2431	97240000	gap	360000
chr9	2432	97240000	2448	97920000	domain	680000
chr9	2449	97920000	2457	98280000	boundary	360000
chr9	2458	98280000	2470	98800000	domain	520000
chr9	2471	98800000	2479	99160000	domain	360000
chr9	2480	99160000	2515	100600000	domain	1440000
chr9	2516	100600000	2539	101560000	domain	960000
chr9	2540	101560000	2619	104760000	domain	3200000
chr9	2620	104760000	2644	105760000	domain	1000000
chr9	2645	105760000	2645	105800000	gap	40000
chr9	2646	105800000	2681	107240000	domain	1440000
chr9	2682	107240000	2685	107400000	boundary	160000
chr9	2686	107400000	2721	108840000	domain	1440000
