chr	from.id	from.coord	to.id	to.coord	tag	size
chr11	1	40000	4	200000	gap	160000
chr11	5	200000	28	1160000	domain	960000
chr11	29	1160000	29	1200000	gap	40000
chr11	30	1200000	35	1440000	domain	240000
chr11	36	1440000	36	1480000	gap	40000
chr11	37	1480000	47	1920000	domain	440000
chr11	48	1920000	51	2080000	gap	160000
chr11	52	2080000	80	3240000	domain	1160000
chr11	81	3240000	89	3600000	gap	360000
chr11	90	3600000	104	4200000	domain	600000
chr11	105	4200000	108	4360000	gap	160000
chr11	109	4360000	143	5760000	domain	1400000
chr11	144	5760000	144	5800000	gap	40000
chr11	145	5800000	169	6800000	domain	1000000
chr11	170	6800000	195	7840000	domain	1040000
chr11	196	7840000	199	8000000	boundary	160000
chr11	200	8000000	215	8640000	domain	640000
chr11	216	8640000	223	8960000	domain	320000
chr11	224	8960000	228	9160000	boundary	200000
chr11	229	9160000	237	9520000	boundary	360000
chr11	238	9520000	259	10400000	domain	880000
chr11	260	10400000	268	10760000	boundary	360000
chr11	269	10760000	294	11800000	domain	1040000
chr11	295	11800000	300	12040000	boundary	240000
chr11	301	12040000	306	12280000	domain	240000
chr11	307	12280000	323	12960000	domain	680000
chr11	324	12960000	356	14280000	domain	1320000
chr11	357	14280000	360	14440000	boundary	160000
chr11	361	14440000	372	14920000	domain	480000
chr11	373	14920000	380	15240000	boundary	320000
chr11	381	15240000	417	16720000	domain	1480000
chr11	418	16720000	426	17080000	boundary	360000
chr11	427	17080000	429	17200000	boundary	120000
chr11	430	17200000	433	17360000	boundary	160000
chr11	434	17360000	437	17520000	boundary	160000
chr11	438	17520000	471	18880000	domain	1360000
chr11	472	18880000	508	20360000	domain	1480000
chr11	509	20360000	515	20640000	boundary	280000
chr11	516	20640000	553	22160000	domain	1520000
chr11	554	22160000	570	22840000	domain	680000
chr11	571	22840000	610	24440000	domain	1600000
chr11	611	24440000	656	26280000	domain	1840000
chr11	657	26280000	687	27520000	domain	1240000
chr11	688	27520000	733	29360000	domain	1840000
chr11	734	29360000	752	30120000	domain	760000
chr11	753	30120000	773	30960000	domain	840000
chr11	774	30960000	800	32040000	domain	1080000
chr11	801	32040000	806	32280000	boundary	240000
chr11	807	32280000	819	32800000	domain	520000
chr11	820	32800000	826	33080000	boundary	280000
chr11	827	33080000	844	33800000	domain	720000
chr11	845	33800000	848	33960000	boundary	160000
chr11	849	33960000	862	34520000	domain	560000
chr11	863	34520000	872	34920000	domain	400000
chr11	873	34920000	886	35480000	domain	560000
chr11	887	35480000	912	36520000	domain	1040000
chr11	913	36520000	918	36760000	boundary	240000
chr11	919	36760000	970	38840000	domain	2080000
chr11	971	38840000	1007	40320000	domain	1480000
chr11	1008	40320000	1035	41440000	domain	1120000
chr11	1036	41440000	1063	42560000	domain	1120000
chr11	1064	42560000	1082	43320000	domain	760000
chr11	1083	43320000	1096	43880000	domain	560000
chr11	1097	43880000	1100	44040000	boundary	160000
chr11	1101	44040000	1144	45800000	domain	1760000
chr11	1145	45800000	1165	46640000	domain	840000
chr11	1166	46640000	1208	48360000	domain	1720000
chr11	1209	48360000	1382	55320000	gap	6960000
chr11	1383	55320000	1389	55600000	domain	280000
chr11	1390	55600000	1392	55720000	gap	120000
chr11	1393	55720000	1420	56840000	domain	1120000
chr11	1421	56840000	1432	57320000	boundary	480000
chr11	1433	57320000	1440	57640000	boundary	320000
chr11	1441	57640000	1444	57800000	boundary	160000
chr11	1445	57800000	1463	58560000	domain	760000
chr11	1464	58560000	1478	59160000	domain	600000
chr11	1479	59160000	1486	59480000	boundary	320000
chr11	1487	59480000	1505	60240000	domain	760000
chr11	1506	60240000	1529	61200000	domain	960000
chr11	1530	61200000	1530	61240000	gap	40000
chr11	1531	61240000	1553	62160000	domain	920000
chr11	1554	62160000	1558	62360000	boundary	200000
chr11	1559	62360000	1571	62880000	boundary	520000
chr11	1572	62880000	1593	63760000	domain	880000
chr11	1594	63760000	1599	64000000	boundary	240000
chr11	1600	64000000	1605	64240000	boundary	240000
chr11	1606	64240000	1607	64320000	boundary	80000
chr11	1608	64320000	1618	64760000	boundary	440000
chr11	1619	64760000	1627	65120000	boundary	360000
chr11	1628	65120000	1639	65600000	boundary	480000
chr11	1640	65600000	1650	66040000	boundary	440000
chr11	1651	66040000	1656	66280000	boundary	240000
chr11	1657	66280000	1692	67720000	domain	1440000
chr11	1693	67720000	1699	68000000	gap	280000
chr11	1700	68000000	1722	68920000	domain	920000
chr11	1723	68920000	1726	69080000	boundary	160000
chr11	1727	69080000	1756	70280000	domain	1200000
chr11	1757	70280000	1773	70960000	domain	680000
chr11	1774	70960000	1776	71080000	gap	120000
chr11	1777	71080000	1789	71600000	domain	520000
chr11	1790	71600000	1796	71880000	gap	280000
chr11	1797	71880000	1816	72680000	domain	800000
chr11	1817	72680000	1834	73400000	domain	720000
chr11	1835	73400000	1843	73760000	boundary	360000
chr11	1844	73760000	1864	74600000	domain	840000
chr11	1865	74600000	1868	74760000	boundary	160000
chr11	1869	74760000	1877	75120000	domain	360000
chr11	1878	75120000	1881	75280000	boundary	160000
chr11	1882	75280000	1884	75400000	boundary	120000
chr11	1885	75400000	1888	75560000	boundary	160000
chr11	1889	75560000	1917	76720000	domain	1160000
chr11	1918	76720000	1922	76920000	boundary	200000
chr11	1923	76920000	1927	77120000	boundary	200000
chr11	1928	77120000	1947	77920000	domain	800000
chr11	1948	77920000	1948	77960000	gap	40000
chr11	1949	77960000	1987	79520000	domain	1560000
chr11	1988	79520000	2044	81800000	domain	2280000
chr11	2045	81800000	2045	81840000	gap	40000
chr11	2046	81840000	2052	82120000	domain	280000
chr11	2053	82120000	2053	82160000	gap	40000
chr11	2054	82160000	2095	83840000	domain	1680000
chr11	2096	83840000	2113	84560000	domain	720000
chr11	2114	84560000	2138	85560000	domain	1000000
chr11	2139	85560000	2158	86360000	domain	800000
chr11	2159	86360000	2171	86880000	domain	520000
chr11	2172	86880000	2198	87960000	domain	1080000
chr11	2199	87960000	2199	88000000	gap	40000
chr11	2200	88000000	2220	88840000	domain	840000
chr11	2221	88840000	2235	89440000	gap	600000
chr11	2236	89440000	2239	89600000	domain	160000
chr11	2240	89600000	2252	90120000	gap	520000
chr11	2253	90120000	2322	92920000	domain	2800000
chr11	2323	92920000	2328	93160000	boundary	240000
chr11	2329	93160000	2344	93800000	domain	640000
chr11	2345	93800000	2364	94600000	domain	800000
chr11	2365	94600000	2373	94960000	domain	360000
chr11	2374	94960000	2394	95800000	domain	840000
chr11	2395	95800000	2410	96440000	domain	640000
chr11	2411	96440000	2475	99040000	domain	2600000
chr11	2476	99040000	2513	100560000	domain	1520000
chr11	2514	100560000	2523	100960000	domain	400000
chr11	2524	100960000	2541	101680000	domain	720000
chr11	2542	101680000	2541	101680000	gap	0
chr11	2542	101680000	2542	101720000	gap	40000
chr11	2543	101720000	2567	102720000	domain	1000000
chr11	2568	102720000	2576	103080000	boundary	360000
chr11	2577	103080000	2590	103640000	domain	560000
chr11	2591	103640000	2647	105920000	domain	2280000
chr11	2648	105920000	2687	107520000	domain	1600000
chr11	2688	107520000	2692	107720000	domain	200000
chr11	2693	107720000	2698	107960000	domain	240000
chr11	2699	107960000	2716	108680000	domain	720000
chr11	2717	108680000	2747	109920000	domain	1240000
chr11	2748	109920000	2751	110080000	boundary	160000
chr11	2752	110080000	2760	110440000	domain	360000
chr11	2761	110440000	2781	111280000	domain	840000
chr11	2782	111280000	2787	111520000	boundary	240000
chr11	2788	111520000	2796	111880000	boundary	360000
chr11	2797	111880000	2802	112120000	boundary	240000
chr11	2803	112120000	2831	113280000	domain	1160000
chr11	2832	113280000	2845	113840000	domain	560000
chr11	2846	113840000	2865	114640000	domain	800000
chr11	2866	114640000	2917	116720000	domain	2080000
chr11	2918	116720000	2934	117400000	domain	680000
chr11	2935	117400000	2952	118120000	domain	720000
chr11	2953	118120000	2963	118560000	boundary	440000
chr11	2964	118560000	2977	119120000	boundary	560000
chr11	2978	119120000	2982	119320000	boundary	200000
chr11	2983	119320000	3003	120160000	domain	840000
chr11	3004	120160000	3007	120320000	boundary	160000
chr11	3008	120320000	3029	121200000	domain	880000
chr11	3030	121200000	3040	121640000	boundary	440000
chr11	3041	121640000	3063	122560000	domain	920000
chr11	3064	122560000	3071	122880000	boundary	320000
chr11	3072	122880000	3081	123280000	domain	400000
chr11	3082	123280000	3093	123760000	domain	480000
chr11	3094	123760000	3108	124360000	boundary	600000
chr11	3109	124360000	3114	124600000	boundary	240000
chr11	3115	124600000	3121	124880000	boundary	280000
chr11	3122	124880000	3138	125560000	domain	680000
chr11	3139	125560000	3146	125880000	domain	320000
chr11	3147	125880000	3156	126280000	boundary	400000
chr11	3157	126280000	3199	128000000	domain	1720000
chr11	3200	128000000	3221	128880000	domain	880000
chr11	3222	128880000	3223	128960000	boundary	80000
chr11	3224	128960000	3243	129760000	domain	800000
chr11	3244	129760000	3245	129840000	boundary	80000
chr11	3246	129840000	3254	130200000	boundary	360000
chr11	3255	130200000	3272	130920000	domain	720000
chr11	3273	130920000	3292	131720000	domain	800000
chr11	3293	131720000	3324	133000000	domain	1280000
chr11	3325	133000000	3346	133880000	domain	880000
chr11	3347	133880000	3353	134160000	boundary	280000
chr11	3354	134160000	3376	135080000	domain	920000
