chr	from.id	from.coord	to.id	to.coord	tag	size
chr10	1	0	2	80000	gap	80000
chr10	3	80000	21	840000	domain	760000
chr10	22	840000	27	1080000	domain	240000
chr10	28	1080000	73	2920000	domain	1840000
chr10	74	2920000	79	3160000	domain	240000
chr10	80	3160000	94	3760000	domain	600000
chr10	95	3760000	124	4960000	domain	1200000
chr10	125	4960000	125	5000000	gap	40000
chr10	126	5000000	135	5400000	domain	400000
chr10	136	5400000	141	5640000	domain	240000
chr10	142	5640000	151	6040000	domain	400000
chr10	152	6040000	161	6440000	domain	400000
chr10	162	6440000	186	7440000	domain	1000000
chr10	187	7440000	196	7840000	domain	400000
chr10	197	7840000	222	8880000	domain	1040000
chr10	223	8880000	233	9320000	domain	440000
chr10	234	9320000	245	9800000	domain	480000
chr10	246	9800000	267	10680000	domain	880000
chr10	268	10680000	275	11000000	domain	320000
chr10	276	11000000	287	11480000	domain	480000
chr10	288	11480000	294	11760000	domain	280000
chr10	295	11760000	305	12200000	domain	440000
chr10	306	12200000	318	12720000	domain	520000
chr10	319	12720000	328	13120000	domain	400000
chr10	329	13120000	333	13320000	domain	200000
chr10	334	13320000	340	13600000	domain	280000
chr10	341	13600000	354	14160000	domain	560000
chr10	355	14160000	362	14480000	domain	320000
chr10	363	14480000	371	14840000	domain	360000
chr10	372	14840000	379	15160000	domain	320000
chr10	380	15160000	385	15400000	domain	240000
chr10	386	15400000	397	15880000	domain	480000
chr10	398	15880000	420	16800000	domain	920000
chr10	421	16800000	432	17280000	domain	480000
chr10	433	17280000	446	17840000	domain	560000
chr10	447	17840000	456	18240000	domain	400000
chr10	457	18240000	464	18560000	domain	320000
chr10	465	18560000	465	18600000	gap	40000
chr10	466	18600000	484	19360000	domain	760000
chr10	485	19360000	495	19800000	domain	440000
chr10	496	19800000	520	20800000	domain	1000000
chr10	521	20800000	549	21960000	domain	1160000
chr10	550	21960000	578	23120000	domain	1160000
chr10	579	23120000	592	23680000	domain	560000
chr10	593	23680000	614	24560000	domain	880000
chr10	615	24560000	627	25080000	domain	520000
chr10	628	25080000	631	25240000	domain	160000
chr10	632	25240000	643	25720000	domain	480000
chr10	644	25720000	657	26280000	domain	560000
chr10	658	26280000	667	26680000	domain	400000
chr10	668	26680000	682	27280000	domain	600000
chr10	683	27280000	683	27320000	gap	40000
chr10	684	27320000	706	28240000	domain	920000
chr10	707	28240000	710	28400000	domain	160000
chr10	711	28400000	716	28640000	domain	240000
chr10	717	28640000	734	29360000	domain	720000
chr10	735	29360000	747	29880000	domain	520000
chr10	748	29880000	759	30360000	domain	480000
chr10	760	30360000	767	30680000	domain	320000
chr10	768	30680000	796	31840000	domain	1160000
chr10	797	31840000	806	32240000	domain	400000
chr10	807	32240000	810	32400000	domain	160000
chr10	811	32400000	829	33160000	domain	760000
chr10	830	33160000	833	33320000	domain	160000
chr10	834	33320000	866	34640000	domain	1320000
chr10	867	34640000	877	35080000	domain	440000
chr10	878	35080000	890	35600000	domain	520000
chr10	891	35600000	899	35960000	domain	360000
chr10	900	35960000	927	37080000	domain	1120000
chr10	928	37080000	930	37200000	gap	120000
chr10	931	37200000	946	37840000	domain	640000
chr10	947	37840000	955	38200000	domain	360000
chr10	956	38200000	1059	42360000	gap	4160000
chr10	1060	42360000	1070	42800000	domain	440000
chr10	1071	42800000	1079	43160000	domain	360000
chr10	1080	43160000	1091	43640000	domain	480000
chr10	1092	43640000	1110	44400000	domain	760000
chr10	1111	44400000	1122	44880000	domain	480000
chr10	1123	44880000	1142	45680000	domain	800000
chr10	1143	45680000	1175	47000000	gap	1320000
chr10	1176	47000000	1186	47440000	domain	440000
chr10	1187	47440000	1205	48200000	gap	760000
chr10	1206	48200000	1217	48680000	domain	480000
chr10	1218	48680000	1235	49400000	domain	720000
chr10	1236	49400000	1246	49840000	domain	440000
chr10	1247	49840000	1255	50200000	gap	360000
chr10	1256	50200000	1266	50640000	domain	440000
chr10	1267	50640000	1270	50800000	gap	160000
chr10	1271	50800000	1287	51480000	domain	680000
chr10	1288	51480000	1299	51960000	domain	480000
chr10	1300	51960000	1306	52240000	domain	280000
chr10	1307	52240000	1320	52800000	domain	560000
chr10	1321	52800000	1361	54440000	domain	1640000
chr10	1362	54440000	1374	54960000	domain	520000
chr10	1375	54960000	1382	55280000	domain	320000
chr10	1383	55280000	1390	55600000	domain	320000
chr10	1391	55600000	1413	56520000	domain	920000
chr10	1414	56520000	1433	57320000	domain	800000
chr10	1434	57320000	1454	58160000	domain	840000
chr10	1455	58160000	1460	58400000	domain	240000
chr10	1461	58400000	1481	59240000	domain	840000
chr10	1482	59240000	1490	59600000	domain	360000
chr10	1491	59600000	1502	60080000	domain	480000
chr10	1503	60080000	1520	60800000	domain	720000
chr10	1521	60800000	1544	61760000	domain	960000
chr10	1545	61760000	1547	61880000	domain	120000
chr10	1548	61880000	1557	62280000	domain	400000
chr10	1558	62280000	1560	62400000	boundary	120000
chr10	1561	62400000	1579	63160000	domain	760000
chr10	1580	63160000	1596	63840000	domain	680000
chr10	1597	63840000	1655	66200000	domain	2360000
chr10	1656	66200000	1673	66920000	domain	720000
chr10	1674	66920000	1695	67800000	domain	880000
chr10	1696	67800000	1709	68360000	domain	560000
chr10	1710	68360000	1725	69000000	domain	640000
chr10	1726	69000000	1728	69120000	boundary	120000
chr10	1729	69120000	1735	69400000	domain	280000
chr10	1736	69400000	1738	69520000	boundary	120000
chr10	1739	69520000	1749	69960000	domain	440000
chr10	1750	69960000	1752	70080000	domain	120000
