chr	from.id	from.coord	to.id	to.coord	tag	size
chr17	1	40000	3	160000	gap	120000
chr17	4	160000	10	440000	domain	280000
chr17	11	440000	12	520000	gap	80000
chr17	13	520000	27	1120000	domain	600000
chr17	28	1120000	40	1640000	domain	520000
chr17	41	1640000	50	2040000	domain	400000
chr17	51	2040000	58	2360000	domain	320000
chr17	59	2360000	60	2440000	boundary	80000
chr17	61	2440000	75	3040000	domain	600000
chr17	76	3040000	83	3360000	gap	320000
chr17	84	3360000	91	3680000	domain	320000
chr17	92	3680000	102	4120000	domain	440000
chr17	103	4120000	116	4680000	domain	560000
chr17	117	4680000	126	5080000	domain	400000
chr17	127	5080000	137	5520000	domain	440000
chr17	138	5520000	160	6440000	domain	920000
chr17	161	6440000	175	7040000	domain	600000
chr17	176	7040000	179	7200000	boundary	160000
chr17	180	7200000	190	7640000	domain	440000
chr17	191	7640000	192	7720000	boundary	80000
chr17	193	7720000	209	8400000	domain	680000
chr17	210	8400000	219	8800000	domain	400000
chr17	220	8800000	242	9720000	domain	920000
chr17	243	9720000	256	10280000	domain	560000
chr17	257	10280000	265	10640000	domain	360000
chr17	266	10640000	271	10880000	domain	240000
chr17	272	10880000	299	12000000	domain	1120000
chr17	300	12000000	303	12160000	boundary	160000
chr17	304	12160000	316	12680000	domain	520000
chr17	317	12680000	325	13040000	domain	360000
chr17	326	13040000	353	14160000	domain	1120000
chr17	354	14160000	354	14200000	gap	40000
chr17	355	14200000	379	15200000	domain	1000000
chr17	380	15200000	387	15520000	domain	320000
chr17	388	15520000	396	15880000	gap	360000
chr17	397	15880000	416	16680000	domain	800000
chr17	417	16680000	421	16880000	gap	200000
chr17	422	16880000	432	17320000	domain	440000
chr17	433	17320000	440	17640000	domain	320000
chr17	441	17640000	458	18360000	domain	720000
chr17	459	18360000	470	18840000	gap	480000
chr17	471	18840000	475	19040000	domain	200000
chr17	476	19040000	480	19240000	gap	200000
chr17	481	19240000	494	19800000	domain	560000
chr17	495	19800000	507	20320000	domain	520000
chr17	508	20320000	522	20920000	gap	600000
chr17	523	20920000	532	21320000	domain	400000
chr17	533	21320000	679	27200000	gap	5880000
chr17	680	27200000	697	27920000	domain	720000
chr17	698	27920000	709	28400000	domain	480000
chr17	710	28400000	723	28960000	domain	560000
chr17	724	28960000	732	29320000	domain	360000
chr17	733	29320000	738	29560000	domain	240000
chr17	739	29560000	751	30080000	domain	520000
chr17	752	30080000	764	30600000	domain	520000
chr17	765	30600000	768	30760000	gap	160000
chr17	769	30760000	784	31400000	domain	640000
chr17	785	31400000	800	32040000	domain	640000
chr17	801	32040000	801	32080000	gap	40000
chr17	802	32080000	824	33000000	domain	920000
chr17	825	33000000	843	33760000	domain	760000
chr17	844	33760000	853	34160000	domain	400000
chr17	854	34160000	859	34400000	domain	240000
chr17	860	34400000	878	35160000	domain	760000
chr17	879	35160000	888	35560000	domain	400000
chr17	889	35560000	895	35840000	domain	280000
chr17	896	35840000	903	36160000	domain	320000
chr17	904	36160000	910	36440000	gap	280000
chr17	911	36440000	925	37040000	domain	600000
chr17	926	37040000	934	37400000	domain	360000
chr17	935	37400000	946	37880000	domain	480000
chr17	947	37880000	957	38320000	gap	440000
chr17	958	38320000	966	38680000	domain	360000
chr17	967	38680000	970	38840000	boundary	160000
chr17	971	38840000	980	39240000	domain	400000
chr17	981	39240000	987	39520000	domain	280000
chr17	988	39520000	999	40000000	domain	480000
chr17	1000	40000000	1006	40280000	domain	280000
chr17	1007	40280000	1014	40600000	domain	320000
chr17	1015	40600000	1026	41080000	domain	480000
chr17	1027	41080000	1027	41120000	gap	40000
chr17	1028	41120000	1041	41680000	domain	560000
chr17	1042	41680000	1063	42560000	domain	880000
chr17	1064	42560000	1066	42680000	boundary	120000
chr17	1067	42680000	1080	43240000	domain	560000
chr17	1081	43240000	1082	43320000	gap	80000
chr17	1083	43320000	1096	43880000	domain	560000
chr17	1097	43880000	1104	44200000	domain	320000
chr17	1105	44200000	1108	44360000	domain	160000
chr17	1109	44360000	1116	44680000	domain	320000
chr17	1117	44680000	1127	45120000	domain	440000
chr17	1128	45120000	1135	45440000	domain	320000
chr17	1136	45440000	1140	45640000	gap	200000
chr17	1141	45640000	1156	46280000	domain	640000
chr17	1157	46280000	1167	46720000	gap	440000
chr17	1168	46720000	1174	47000000	domain	280000
chr17	1175	47000000	1176	47080000	gap	80000
chr17	1177	47080000	1186	47480000	domain	400000
chr17	1187	47480000	1189	47600000	gap	120000
chr17	1190	47600000	1197	47920000	boundary	320000
chr17	1198	47920000	1203	48160000	boundary	240000
chr17	1204	48160000	1215	48640000	domain	480000
chr17	1216	48640000	1238	49560000	domain	920000
chr17	1239	49560000	1246	49880000	domain	320000
chr17	1247	49880000	1249	50000000	domain	120000
chr17	1250	50000000	1258	50360000	domain	360000
chr17	1259	50360000	1268	50760000	domain	400000
chr17	1269	50760000	1270	50840000	boundary	80000
chr17	1271	50840000	1281	51280000	domain	440000
chr17	1282	51280000	1373	54960000	domain	3680000
chr17	1374	54960000	1387	55520000	domain	560000
chr17	1388	55520000	1395	55840000	domain	320000
chr17	1396	55840000	1419	56800000	domain	960000
chr17	1420	56800000	1423	56960000	boundary	160000
chr17	1424	56960000	1427	57120000	boundary	160000
chr17	1428	57120000	1445	57840000	domain	720000
chr17	1446	57840000	1454	58200000	domain	360000
chr17	1455	58200000	1462	58520000	domain	320000
chr17	1463	58520000	1476	59080000	domain	560000
chr17	1477	59080000	1488	59560000	domain	480000
chr17	1489	59560000	1489	59600000	gap	40000
chr17	1490	59600000	1498	59960000	domain	360000
chr17	1499	59960000	1500	60040000	gap	80000
chr17	1501	60040000	1504	60200000	domain	160000
chr17	1505	60200000	1505	60240000	gap	40000
chr17	1506	60240000	1516	60680000	domain	440000
chr17	1517	60680000	1534	61400000	domain	720000
chr17	1535	61400000	1539	61600000	domain	200000
chr17	1540	61600000	1545	61840000	domain	240000
chr17	1546	61840000	1555	62240000	domain	400000
chr17	1556	62240000	1556	62280000	gap	40000
chr17	1557	62280000	1561	62480000	domain	200000
chr17	1562	62480000	1563	62560000	gap	80000
chr17	1564	62560000	1574	63000000	domain	440000
chr17	1575	63000000	1584	63400000	domain	400000
chr17	1585	63400000	1596	63880000	domain	480000
chr17	1597	63880000	1597	63920000	gap	40000
chr17	1598	63920000	1607	64320000	domain	400000
chr17	1608	64320000	1619	64800000	domain	480000
chr17	1620	64800000	1622	64920000	gap	120000
chr17	1623	64920000	1653	66160000	domain	1240000
chr17	1654	66160000	1666	66680000	domain	520000
chr17	1667	66680000	1682	67320000	domain	640000
chr17	1683	67320000	1692	67720000	domain	400000
chr17	1693	67720000	1701	68080000	domain	360000
chr17	1702	68080000	1711	68480000	domain	400000
chr17	1712	68480000	1731	69280000	domain	800000
chr17	1732	69280000	1738	69560000	domain	280000
chr17	1739	69560000	1765	70640000	domain	1080000
chr17	1766	70640000	1802	72120000	domain	1480000
chr17	1803	72120000	1813	72560000	domain	440000
chr17	1814	72560000	1829	73200000	domain	640000
chr17	1830	73200000	1834	73400000	boundary	200000
chr17	1835	73400000	1854	74200000	domain	800000
chr17	1855	74200000	1865	74640000	domain	440000
chr17	1866	74640000	1871	74880000	domain	240000
chr17	1872	74880000	1880	75240000	domain	360000
chr17	1881	75240000	1896	75880000	domain	640000
chr17	1897	75880000	1910	76440000	domain	560000
chr17	1911	76440000	1912	76520000	boundary	80000
chr17	1913	76520000	1918	76760000	domain	240000
chr17	1919	76760000	1926	77080000	domain	320000
chr17	1927	77080000	1931	77280000	domain	200000
chr17	1932	77280000	1937	77520000	domain	240000
chr17	1938	77520000	1951	78080000	domain	560000
chr17	1952	78080000	1956	78280000	domain	200000
chr17	1957	78280000	1960	78440000	domain	160000
chr17	1961	78440000	1970	78840000	domain	400000
chr17	1971	78840000	1975	79040000	boundary	200000
chr17	1976	79040000	1992	79720000	domain	680000
chr17	1993	79720000	1999	80000000	domain	280000
chr17	2000	80000000	2009	80400000	domain	400000
chr17	2010	80400000	2023	80960000	domain	560000
chr17	2024	80960000	2042	81720000	domain	760000
chr17	2043	81720000	2044	81800000	gap	80000
chr17	2045	81800000	2051	82080000	domain	280000
chr17	2052	82080000	2052	82120000	gap	40000
chr17	2053	82120000	2065	82640000	domain	520000
chr17	2066	82640000	2068	82760000	boundary	120000
chr17	2069	82760000	2079	83200000	domain	440000
chr17	2080	83200000	2081	83257441	gap	57441
