chr	from.id	from.coord	to.id	to.coord	tag	size
chr8	1	120000	8	440000	gap	320000
chr8	9	440000	21	960000	domain	520000
chr8	22	960000	23	1040000	boundary	80000
chr8	24	1040000	40	1720000	domain	680000
chr8	41	1720000	53	2240000	domain	520000
chr8	54	2240000	59	2480000	gap	240000
chr8	60	2480000	71	2960000	domain	480000
chr8	72	2960000	77	3200000	domain	240000
chr8	78	3200000	84	3480000	domain	280000
chr8	85	3480000	95	3920000	boundary	440000
chr8	96	3920000	104	4280000	domain	360000
chr8	105	4280000	117	4800000	domain	520000
chr8	118	4800000	124	5080000	domain	280000
chr8	125	5080000	138	5640000	domain	560000
chr8	139	5640000	157	6400000	domain	760000
chr8	158	6400000	171	6960000	domain	560000
chr8	172	6960000	203	8240000	gap	1280000
chr8	204	8240000	214	8680000	domain	440000
chr8	215	8680000	223	9040000	domain	360000
chr8	224	9040000	226	9160000	domain	120000
chr8	227	9160000	231	9360000	domain	200000
chr8	232	9360000	244	9880000	domain	520000
chr8	245	9880000	257	10400000	domain	520000
chr8	258	10400000	269	10880000	domain	480000
chr8	270	10880000	280	11320000	domain	440000
chr8	281	11320000	297	12000000	domain	680000
chr8	298	12000000	314	12680000	gap	680000
chr8	315	12680000	323	13040000	domain	360000
chr8	324	13040000	331	13360000	domain	320000
chr8	332	13360000	340	13720000	domain	360000
chr8	341	13720000	355	14320000	domain	600000
chr8	356	14320000	359	14480000	boundary	160000
chr8	360	14480000	371	14960000	domain	480000
chr8	372	14960000	381	15360000	domain	400000
chr8	382	15360000	391	15760000	domain	400000
chr8	392	15760000	400	16120000	domain	360000
chr8	401	16120000	416	16760000	domain	640000
chr8	417	16760000	427	17200000	domain	440000
chr8	428	17200000	436	17560000	domain	360000
chr8	437	17560000	445	17920000	domain	360000
chr8	446	17920000	449	18080000	boundary	160000
chr8	450	18080000	469	18880000	domain	800000
chr8	470	18880000	481	19360000	domain	480000
chr8	482	19360000	492	19800000	domain	440000
chr8	493	19800000	502	20200000	domain	400000
chr8	503	20200000	507	20400000	domain	200000
chr8	508	20400000	544	21880000	domain	1480000
chr8	545	21880000	552	22200000	domain	320000
chr8	553	22200000	562	22600000	domain	400000
chr8	563	22600000	573	23040000	domain	440000
chr8	574	23040000	583	23440000	domain	400000
chr8	584	23440000	591	23760000	domain	320000
chr8	592	23760000	603	24240000	domain	480000
chr8	604	24240000	609	24480000	domain	240000
chr8	610	24480000	625	25120000	domain	640000
chr8	626	25120000	626	25160000	gap	40000
chr8	627	25160000	635	25520000	domain	360000
chr8	636	25520000	649	26080000	domain	560000
chr8	650	26080000	661	26560000	domain	480000
chr8	662	26560000	664	26680000	boundary	120000
chr8	665	26680000	679	27280000	domain	600000
chr8	680	27280000	691	27760000	domain	480000
chr8	692	27760000	706	28360000	domain	600000
chr8	707	28360000	708	28440000	boundary	80000
chr8	709	28440000	716	28760000	domain	320000
chr8	717	28760000	730	29320000	domain	560000
chr8	731	29320000	749	30080000	domain	760000
chr8	750	30080000	751	30160000	boundary	80000
chr8	752	30160000	763	30640000	domain	480000
chr8	764	30640000	767	30800000	boundary	160000
chr8	768	30800000	779	31280000	domain	480000
chr8	780	31280000	788	31640000	domain	360000
chr8	789	31640000	803	32240000	domain	600000
chr8	804	32240000	817	32800000	domain	560000
chr8	818	32800000	818	32840000	gap	40000
chr8	819	32840000	838	33640000	domain	800000
chr8	839	33640000	853	34240000	domain	600000
chr8	854	34240000	866	34760000	domain	520000
chr8	867	34760000	874	35080000	domain	320000
