chr	from.id	from.coord	to.id	to.coord	tag	size
chr7	1	0	1	40000	gap	40000
chr7	2	40000	22	880000	domain	840000
chr7	23	880000	29	1160000	domain	280000
chr7	30	1160000	45	1800000	domain	640000
chr7	46	1800000	46	1840000	gap	40000
chr7	47	1840000	56	2240000	domain	400000
chr7	57	2240000	60	2400000	boundary	160000
chr7	61	2400000	72	2880000	domain	480000
chr7	73	2880000	82	3280000	domain	400000
chr7	83	3280000	98	3920000	domain	640000
chr7	99	3920000	114	4560000	domain	640000
chr7	115	4560000	115	4600000	gap	40000
chr7	116	4600000	129	5160000	domain	560000
chr7	130	5160000	147	5880000	domain	720000
chr7	148	5880000	150	6000000	gap	120000
chr7	151	6000000	168	6720000	domain	720000
chr7	169	6720000	177	7080000	gap	360000
chr7	178	7080000	189	7560000	domain	480000
chr7	190	7560000	208	8320000	domain	760000
chr7	209	8320000	219	8760000	domain	440000
chr7	220	8760000	231	9240000	domain	480000
chr7	232	9240000	262	10480000	domain	1240000
chr7	263	10480000	271	10840000	domain	360000
chr7	272	10840000	284	11360000	domain	520000
chr7	285	11360000	297	11880000	domain	520000
chr7	298	11880000	313	12520000	domain	640000
chr7	314	12520000	316	12640000	boundary	120000
chr7	317	12640000	332	13280000	domain	640000
chr7	333	13280000	367	14680000	domain	1400000
chr7	368	14680000	377	15080000	domain	400000
chr7	378	15080000	388	15520000	domain	440000
chr7	389	15520000	389	15560000	gap	40000
chr7	390	15560000	402	16080000	domain	520000
chr7	403	16080000	416	16640000	domain	560000
chr7	417	16640000	424	16960000	domain	320000
chr7	425	16960000	442	17680000	domain	720000
chr7	443	17680000	458	18320000	domain	640000
chr7	459	18320000	466	18640000	domain	320000
chr7	467	18640000	478	19120000	domain	480000
chr7	479	19120000	493	19720000	domain	600000
chr7	494	19720000	518	20720000	domain	1000000
chr7	519	20720000	531	21240000	domain	520000
chr7	532	21240000	552	22080000	domain	840000
chr7	553	22080000	562	22480000	domain	400000
chr7	563	22480000	563	22520000	gap	40000
chr7	564	22520000	578	23120000	domain	600000
chr7	579	23120000	588	23520000	domain	400000
chr7	589	23520000	594	23760000	domain	240000
chr7	595	23760000	609	24360000	domain	600000
chr7	610	24360000	618	24720000	domain	360000
chr7	619	24720000	629	25160000	domain	440000
chr7	630	25160000	647	25880000	domain	720000
chr7	648	25880000	659	26360000	domain	480000
chr7	660	26360000	667	26680000	domain	320000
chr7	668	26680000	679	27160000	domain	480000
chr7	680	27160000	690	27600000	domain	440000
chr7	691	27600000	703	28120000	domain	520000
chr7	704	28120000	722	28880000	domain	760000
chr7	723	28880000	741	29640000	domain	760000
chr7	742	29640000	743	29720000	gap	80000
chr7	744	29720000	753	30120000	domain	400000
chr7	754	30120000	765	30600000	domain	480000
chr7	766	30600000	778	31120000	domain	520000
chr7	779	31120000	792	31680000	domain	560000
chr7	793	31680000	806	32240000	domain	560000
chr7	807	32240000	816	32640000	domain	400000
chr7	817	32640000	825	33000000	gap	360000
chr7	826	33000000	849	33960000	domain	960000
chr7	850	33960000	858	34320000	domain	360000
chr7	859	34320000	873	34920000	domain	600000
chr7	874	34920000	881	35240000	gap	320000
chr7	882	35240000	897	35880000	domain	640000
chr7	898	35880000	899	35960000	gap	80000
chr7	900	35960000	909	36360000	domain	400000
chr7	910	36360000	930	37200000	domain	840000
chr7	931	37200000	946	37840000	domain	640000
chr7	947	37840000	956	38240000	domain	400000
chr7	957	38240000	957	38280000	gap	40000
chr7	958	38280000	969	38760000	domain	480000
chr7	970	38760000	994	39760000	domain	1000000
chr7	995	39760000	997	39880000	gap	120000
chr7	998	39880000	1005	40200000	domain	320000
chr7	1006	40200000	1018	40720000	domain	520000
chr7	1019	40720000	1026	41040000	domain	320000
chr7	1027	41040000	1048	41920000	domain	880000
chr7	1049	41920000	1072	42880000	domain	960000
chr7	1073	42880000	1088	43520000	domain	640000
chr7	1089	43520000	1099	43960000	domain	440000
chr7	1100	43960000	1101	44040000	gap	80000
chr7	1102	44040000	1114	44560000	domain	520000
chr7	1115	44560000	1129	45160000	domain	600000
chr7	1130	45160000	1132	45280000	boundary	120000
chr7	1133	45280000	1143	45720000	domain	440000
chr7	1144	45720000	1146	45840000	gap	120000
chr7	1147	45840000	1161	46440000	domain	600000
chr7	1162	46440000	1181	47240000	domain	800000
chr7	1182	47240000	1197	47880000	domain	640000
chr7	1198	47880000	1205	48200000	domain	320000
chr7	1206	48200000	1221	48840000	domain	640000
chr7	1222	48840000	1222	48880000	gap	40000
chr7	1223	48880000	1238	49520000	domain	640000
chr7	1239	49520000	1248	49920000	domain	400000
chr7	1249	49920000	1261	50440000	domain	520000
chr7	1262	50440000	1284	51360000	domain	920000
chr7	1285	51360000	1286	51440000	gap	80000
chr7	1287	51440000	1295	51800000	domain	360000
chr7	1296	51800000	1308	52320000	domain	520000
chr7	1309	52320000	1328	53120000	domain	800000
chr7	1329	53120000	1329	53160000	gap	40000
chr7	1330	53160000	1343	53720000	domain	560000
chr7	1344	53720000	1355	54200000	domain	480000
chr7	1356	54200000	1356	54240000	gap	40000
chr7	1357	54240000	1369	54760000	domain	520000
chr7	1370	54760000	1382	55280000	domain	520000
chr7	1383	55280000	1391	55640000	domain	360000
chr7	1392	55640000	1394	55760000	gap	120000
chr7	1395	55760000	1408	56320000	domain	560000
chr7	1409	56320000	1602	64080000	gap	7760000
chr7	1603	64080000	1610	64400000	domain	320000
chr7	1611	64400000	1611	64440000	gap	40000
chr7	1612	64440000	1620	64800000	domain	360000
chr7	1621	64800000	1621	64840000	gap	40000
chr7	1622	64840000	1625	65000000	domain	160000
chr7	1626	65000000	1631	65240000	gap	240000
chr7	1632	65240000	1637	65480000	domain	240000
chr7	1638	65480000	1647	65880000	gap	400000
chr7	1648	65880000	1663	66520000	domain	640000
chr7	1664	66520000	1675	67000000	domain	480000
chr7	1676	67000000	1684	67360000	gap	360000
chr7	1685	67360000	1703	68120000	domain	760000
chr7	1704	68120000	1751	70040000	domain	1920000
chr7	1752	70040000	1770	70800000	domain	760000
chr7	1771	70800000	1794	71760000	domain	960000
chr7	1795	71760000	1813	72520000	domain	760000
chr7	1814	72520000	1833	73320000	gap	800000
chr7	1834	73320000	1843	73720000	domain	400000
chr7	1844	73720000	1860	74400000	domain	680000
chr7	1861	74400000	1868	74720000	domain	320000
chr7	1869	74720000	1888	75520000	gap	800000
chr7	1889	75520000	1903	76120000	domain	600000
chr7	1904	76120000	1904	76160000	gap	40000
chr7	1905	76160000	1911	76440000	domain	280000
chr7	1912	76440000	1929	77160000	gap	720000
chr7	1930	77160000	1945	77800000	domain	640000
chr7	1946	77800000	1948	77920000	boundary	120000
chr7	1949	77920000	1962	78480000	domain	560000
chr7	1963	78480000	1974	78960000	domain	480000
chr7	1975	78960000	1981	79240000	domain	280000
chr7	1982	79240000	1989	79560000	domain	320000
chr7	1990	79560000	2001	80040000	domain	480000
chr7	2002	80040000	2010	80400000	domain	360000
chr7	2011	80400000	2017	80680000	domain	280000
chr7	2018	80680000	2037	81480000	domain	800000
chr7	2038	81480000	2050	82000000	domain	520000
chr7	2051	82000000	2069	82760000	domain	760000
chr7	2070	82760000	2083	83320000	domain	560000
chr7	2084	83320000	2098	83920000	domain	600000
chr7	2099	83920000	2126	85040000	domain	1120000
chr7	2127	85040000	2137	85480000	domain	440000
chr7	2138	85480000	2147	85880000	domain	400000
chr7	2148	85880000	2157	86280000	domain	400000
chr7	2158	86280000	2173	86920000	domain	640000
chr7	2174	86920000	2182	87280000	domain	360000
chr7	2183	87280000	2186	87440000	domain	160000
chr7	2187	87440000	2205	88200000	domain	760000
chr7	2206	88200000	2253	90120000	domain	1920000
chr7	2254	90120000	2254	90160000	gap	40000
chr7	2255	90160000	2276	91040000	domain	880000
chr7	2277	91040000	2296	91840000	domain	800000
chr7	2297	91840000	2314	92560000	domain	720000
