chr	from.id	from.coord	to.id	to.coord	tag	size
chr2	1	0	8	320000	domain	320000
chr2	9	320000	17	680000	domain	360000
chr2	18	680000	38	1520000	domain	840000
chr2	39	1520000	46	1840000	domain	320000
chr2	47	1840000	58	2320000	domain	480000
chr2	59	2320000	83	3320000	domain	1000000
chr2	84	3320000	92	3680000	domain	360000
chr2	93	3680000	118	4720000	domain	1040000
chr2	119	4720000	134	5360000	domain	640000
chr2	135	5360000	171	6840000	domain	1480000
chr2	172	6840000	177	7080000	domain	240000
chr2	178	7080000	185	7400000	domain	320000
chr2	186	7400000	218	8720000	domain	1320000
chr2	219	8720000	220	8800000	boundary	80000
chr2	221	8800000	228	9120000	domain	320000
chr2	229	9120000	236	9440000	domain	320000
chr2	237	9440000	245	9800000	domain	360000
chr2	246	9800000	252	10080000	domain	280000
chr2	253	10080000	268	10720000	domain	640000
chr2	269	10720000	278	11120000	domain	400000
chr2	279	11120000	286	11440000	domain	320000
chr2	287	11440000	295	11800000	domain	360000
chr2	296	11800000	326	13040000	domain	1240000
chr2	327	13040000	372	14880000	domain	1840000
chr2	373	14880000	374	14960000	domain	80000
chr2	375	14960000	390	15600000	domain	640000
chr2	391	15600000	413	16520000	domain	920000
chr2	414	16520000	415	16600000	boundary	80000
chr2	416	16600000	419	16760000	domain	160000
chr2	420	16760000	442	17680000	domain	920000
chr2	443	17680000	460	18400000	domain	720000
chr2	461	18400000	484	19360000	domain	960000
chr2	485	19360000	497	19880000	domain	520000
chr2	498	19880000	509	20360000	domain	480000
chr2	510	20360000	517	20680000	domain	320000
chr2	518	20680000	526	21040000	domain	360000
chr2	527	21040000	528	21120000	boundary	80000
chr2	529	21120000	558	22320000	domain	1200000
chr2	559	22320000	584	23360000	domain	1040000
chr2	585	23360000	595	23800000	domain	440000
chr2	596	23800000	610	24400000	domain	600000
chr2	611	24400000	623	24920000	domain	520000
chr2	624	24920000	630	25200000	domain	280000
chr2	631	25200000	647	25880000	domain	680000
chr2	648	25880000	655	26200000	domain	320000
chr2	656	26200000	660	26400000	domain	200000
chr2	661	26400000	664	26560000	boundary	160000
chr2	665	26560000	670	26800000	domain	240000
chr2	671	26800000	674	26960000	boundary	160000
chr2	675	26960000	684	27360000	domain	400000
chr2	685	27360000	692	27680000	domain	320000
chr2	693	27680000	713	28520000	domain	840000
chr2	714	28520000	723	28920000	domain	400000
chr2	724	28920000	732	29280000	domain	360000
chr2	733	29280000	752	30080000	domain	800000
chr2	753	30080000	768	30720000	domain	640000
