chr	from.id	from.coord	to.id	to.coord	tag	size
chr21	1	5000000	226	14040000	gap	9040000
chr21	227	14040000	246	14840000	domain	800000
chr21	247	14840000	264	15560000	domain	720000
chr21	265	15560000	272	15880000	domain	320000
chr21	273	15880000	308	17320000	domain	1440000
chr21	309	17320000	315	17600000	domain	280000
chr21	316	17600000	324	17960000	domain	360000
chr21	325	17960000	335	18400000	domain	440000
chr21	336	18400000	344	18760000	boundary	360000
chr21	345	18760000	358	19320000	domain	560000
chr21	359	19320000	362	19480000	boundary	160000
chr21	363	19480000	376	20040000	domain	560000
chr21	377	20040000	399	20960000	domain	920000
chr21	400	20960000	403	21120000	domain	160000
chr21	404	21120000	423	21920000	domain	800000
chr21	424	21920000	447	22880000	domain	960000
chr21	448	22880000	470	23800000	domain	920000
chr21	471	23800000	487	24480000	domain	680000
chr21	488	24480000	495	24800000	domain	320000
chr21	496	24800000	514	25560000	domain	760000
chr21	515	25560000	519	25760000	domain	200000
chr21	520	25760000	530	26200000	domain	440000
chr21	531	26200000	544	26760000	domain	560000
chr21	545	26760000	571	27840000	domain	1080000
chr21	572	27840000	576	28040000	gap	200000
chr21	577	28040000	584	28360000	domain	320000
chr21	585	28360000	600	29000000	domain	640000
chr21	601	29000000	610	29400000	domain	400000
chr21	611	29400000	623	29920000	domain	520000
chr21	624	29920000	644	30760000	domain	840000
chr21	645	30760000	652	31080000	domain	320000
chr21	653	31080000	666	31640000	domain	560000
chr21	667	31640000	668	31720000	boundary	80000
chr21	669	31720000	682	32280000	domain	560000
chr21	683	32280000	691	32640000	domain	360000
chr21	692	32640000	705	33200000	domain	560000
chr21	706	33200000	714	33560000	domain	360000
chr21	715	33560000	723	33920000	domain	360000
chr21	724	33920000	734	34360000	domain	440000
chr21	735	34360000	737	34480000	gap	120000
chr21	738	34480000	778	36120000	domain	1640000
chr21	779	36120000	785	36400000	domain	280000
chr21	786	36400000	799	36960000	domain	560000
chr21	800	36960000	803	37120000	boundary	160000
chr21	804	37120000	817	37680000	domain	560000
chr21	818	37680000	828	38120000	domain	440000
chr21	829	38120000	835	38400000	domain	280000
chr21	836	38400000	843	38720000	domain	320000
chr21	844	38720000	854	39160000	domain	440000
chr21	855	39160000	861	39440000	domain	280000
chr21	862	39440000	869	39760000	domain	320000
chr21	870	39760000	878	40120000	domain	360000
chr21	879	40120000	886	40440000	domain	320000
chr21	887	40440000	902	41080000	domain	640000
chr21	903	41080000	912	41480000	domain	400000
chr21	913	41480000	920	41800000	domain	320000
chr21	921	41800000	928	42120000	domain	320000
chr21	929	42120000	937	42480000	domain	360000
chr21	938	42480000	951	43040000	domain	560000
chr21	952	43040000	964	43560000	gap	520000
chr21	965	43560000	977	44080000	domain	520000
chr21	978	44080000	977	44080000	gap	0
chr21	978	44080000	981	44240000	gap	160000
chr21	982	44240000	995	44800000	domain	560000
chr21	996	44800000	1007	45280000	domain	480000
chr21	1008	45280000	1013	45520000	domain	240000
chr21	1014	45520000	1024	45960000	domain	440000
chr21	1025	45960000	1028	46120000	domain	160000
chr21	1029	46120000	1043	46709983	domain	589983
