chr	from.id	from.coord	to.id	to.coord	tag	size
chr10	1	0	2	80000	gap	80000
chr10	3	80000	27	1080000	domain	1000000
chr10	28	1080000	53	2120000	domain	1040000
chr10	54	2120000	73	2920000	domain	800000
chr10	74	2920000	79	3160000	boundary	240000
chr10	80	3160000	124	4960000	domain	1800000
chr10	125	4960000	125	5000000	gap	40000
chr10	126	5000000	135	5400000	domain	400000
chr10	136	5400000	141	5640000	domain	240000
chr10	142	5640000	151	6040000	domain	400000
chr10	152	6040000	161	6440000	domain	400000
chr10	162	6440000	169	6760000	domain	320000
chr10	170	6760000	186	7440000	domain	680000
chr10	187	7440000	196	7840000	domain	400000
chr10	197	7840000	233	9320000	domain	1480000
chr10	234	9320000	245	9800000	domain	480000
chr10	246	9800000	259	10360000	domain	560000
chr10	260	10360000	267	10680000	domain	320000
chr10	268	10680000	283	11320000	domain	640000
chr10	284	11320000	285	11400000	boundary	80000
chr10	286	11400000	294	11760000	domain	360000
chr10	295	11760000	304	12160000	domain	400000
chr10	305	12160000	318	12720000	domain	560000
chr10	319	12720000	328	13120000	domain	400000
chr10	329	13120000	333	13320000	domain	200000
chr10	334	13320000	340	13600000	domain	280000
chr10	341	13600000	354	14160000	domain	560000
chr10	355	14160000	362	14480000	domain	320000
chr10	363	14480000	371	14840000	domain	360000
chr10	372	14840000	379	15160000	domain	320000
chr10	380	15160000	385	15400000	domain	240000
chr10	386	15400000	397	15880000	domain	480000
chr10	398	15880000	420	16800000	domain	920000
chr10	421	16800000	432	17280000	domain	480000
chr10	433	17280000	437	17480000	domain	200000
chr10	438	17480000	440	17600000	boundary	120000
chr10	441	17600000	445	17800000	domain	200000
chr10	446	17800000	464	18560000	domain	760000
chr10	465	18560000	465	18600000	gap	40000
chr10	466	18600000	484	19360000	domain	760000
chr10	485	19360000	495	19800000	domain	440000
chr10	496	19800000	521	20840000	domain	1040000
chr10	522	20840000	532	21280000	domain	440000
chr10	533	21280000	549	21960000	domain	680000
chr10	550	21960000	558	22320000	domain	360000
chr10	559	22320000	578	23120000	domain	800000
chr10	579	23120000	592	23680000	domain	560000
chr10	593	23680000	614	24560000	domain	880000
chr10	615	24560000	627	25080000	domain	520000
chr10	628	25080000	643	25720000	domain	640000
chr10	644	25720000	655	26200000	boundary	480000
chr10	656	26200000	657	26280000	boundary	80000
chr10	658	26280000	667	26680000	domain	400000
chr10	668	26680000	682	27280000	domain	600000
chr10	683	27280000	683	27320000	gap	40000
chr10	684	27320000	706	28240000	domain	920000
chr10	707	28240000	710	28400000	domain	160000
chr10	711	28400000	716	28640000	domain	240000
chr10	717	28640000	734	29360000	domain	720000
chr10	735	29360000	749	29960000	domain	600000
chr10	750	29960000	759	30360000	domain	400000
chr10	760	30360000	767	30680000	domain	320000
chr10	768	30680000	795	31800000	domain	1120000
chr10	796	31800000	806	32240000	domain	440000
chr10	807	32240000	810	32400000	boundary	160000
chr10	811	32400000	829	33160000	domain	760000
chr10	830	33160000	866	34640000	domain	1480000
chr10	867	34640000	877	35080000	domain	440000
chr10	878	35080000	890	35600000	domain	520000
chr10	891	35600000	927	37080000	domain	1480000
chr10	928	37080000	930	37200000	gap	120000
chr10	931	37200000	945	37800000	domain	600000
chr10	946	37800000	955	38200000	domain	400000
chr10	956	38200000	1061	42440000	gap	4240000
chr10	1062	42440000	1070	42800000	domain	360000
chr10	1071	42800000	1079	43160000	domain	360000
chr10	1080	43160000	1092	43680000	domain	520000
chr10	1093	43680000	1109	44360000	domain	680000
chr10	1110	44360000	1122	44880000	domain	520000
chr10	1123	44880000	1130	45200000	domain	320000
chr10	1131	45200000	1142	45680000	domain	480000
chr10	1143	45680000	1175	47000000	gap	1320000
chr10	1176	47000000	1186	47440000	domain	440000
chr10	1187	47440000	1205	48200000	gap	760000
chr10	1206	48200000	1217	48680000	domain	480000
chr10	1218	48680000	1235	49400000	domain	720000
chr10	1236	49400000	1246	49840000	domain	440000
chr10	1247	49840000	1255	50200000	gap	360000
chr10	1256	50200000	1266	50640000	domain	440000
chr10	1267	50640000	1270	50800000	gap	160000
chr10	1271	50800000	1306	52240000	domain	1440000
chr10	1307	52240000	1320	52800000	domain	560000
chr10	1321	52800000	1330	53200000	domain	400000
chr10	1331	53200000	1340	53600000	domain	400000
chr10	1341	53600000	1363	54520000	domain	920000
chr10	1364	54520000	1376	55040000	domain	520000
chr10	1377	55040000	1378	55120000	boundary	80000
chr10	1379	55120000	1394	55760000	domain	640000
chr10	1395	55760000	1395	55800000	gap	40000
chr10	1396	55800000	1414	56560000	domain	760000
chr10	1415	56560000	1432	57280000	domain	720000
chr10	1433	57280000	1442	57680000	domain	400000
chr10	1443	57680000	1454	58160000	domain	480000
chr10	1455	58160000	1481	59240000	domain	1080000
chr10	1482	59240000	1490	59600000	domain	360000
chr10	1491	59600000	1502	60080000	domain	480000
chr10	1503	60080000	1520	60800000	domain	720000
chr10	1521	60800000	1544	61760000	domain	960000
chr10	1545	61760000	1557	62280000	domain	520000
chr10	1558	62280000	1579	63160000	domain	880000
chr10	1580	63160000	1596	63840000	domain	680000
chr10	1597	63840000	1619	64760000	domain	920000
chr10	1620	64760000	1655	66200000	domain	1440000
chr10	1656	66200000	1673	66920000	domain	720000
chr10	1674	66920000	1692	67680000	domain	760000
chr10	1693	67680000	1695	67800000	boundary	120000
chr10	1696	67800000	1709	68360000	domain	560000
chr10	1710	68360000	1728	69120000	domain	760000
chr10	1729	69120000	1738	69520000	domain	400000
chr10	1739	69520000	1749	69960000	domain	440000
chr10	1750	69960000	1760	70400000	domain	440000
chr10	1761	70400000	1773	70920000	domain	520000
chr10	1774	70920000	1782	71280000	domain	360000
chr10	1783	71280000	1797	71880000	domain	600000
chr10	1798	71880000	1809	72360000	domain	480000
chr10	1810	72360000	1827	73080000	domain	720000
chr10	1828	73080000	1842	73680000	domain	600000
chr10	1843	73680000	1843	73720000	gap	40000
chr10	1844	73720000	1856	74240000	domain	520000
chr10	1857	74240000	1881	75240000	domain	1000000
chr10	1882	75240000	1914	76560000	domain	1320000
chr10	1915	76560000	1928	77120000	domain	560000
chr10	1929	77120000	1944	77760000	domain	640000
chr10	1945	77760000	1951	78040000	domain	280000
chr10	1952	78040000	1988	79520000	domain	1480000
chr10	1989	79520000	1998	79920000	gap	400000
chr10	1999	79920000	2005	80200000	domain	280000
chr10	2006	80200000	2006	80240000	gap	40000
chr10	2007	80240000	2014	80560000	domain	320000
