chr	from.id	from.coord	to.id	to.coord	tag	size
chr6	1	80000	2	160000	gap	80000
chr6	3	160000	12	560000	domain	400000
chr6	13	560000	36	1520000	domain	960000
chr6	37	1520000	66	2720000	domain	1200000
chr6	67	2720000	75	3080000	domain	360000
chr6	76	3080000	79	3240000	boundary	160000
chr6	80	3240000	91	3720000	domain	480000
chr6	92	3720000	99	4040000	domain	320000
chr6	100	4040000	103	4200000	domain	160000
chr6	104	4200000	123	5000000	domain	800000
chr6	124	5000000	133	5400000	domain	400000
chr6	134	5400000	149	6040000	domain	640000
chr6	150	6040000	163	6600000	domain	560000
chr6	164	6600000	180	7280000	domain	680000
chr6	181	7280000	189	7640000	domain	360000
chr6	190	7640000	201	8120000	domain	480000
chr6	202	8120000	247	9960000	domain	1840000
chr6	248	9960000	259	10440000	domain	480000
chr6	260	10440000	269	10840000	domain	400000
chr6	270	10840000	275	11080000	domain	240000
chr6	276	11080000	287	11560000	domain	480000
chr6	288	11560000	304	12240000	domain	680000
chr6	305	12240000	314	12640000	domain	400000
chr6	315	12640000	331	13320000	domain	680000
chr6	332	13320000	342	13760000	domain	440000
chr6	343	13760000	352	14160000	domain	400000
chr6	353	14160000	378	15200000	domain	1040000
chr6	379	15200000	389	15640000	domain	440000
chr6	390	15640000	404	16240000	domain	600000
chr6	405	16240000	426	17120000	domain	880000
chr6	427	17120000	443	17800000	domain	680000
chr6	444	17800000	452	18160000	domain	360000
chr6	453	18160000	462	18560000	domain	400000
chr6	463	18560000	472	18960000	domain	400000
chr6	473	18960000	500	20080000	domain	1120000
chr6	501	20080000	512	20560000	domain	480000
chr6	513	20560000	529	21240000	domain	680000
chr6	530	21240000	538	21600000	domain	360000
chr6	539	21600000	593	23800000	domain	2200000
chr6	594	23800000	608	24400000	domain	600000
chr6	609	24400000	617	24760000	domain	360000
chr6	618	24760000	628	25200000	domain	440000
chr6	629	25200000	638	25600000	domain	400000
chr6	639	25600000	648	26000000	domain	400000
chr6	649	26000000	665	26680000	domain	680000
chr6	666	26680000	673	27000000	gap	320000
chr6	674	27000000	696	27920000	domain	920000
chr6	697	27920000	709	28440000	domain	520000
chr6	710	28440000	715	28680000	domain	240000
chr6	716	28680000	724	29040000	domain	360000
chr6	725	29040000	745	29880000	domain	840000
chr6	746	29880000	746	29920000	gap	40000
chr6	747	29920000	759	30440000	domain	520000
chr6	760	30440000	776	31120000	domain	680000
chr6	777	31120000	785	31480000	domain	360000
chr6	786	31480000	798	32000000	domain	520000
chr6	799	32000000	799	32040000	gap	40000
chr6	800	32040000	810	32480000	domain	440000
chr6	811	32480000	815	32680000	gap	200000
chr6	816	32680000	823	33000000	domain	320000
chr6	824	33000000	832	33360000	domain	360000
chr6	833	33360000	841	33720000	boundary	360000
chr6	842	33720000	852	34160000	domain	440000
chr6	853	34160000	868	34800000	domain	640000
chr6	869	34800000	880	35280000	domain	480000
chr6	881	35280000	885	35480000	boundary	200000
chr6	886	35480000	893	35800000	domain	320000
chr6	894	35800000	907	36360000	domain	560000
chr6	908	36360000	917	36760000	domain	400000
chr6	918	36760000	920	36880000	boundary	120000
chr6	921	36880000	930	37280000	domain	400000
chr6	931	37280000	941	37720000	domain	440000
chr6	942	37720000	963	38600000	domain	880000
chr6	964	38600000	972	38960000	domain	360000
chr6	973	38960000	982	39360000	domain	400000
chr6	983	39360000	997	39960000	domain	600000
