chr	from.id	from.coord	to.id	to.coord	tag	size
chr17	1	80000	2	160000	gap	80000
chr17	3	160000	9	440000	domain	280000
chr17	10	440000	10	480000	gap	40000
chr17	11	480000	26	1120000	domain	640000
chr17	27	1120000	37	1560000	domain	440000
chr17	38	1560000	39	1640000	boundary	80000
chr17	40	1640000	49	2040000	domain	400000
chr17	50	2040000	57	2360000	domain	320000
chr17	58	2360000	59	2440000	boundary	80000
chr17	60	2440000	74	3040000	domain	600000
chr17	75	3040000	75	3080000	gap	40000
chr17	76	3080000	79	3240000	domain	160000
chr17	80	3240000	80	3280000	gap	40000
chr17	81	3280000	89	3640000	domain	360000
chr17	90	3640000	102	4160000	domain	520000
chr17	103	4160000	114	4640000	domain	480000
chr17	115	4640000	121	4920000	domain	280000
chr17	122	4920000	125	5080000	boundary	160000
chr17	126	5080000	136	5520000	domain	440000
chr17	137	5520000	159	6440000	domain	920000
chr17	160	6440000	164	6640000	domain	200000
chr17	165	6640000	173	7000000	domain	360000
chr17	174	7000000	178	7200000	boundary	200000
chr17	179	7200000	181	7320000	boundary	120000
chr17	182	7320000	191	7720000	domain	400000
chr17	192	7720000	201	8120000	domain	400000
chr17	202	8120000	208	8400000	boundary	280000
chr17	209	8400000	219	8840000	domain	440000
chr17	220	8840000	222	8960000	boundary	120000
chr17	223	8960000	241	9720000	domain	760000
chr17	242	9720000	255	10280000	domain	560000
chr17	256	10280000	264	10640000	domain	360000
chr17	265	10640000	270	10880000	domain	240000
chr17	271	10880000	298	12000000	domain	1120000
chr17	299	12000000	302	12160000	domain	160000
chr17	303	12160000	315	12680000	domain	520000
chr17	316	12680000	324	13040000	domain	360000
chr17	325	13040000	352	14160000	domain	1120000
chr17	353	14160000	353	14200000	gap	40000
chr17	354	14200000	378	15200000	domain	1000000
chr17	379	15200000	386	15520000	domain	320000
chr17	387	15520000	395	15880000	gap	360000
chr17	396	15880000	415	16680000	domain	800000
chr17	416	16680000	420	16880000	gap	200000
chr17	421	16880000	431	17320000	domain	440000
chr17	432	17320000	440	17680000	domain	360000
chr17	441	17680000	450	18080000	domain	400000
chr17	451	18080000	458	18400000	domain	320000
chr17	459	18400000	469	18840000	gap	440000
chr17	470	18840000	473	19000000	domain	160000
chr17	474	19000000	479	19240000	gap	240000
chr17	480	19240000	494	19840000	domain	600000
chr17	495	19840000	506	20320000	domain	480000
chr17	507	20320000	520	20880000	gap	560000
chr17	521	20880000	531	21320000	domain	440000
chr17	532	21320000	678	27200000	gap	5880000
chr17	679	27200000	689	27640000	domain	440000
chr17	690	27640000	696	27920000	domain	280000
chr17	697	27920000	712	28560000	domain	640000
chr17	713	28560000	722	28960000	domain	400000
chr17	723	28960000	731	29320000	domain	360000
chr17	732	29320000	737	29560000	domain	240000
chr17	738	29560000	750	30080000	domain	520000
chr17	751	30080000	763	30600000	domain	520000
chr17	764	30600000	765	30680000	gap	80000
chr17	766	30680000	783	31400000	domain	720000
chr17	784	31400000	799	32040000	domain	640000
chr17	800	32040000	800	32080000	gap	40000
chr17	801	32080000	823	33000000	domain	920000
chr17	824	33000000	842	33760000	domain	760000
chr17	843	33760000	852	34160000	domain	400000
