chr	from.id	from.coord	to.id	to.coord	tag	size
chr5	1	0	1	40000	gap	40000
chr5	2	40000	6	240000	domain	200000
chr5	7	240000	7	280000	gap	40000
chr5	8	280000	17	680000	domain	400000
chr5	18	680000	21	840000	gap	160000
chr5	22	840000	29	1160000	domain	320000
chr5	30	1160000	39	1560000	domain	400000
chr5	40	1560000	41	1640000	gap	80000
chr5	42	1640000	53	2120000	domain	480000
chr5	54	2120000	69	2760000	domain	640000
chr5	70	2760000	90	3600000	domain	840000
chr5	91	3600000	110	4400000	domain	800000
chr5	111	4400000	122	4880000	domain	480000
chr5	123	4880000	136	5440000	domain	560000
chr5	137	5440000	146	5840000	domain	400000
chr5	147	5840000	169	6760000	domain	920000
chr5	170	6760000	179	7160000	domain	400000
chr5	180	7160000	183	7320000	gap	160000
chr5	184	7320000	197	7880000	domain	560000
chr5	198	7880000	208	8320000	domain	440000
chr5	209	8320000	218	8720000	domain	400000
chr5	219	8720000	231	9240000	domain	520000
chr5	232	9240000	240	9600000	domain	360000
chr5	241	9600000	256	10240000	domain	640000
chr5	257	10240000	261	10440000	boundary	200000
chr5	262	10440000	267	10680000	domain	240000
chr5	268	10680000	270	10800000	boundary	120000
chr5	271	10800000	281	11240000	domain	440000
chr5	282	11240000	292	11680000	domain	440000
chr5	293	11680000	301	12040000	domain	360000
chr5	302	12040000	317	12680000	domain	640000
chr5	318	12680000	339	13560000	domain	880000
chr5	340	13560000	349	13960000	domain	400000
chr5	350	13960000	358	14320000	domain	360000
chr5	359	14320000	367	14680000	domain	360000
chr5	368	14680000	376	15040000	domain	360000
chr5	377	15040000	386	15440000	domain	400000
chr5	387	15440000	400	16000000	domain	560000
chr5	401	16000000	412	16480000	domain	480000
chr5	413	16480000	430	17200000	domain	720000
chr5	431	17200000	438	17520000	domain	320000
chr5	439	17520000	440	17600000	gap	80000
chr5	441	17600000	459	18360000	domain	760000
chr5	460	18360000	464	18560000	boundary	200000
chr5	465	18560000	478	19120000	boundary	560000
chr5	479	19120000	482	19280000	domain	160000
chr5	483	19280000	491	19640000	domain	360000
chr5	492	19640000	500	20000000	domain	360000
chr5	501	20000000	517	20680000	domain	680000
chr5	518	20680000	524	20960000	gap	280000
chr5	525	20960000	532	21280000	domain	320000
chr5	533	21280000	539	21560000	gap	280000
chr5	540	21560000	548	21920000	domain	360000
chr5	549	21920000	556	22240000	gap	320000
chr5	557	22240000	571	22840000	domain	600000
chr5	572	22840000	579	23160000	domain	320000
chr5	580	23160000	595	23800000	domain	640000
chr5	596	23800000	604	24160000	domain	360000
chr5	605	24160000	618	24720000	domain	560000
chr5	619	24720000	626	25040000	domain	320000
chr5	627	25040000	632	25280000	boundary	240000
chr5	633	25280000	635	25400000	boundary	120000
chr5	636	25400000	654	26160000	domain	760000
chr5	655	26160000	659	26360000	domain	200000
chr5	660	26360000	669	26760000	domain	400000
chr5	670	26760000	677	27080000	domain	320000
chr5	678	27080000	692	27680000	domain	600000
chr5	693	27680000	696	27840000	boundary	160000
chr5	697	27840000	720	28800000	domain	960000
chr5	721	28800000	723	28920000	boundary	120000
chr5	724	28920000	735	29400000	domain	480000
chr5	736	29400000	736	29440000	gap	40000
chr5	737	29440000	747	29880000	domain	440000
chr5	748	29880000	760	30400000	domain	520000
chr5	761	30400000	785	31400000	domain	1000000
chr5	786	31400000	803	32120000	domain	720000
chr5	804	32120000	812	32480000	domain	360000
chr5	813	32480000	816	32640000	domain	160000
