chr	from.id	from.coord	to.id	to.coord	tag	size
chr11	1	80000	3	200000	gap	120000
chr11	4	200000	11	520000	domain	320000
chr11	12	520000	19	840000	domain	320000
chr11	20	840000	25	1080000	boundary	240000
chr11	26	1080000	38	1600000	domain	520000
chr11	39	1600000	46	1920000	domain	320000
chr11	47	1920000	50	2080000	gap	160000
chr11	51	2080000	71	2920000	domain	840000
chr11	72	2920000	79	3240000	domain	320000
chr11	80	3240000	88	3600000	gap	360000
chr11	89	3600000	103	4200000	domain	600000
chr11	104	4200000	107	4360000	gap	160000
chr11	108	4360000	123	5000000	domain	640000
chr11	124	5000000	134	5440000	domain	440000
chr11	135	5440000	145	5880000	domain	440000
chr11	146	5880000	157	6360000	domain	480000
chr11	158	6360000	167	6760000	domain	400000
chr11	168	6760000	173	7000000	domain	240000
chr11	174	7000000	175	7080000	boundary	80000
chr11	176	7080000	191	7720000	domain	640000
chr11	192	7720000	197	7960000	domain	240000
chr11	198	7960000	202	8160000	domain	200000
chr11	203	8160000	213	8600000	domain	440000
chr11	214	8600000	222	8960000	domain	360000
chr11	223	8960000	227	9160000	domain	200000
chr11	228	9160000	238	9600000	domain	440000
chr11	239	9600000	242	9760000	domain	160000
chr11	243	9760000	257	10360000	domain	600000
chr11	258	10360000	267	10760000	domain	400000
chr11	268	10760000	274	11040000	domain	280000
chr11	275	11040000	293	11800000	domain	760000
chr11	294	11800000	306	12320000	domain	520000
chr11	307	12320000	321	12920000	domain	600000
chr11	322	12920000	341	13720000	domain	800000
chr11	342	13720000	355	14280000	domain	560000
chr11	356	14280000	360	14480000	domain	200000
chr11	361	14480000	381	15320000	domain	840000
chr11	382	15320000	389	15640000	domain	320000
chr11	390	15640000	416	16720000	domain	1080000
chr11	417	16720000	428	17200000	domain	480000
chr11	429	17200000	437	17560000	domain	360000
chr11	438	17560000	468	18800000	domain	1240000
chr11	469	18800000	470	18880000	boundary	80000
chr11	471	18880000	487	19560000	domain	680000
chr11	488	19560000	496	19920000	domain	360000
chr11	497	19920000	507	20360000	domain	440000
chr11	508	20360000	514	20640000	domain	280000
chr11	515	20640000	555	22280000	domain	1640000
chr11	556	22280000	569	22840000	domain	560000
chr11	570	22840000	609	24440000	domain	1600000
chr11	610	24440000	647	25960000	domain	1520000
chr11	648	25960000	655	26280000	domain	320000
chr11	656	26280000	666	26720000	domain	440000
chr11	667	26720000	677	27160000	domain	440000
chr11	678	27160000	687	27560000	domain	400000
chr11	688	27560000	732	29360000	domain	1800000
chr11	733	29360000	751	30120000	domain	760000
chr11	752	30120000	756	30320000	domain	200000
chr11	757	30320000	772	30960000	domain	640000
chr11	773	30960000	782	31360000	domain	400000
chr11	783	31360000	805	32280000	domain	920000
chr11	806	32280000	817	32760000	domain	480000
chr11	818	32760000	827	33160000	domain	400000
chr11	828	33160000	832	33360000	domain	200000
chr11	833	33360000	842	33760000	domain	400000
chr11	843	33760000	865	34680000	domain	920000
chr11	866	34680000	866	34720000	gap	40000
chr11	867	34720000	871	34920000	domain	200000
chr11	872	34920000	873	35000000	gap	80000
chr11	874	35000000	890	35680000	domain	680000
chr11	891	35680000	891	35720000	gap	40000
chr11	892	35720000	911	36520000	domain	800000
chr11	912	36520000	915	36680000	gap	160000
chr11	916	36680000	923	37000000	domain	320000
chr11	924	37000000	924	37040000	gap	40000
chr11	925	37040000	929	37240000	domain	200000
chr11	930	37240000	930	37280000	gap	40000
chr11	931	37280000	937	37560000	domain	280000
chr11	938	37560000	983	39400000	gap	1840000
chr11	984	39400000	988	39600000	domain	200000
chr11	989	39600000	996	39920000	gap	320000
chr11	997	39920000	1000	40080000	domain	160000
chr11	1001	40080000	1001	40120000	gap	40000
chr11	1002	40120000	1009	40440000	domain	320000
chr11	1010	40440000	1011	40520000	gap	80000
chr11	1012	40520000	1015	40680000	domain	160000
chr11	1016	40680000	1016	40720000	gap	40000
chr11	1017	40720000	1033	41400000	domain	680000
chr11	1034	41400000	1034	41440000	gap	40000
chr11	1035	41440000	1038	41600000	domain	160000
chr11	1039	41600000	1052	42160000	gap	560000
chr11	1053	42160000	1062	42560000	domain	400000
chr11	1063	42560000	1071	42920000	domain	360000
chr11	1072	42920000	1072	42960000	gap	40000
chr11	1073	42960000	1081	43320000	domain	360000
chr11	1082	43320000	1082	43360000	gap	40000
chr11	1083	43360000	1092	43760000	domain	400000
chr11	1093	43760000	1093	43800000	gap	40000
chr11	1094	43800000	1112	44560000	domain	760000
chr11	1113	44560000	1121	44920000	domain	360000
chr11	1122	44920000	1132	45360000	domain	440000
chr11	1133	45360000	1150	46080000	domain	720000
chr11	1151	46080000	1151	46120000	gap	40000
chr11	1152	46120000	1166	46720000	domain	600000
chr11	1167	46720000	1178	47200000	domain	480000
chr11	1179	47200000	1194	47840000	domain	640000
chr11	1195	47840000	1205	48280000	domain	440000
chr11	1206	48280000	1381	55320000	gap	7040000
chr11	1382	55320000	1393	55800000	domain	480000
chr11	1394	55800000	1395	55880000	boundary	80000
chr11	1396	55880000	1418	56800000	domain	920000
chr11	1419	56800000	1430	57280000	domain	480000
chr11	1431	57280000	1441	57720000	domain	440000
chr11	1442	57720000	1444	57840000	boundary	120000
chr11	1445	57840000	1461	58520000	domain	680000
chr11	1462	58520000	1477	59160000	domain	640000
chr11	1478	59160000	1486	59520000	domain	360000
chr11	1487	59520000	1494	59840000	domain	320000
chr11	1495	59840000	1504	60240000	domain	400000
chr11	1505	60240000	1517	60760000	domain	520000
chr11	1518	60760000	1528	61200000	domain	440000
chr11	1529	61200000	1529	61240000	gap	40000
chr11	1530	61240000	1540	61680000	domain	440000
chr11	1541	61680000	1542	61760000	boundary	80000
chr11	1543	61760000	1552	62160000	domain	400000
chr11	1553	62160000	1556	62320000	domain	160000
chr11	1557	62320000	1570	62880000	domain	560000
chr11	1571	62880000	1574	63040000	boundary	160000
chr11	1575	63040000	1584	63440000	domain	400000
chr11	1585	63440000	1589	63640000	domain	200000
chr11	1590	63640000	1592	63760000	boundary	120000
chr11	1593	63760000	1597	63960000	domain	200000
chr11	1598	63960000	1606	64320000	domain	360000
chr11	1607	64320000	1617	64760000	domain	440000
chr11	1618	64760000	1628	65200000	domain	440000
chr11	1629	65200000	1638	65600000	domain	400000
chr11	1639	65600000	1649	66040000	domain	440000
chr11	1650	66040000	1655	66280000	domain	240000
chr11	1656	66280000	1670	66880000	domain	600000
chr11	1671	66880000	1673	67000000	boundary	120000
chr11	1674	67000000	1691	67720000	domain	720000
chr11	1692	67720000	1697	67960000	gap	240000
chr11	1698	67960000	1709	68440000	domain	480000
chr11	1710	68440000	1725	69080000	domain	640000
chr11	1726	69080000	1740	69680000	domain	600000
chr11	1741	69680000	1754	70240000	domain	560000
chr11	1755	70240000	1772	70960000	domain	720000
chr11	1773	70960000	1775	71080000	gap	120000
chr11	1776	71080000	1788	71600000	domain	520000
chr11	1789	71600000	1795	71880000	gap	280000
chr11	1796	71880000	1809	72440000	domain	560000
chr11	1810	72440000	1816	72720000	domain	280000
chr11	1817	72720000	1819	72840000	boundary	120000
chr11	1820	72840000	1831	73320000	domain	480000
chr11	1832	73320000	1854	74240000	domain	920000
chr11	1855	74240000	1863	74600000	domain	360000
chr11	1864	74600000	1867	74760000	domain	160000
chr11	1868	74760000	1880	75280000	domain	520000
chr11	1881	75280000	1883	75400000	boundary	120000
chr11	1884	75400000	1887	75560000	domain	160000
chr11	1888	75560000	1893	75800000	domain	240000
chr11	1894	75800000	1895	75880000	boundary	80000
chr11	1896	75880000	1916	76720000	domain	840000
chr11	1917	76720000	1926	77120000	domain	400000
chr11	1927	77120000	1946	77920000	domain	800000
chr11	1947	77920000	1947	77960000	gap	40000
chr11	1948	77960000	1963	78600000	domain	640000
chr11	1964	78600000	1976	79120000	domain	520000
chr11	1977	79120000	1987	79560000	domain	440000
chr11	1988	79560000	2002	80160000	domain	600000
chr11	2003	80160000	2023	81000000	domain	840000
chr11	2024	81000000	2032	81360000	domain	360000
chr11	2033	81360000	2054	82240000	domain	880000
chr11	2055	82240000	2066	82720000	domain	480000
chr11	2067	82720000	2080	83280000	domain	560000
chr11	2081	83280000	2094	83840000	domain	560000
chr11	2095	83840000	2112	84560000	domain	720000
chr11	2113	84560000	2138	85600000	domain	1040000
chr11	2139	85600000	2156	86320000	domain	720000
chr11	2157	86320000	2171	86920000	domain	600000
chr11	2172	86920000	2181	87320000	domain	400000
chr11	2182	87320000	2197	87960000	domain	640000
chr11	2198	87960000	2198	88000000	gap	40000
