chr	from.id	from.coord	to.id	to.coord	tag	size
chr6	1	120000	1	160000	gap	40000
chr6	2	160000	11	560000	domain	400000
chr6	12	560000	34	1480000	domain	920000
chr6	35	1480000	66	2760000	domain	1280000
chr6	67	2760000	74	3080000	domain	320000
chr6	75	3080000	79	3280000	domain	200000
chr6	80	3280000	90	3720000	domain	440000
chr6	91	3720000	98	4040000	domain	320000
chr6	99	4040000	102	4200000	boundary	160000
chr6	103	4200000	122	5000000	domain	800000
chr6	123	5000000	133	5440000	domain	440000
chr6	134	5440000	148	6040000	domain	600000
chr6	149	6040000	161	6560000	domain	520000
chr6	162	6560000	179	7280000	domain	720000
chr6	180	7280000	188	7640000	domain	360000
chr6	189	7640000	199	8080000	domain	440000
chr6	200	8080000	236	9560000	domain	1480000
chr6	237	9560000	247	10000000	domain	440000
chr6	248	10000000	258	10440000	domain	440000
chr6	259	10440000	268	10840000	domain	400000
chr6	269	10840000	274	11080000	domain	240000
chr6	275	11080000	286	11560000	domain	480000
chr6	287	11560000	303	12240000	domain	680000
chr6	304	12240000	312	12600000	domain	360000
chr6	313	12600000	320	12920000	domain	320000
chr6	321	12920000	330	13320000	domain	400000
chr6	331	13320000	338	13640000	domain	320000
chr6	339	13640000	340	13720000	boundary	80000
chr6	341	13720000	351	14160000	domain	440000
chr6	352	14160000	378	15240000	domain	1080000
chr6	379	15240000	389	15680000	domain	440000
chr6	390	15680000	403	16240000	domain	560000
chr6	404	16240000	416	16760000	domain	520000
chr6	417	16760000	425	17120000	domain	360000
chr6	426	17120000	437	17600000	domain	480000
chr6	438	17600000	442	17800000	domain	200000
chr6	443	17800000	451	18160000	domain	360000
chr6	452	18160000	460	18520000	domain	360000
chr6	461	18520000	499	20080000	domain	1560000
chr6	500	20080000	511	20560000	domain	480000
chr6	512	20560000	537	21600000	domain	1040000
chr6	538	21600000	604	24280000	domain	2680000
chr6	605	24280000	607	24400000	boundary	120000
chr6	608	24400000	616	24760000	domain	360000
chr6	617	24760000	625	25120000	domain	360000
chr6	626	25120000	627	25200000	boundary	80000
chr6	628	25200000	637	25600000	domain	400000
chr6	638	25600000	647	26000000	domain	400000
chr6	648	26000000	664	26680000	domain	680000
chr6	665	26680000	672	27000000	gap	320000
chr6	673	27000000	695	27920000	domain	920000
chr6	696	27920000	708	28440000	domain	520000
chr6	709	28440000	714	28680000	domain	240000
chr6	715	28680000	723	29040000	domain	360000
chr6	724	29040000	738	29640000	domain	600000
chr6	739	29640000	752	30200000	domain	560000
