chr	from.id	from.coord	to.id	to.coord	tag	size
chr5	1	0	1	40000	gap	40000
chr5	2	40000	6	240000	domain	200000
chr5	7	240000	7	280000	gap	40000
chr5	8	280000	17	680000	domain	400000
chr5	18	680000	21	840000	gap	160000
chr5	22	840000	26	1040000	domain	200000
chr5	27	1040000	27	1080000	gap	40000
chr5	28	1080000	39	1560000	domain	480000
chr5	40	1560000	41	1640000	gap	80000
chr5	42	1640000	55	2200000	domain	560000
chr5	56	2200000	69	2760000	domain	560000
chr5	70	2760000	90	3600000	domain	840000
chr5	91	3600000	100	4000000	domain	400000
chr5	101	4000000	122	4880000	domain	880000
chr5	123	4880000	128	5120000	domain	240000
chr5	129	5120000	136	5440000	domain	320000
chr5	137	5440000	147	5880000	domain	440000
chr5	148	5880000	165	6600000	domain	720000
chr5	166	6600000	169	6760000	domain	160000
chr5	170	6760000	182	7280000	domain	520000
chr5	183	7280000	183	7320000	gap	40000
chr5	184	7320000	197	7880000	domain	560000
chr5	198	7880000	218	8720000	domain	840000
chr5	219	8720000	231	9240000	domain	520000
chr5	232	9240000	241	9640000	domain	400000
chr5	242	9640000	256	10240000	domain	600000
chr5	257	10240000	261	10440000	domain	200000
chr5	262	10440000	267	10680000	domain	240000
chr5	268	10680000	301	12040000	domain	1360000
chr5	302	12040000	317	12680000	boundary	640000
chr5	318	12680000	341	13640000	domain	960000
chr5	342	13640000	343	13720000	boundary	80000
chr5	344	13720000	349	13960000	domain	240000
chr5	350	13960000	359	14360000	domain	400000
chr5	360	14360000	367	14680000	domain	320000
chr5	368	14680000	376	15040000	domain	360000
chr5	377	15040000	386	15440000	domain	400000
chr5	387	15440000	400	16000000	domain	560000
chr5	401	16000000	412	16480000	domain	480000
chr5	413	16480000	419	16760000	domain	280000
chr5	420	16760000	430	17200000	domain	440000
chr5	431	17200000	438	17520000	domain	320000
chr5	439	17520000	440	17600000	gap	80000
chr5	441	17600000	459	18360000	domain	760000
chr5	460	18360000	469	18760000	domain	400000
chr5	470	18760000	491	19640000	domain	880000
chr5	492	19640000	496	19840000	domain	200000
chr5	497	19840000	517	20680000	domain	840000
chr5	518	20680000	524	20960000	gap	280000
chr5	525	20960000	532	21280000	domain	320000
chr5	533	21280000	539	21560000	gap	280000
chr5	540	21560000	549	21960000	domain	400000
chr5	550	21960000	556	22240000	gap	280000
chr5	557	22240000	572	22880000	domain	640000
chr5	573	22880000	579	23160000	boundary	280000
chr5	580	23160000	597	23880000	domain	720000
chr5	598	23880000	598	23920000	gap	40000
chr5	599	23920000	617	24680000	domain	760000
chr5	618	24680000	624	24960000	domain	280000
chr5	625	24960000	632	25280000	domain	320000
chr5	633	25280000	638	25520000	boundary	240000
chr5	639	25520000	643	25720000	boundary	200000
chr5	644	25720000	649	25960000	domain	240000
chr5	650	25960000	660	26400000	domain	440000
chr5	661	26400000	670	26800000	domain	400000
chr5	671	26800000	697	27880000	domain	1080000
chr5	698	27880000	710	28400000	domain	520000
chr5	711	28400000	719	28760000	domain	360000
chr5	720	28760000	723	28920000	domain	160000
chr5	724	28920000	746	29840000	domain	920000
chr5	747	29840000	760	30400000	domain	560000
chr5	761	30400000	785	31400000	domain	1000000
chr5	786	31400000	803	32120000	domain	720000
chr5	804	32120000	812	32480000	domain	360000
chr5	813	32480000	816	32640000	domain	160000
chr5	817	32640000	836	33440000	domain	800000
chr5	837	33440000	852	34080000	domain	640000
chr5	853	34080000	860	34400000	gap	320000
