chr	from.id	from.coord	to.id	to.coord	tag	size
chr18	1	40000	2	120000	gap	80000
chr18	3	120000	17	720000	domain	600000
chr18	18	720000	20	840000	boundary	120000
chr18	21	840000	37	1520000	domain	680000
chr18	38	1520000	50	2040000	domain	520000
chr18	51	2040000	63	2560000	domain	520000
chr18	64	2560000	80	3240000	domain	680000
chr18	81	3240000	91	3680000	domain	440000
chr18	92	3680000	101	4080000	domain	400000
chr18	102	4080000	126	5080000	domain	1000000
chr18	127	5080000	135	5440000	domain	360000
chr18	136	5440000	145	5840000	domain	400000
chr18	146	5840000	162	6520000	domain	680000
chr18	163	6520000	172	6920000	domain	400000
chr18	173	6920000	179	7200000	domain	280000
chr18	180	7200000	188	7560000	domain	360000
chr18	189	7560000	213	8560000	domain	1000000
chr18	214	8560000	226	9080000	domain	520000
chr18	227	9080000	239	9600000	domain	520000
chr18	240	9600000	248	9960000	domain	360000
chr18	249	9960000	264	10600000	domain	640000
chr18	265	10600000	265	10640000	gap	40000
chr18	266	10640000	279	11200000	domain	560000
chr18	280	11200000	289	11600000	domain	400000
chr18	290	11600000	290	11640000	gap	40000
chr18	291	11640000	302	12120000	domain	480000
chr18	303	12120000	305	12240000	gap	120000
chr18	306	12240000	317	12720000	domain	480000
chr18	318	12720000	323	12960000	domain	240000
chr18	324	12960000	326	13080000	boundary	120000
chr18	327	13080000	344	13800000	domain	720000
chr18	345	13800000	352	14120000	domain	320000
chr18	353	14120000	523	20960000	gap	6840000
chr18	524	20960000	537	21520000	domain	560000
chr18	538	21520000	546	21880000	domain	360000
chr18	547	21880000	568	22760000	domain	880000
chr18	569	22760000	585	23440000	domain	680000
chr18	586	23440000	603	24160000	domain	720000
chr18	604	24160000	611	24480000	domain	320000
chr18	612	24480000	620	24840000	domain	360000
chr18	621	24840000	647	25920000	domain	1080000
chr18	648	25920000	655	26240000	domain	320000
chr18	656	26240000	674	27000000	domain	760000
chr18	675	27000000	682	27320000	domain	320000
chr18	683	27320000	690	27640000	domain	320000
chr18	691	27640000	704	28200000	domain	560000
chr18	705	28200000	722	28920000	domain	720000
chr18	723	28920000	744	29800000	domain	880000
chr18	745	29800000	761	30480000	domain	680000
chr18	762	30480000	773	30960000	domain	480000
chr18	774	30960000	787	31520000	domain	560000
chr18	788	31520000	802	32120000	domain	600000
chr18	803	32120000	815	32640000	domain	520000
chr18	816	32640000	829	33200000	domain	560000
chr18	830	33200000	842	33720000	domain	520000
chr18	843	33720000	852	34120000	domain	400000
chr18	853	34120000	870	34840000	domain	720000
chr18	871	34840000	880	35240000	domain	400000
chr18	881	35240000	883	35360000	domain	120000
chr18	884	35360000	892	35720000	domain	360000
chr18	893	35720000	898	35960000	domain	240000
chr18	899	35960000	906	36280000	domain	320000
chr18	907	36280000	920	36840000	domain	560000
chr18	921	36840000	932	37320000	domain	480000
chr18	933	37320000	939	37600000	domain	280000
chr18	940	37600000	955	38240000	domain	640000
chr18	956	38240000	989	39600000	domain	1360000
chr18	990	39600000	996	39880000	domain	280000
chr18	997	39880000	1008	40360000	domain	480000
chr18	1009	40360000	1048	41960000	domain	1600000
chr18	1049	41960000	1064	42600000	domain	640000
chr18	1065	42600000	1081	43280000	domain	680000
chr18	1082	43280000	1089	43600000	domain	320000
chr18	1090	43600000	1115	44640000	domain	1040000
chr18	1116	44640000	1140	45640000	domain	1000000
chr18	1141	45640000	1152	46120000	domain	480000
chr18	1153	46120000	1173	46960000	domain	840000
chr18	1174	46960000	1173	46960000	gap	0
chr18	1174	46960000	1175	47040000	gap	80000
chr18	1176	47040000	1193	47760000	domain	720000
chr18	1194	47760000	1199	48000000	domain	240000
chr18	1200	48000000	1211	48480000	domain	480000
chr18	1212	48480000	1216	48680000	domain	200000
chr18	1217	48680000	1226	49080000	domain	400000
chr18	1227	49080000	1236	49480000	domain	400000
chr18	1237	49480000	1246	49880000	domain	400000
chr18	1247	49880000	1260	50440000	domain	560000
chr18	1261	50440000	1269	50800000	domain	360000
chr18	1270	50800000	1277	51120000	domain	320000
chr18	1278	51120000	1290	51640000	domain	520000
chr18	1291	51640000	1307	52320000	domain	680000
chr18	1308	52320000	1316	52680000	domain	360000
chr18	1317	52680000	1335	53440000	domain	760000
chr18	1336	53440000	1353	54160000	domain	720000
chr18	1354	54160000	1358	54360000	boundary	200000
chr18	1359	54360000	1366	54680000	domain	320000
chr18	1367	54680000	1375	55040000	domain	360000
chr18	1376	55040000	1395	55840000	domain	800000
chr18	1396	55840000	1414	56600000	domain	760000
chr18	1415	56600000	1438	57560000	domain	960000
chr18	1439	57560000	1450	58040000	domain	480000
chr18	1451	58040000	1458	58360000	domain	320000
chr18	1459	58360000	1468	58760000	domain	400000
chr18	1469	58760000	1476	59080000	domain	320000
chr18	1477	59080000	1485	59440000	domain	360000
chr18	1486	59440000	1495	59840000	domain	400000
chr18	1496	59840000	1497	59920000	domain	80000
chr18	1498	59920000	1515	60640000	domain	720000
chr18	1516	60640000	1526	61080000	domain	440000
chr18	1527	61080000	1537	61520000	domain	440000
chr18	1538	61520000	1553	62160000	domain	640000
chr18	1554	62160000	1574	63000000	domain	840000
chr18	1575	63000000	1586	63480000	domain	480000
chr18	1587	63480000	1599	64000000	domain	520000
chr18	1600	64000000	1626	65080000	domain	1080000
chr18	1627	65080000	1641	65680000	domain	600000
chr18	1642	65680000	1661	66480000	domain	800000
chr18	1662	66480000	1676	67080000	domain	600000
chr18	1677	67080000	1679	67200000	boundary	120000
chr18	1680	67200000	1687	67520000	domain	320000
chr18	1688	67520000	1717	68720000	domain	1200000
chr18	1718	68720000	1752	70120000	domain	1400000
chr18	1753	70120000	1761	70480000	domain	360000
chr18	1762	70480000	1771	70880000	domain	400000
chr18	1772	70880000	1801	72080000	domain	1200000
chr18	1802	72080000	1816	72680000	domain	600000
chr18	1817	72680000	1845	73840000	domain	1160000
chr18	1846	73840000	1852	74120000	domain	280000
chr18	1853	74120000	1864	74600000	domain	480000
chr18	1865	74600000	1886	75480000	domain	880000
chr18	1887	75480000	1908	76360000	domain	880000
chr18	1909	76360000	1918	76760000	domain	400000
chr18	1919	76760000	1930	77240000	domain	480000
chr18	1931	77240000	1944	77800000	domain	560000
chr18	1945	77800000	1951	78080000	domain	280000
chr18	1952	78080000	1964	78600000	domain	520000
chr18	1965	78600000	1973	78960000	domain	360000
chr18	1974	78960000	1981	79280000	domain	320000
chr18	1982	79280000	1991	79680000	domain	400000
chr18	1992	79680000	2006	80280000	domain	600000
