chr	from.id	from.coord	to.id	to.coord	tag	size
chr14	1	16000000	93	19720000	gap	3720000
chr14	94	19720000	99	19960000	domain	240000
chr14	100	19960000	106	20240000	gap	280000
chr14	107	20240000	116	20640000	domain	400000
chr14	117	20640000	126	21040000	domain	400000
chr14	127	21040000	130	21200000	boundary	160000
chr14	131	21200000	140	21600000	domain	400000
chr14	141	21600000	154	22160000	domain	560000
chr14	155	22160000	163	22520000	domain	360000
chr14	164	22520000	173	22920000	domain	400000
chr14	174	22920000	189	23560000	domain	640000
chr14	190	23560000	199	23960000	domain	400000
chr14	200	23960000	201	24040000	gap	80000
chr14	202	24040000	211	24440000	domain	400000
chr14	212	24440000	217	24680000	boundary	240000
chr14	218	24680000	229	25160000	domain	480000
chr14	230	25160000	235	25400000	domain	240000
chr14	236	25400000	239	25560000	boundary	160000
chr14	240	25560000	257	26280000	domain	720000
chr14	258	26280000	266	26640000	domain	360000
chr14	267	26640000	276	27040000	domain	400000
chr14	277	27040000	293	27720000	domain	680000
chr14	294	27720000	296	27840000	gap	120000
chr14	297	27840000	304	28160000	domain	320000
chr14	305	28160000	305	28200000	gap	40000
chr14	306	28200000	318	28720000	domain	520000
chr14	319	28720000	330	29200000	domain	480000
chr14	331	29200000	339	29560000	domain	360000
chr14	340	29560000	349	29960000	domain	400000
chr14	350	29960000	350	30000000	gap	40000
chr14	351	30000000	364	30560000	domain	560000
chr14	365	30560000	374	30960000	domain	400000
chr14	375	30960000	386	31440000	domain	480000
chr14	387	31440000	414	32560000	domain	1120000
chr14	415	32560000	445	33800000	domain	1240000
chr14	446	33800000	463	34520000	domain	720000
chr14	464	34520000	464	34560000	gap	40000
chr14	465	34560000	478	35120000	domain	560000
chr14	479	35120000	486	35440000	domain	320000
chr14	487	35440000	496	35840000	domain	400000
chr14	497	35840000	515	36600000	domain	760000
chr14	516	36600000	531	37240000	domain	640000
chr14	532	37240000	540	37600000	domain	360000
chr14	541	37600000	548	37920000	domain	320000
chr14	549	37920000	576	39040000	domain	1120000
chr14	577	39040000	586	39440000	domain	400000
chr14	587	39440000	600	40000000	domain	560000
chr14	601	40000000	608	40320000	domain	320000
chr14	609	40320000	609	40360000	gap	40000
chr14	610	40360000	620	40800000	domain	440000
chr14	621	40800000	628	41120000	domain	320000
chr14	629	41120000	630	41200000	gap	80000
chr14	631	41200000	641	41640000	domain	440000
chr14	642	41640000	656	42240000	domain	600000
chr14	657	42240000	681	43240000	domain	1000000
chr14	682	43240000	682	43280000	gap	40000
chr14	683	43280000	695	43800000	domain	520000
chr14	696	43800000	705	44200000	domain	400000
chr14	706	44200000	722	44880000	domain	680000
chr14	723	44880000	733	45320000	domain	440000
chr14	734	45320000	745	45800000	domain	480000
chr14	746	45800000	746	45840000	gap	40000
chr14	747	45840000	756	46240000	domain	400000
chr14	757	46240000	764	46560000	domain	320000
chr14	765	46560000	779	47160000	domain	600000
chr14	780	47160000	780	47200000	gap	40000
chr14	781	47200000	795	47800000	domain	600000
chr14	796	47800000	809	48360000	domain	560000
chr14	810	48360000	814	48560000	boundary	200000
chr14	815	48560000	828	49120000	domain	560000
chr14	829	49120000	840	49600000	domain	480000
chr14	841	49600000	853	50120000	domain	520000
chr14	854	50120000	864	50560000	domain	440000
chr14	865	50560000	873	50920000	domain	360000
chr14	874	50920000	882	51280000	domain	360000
chr14	883	51280000	895	51800000	domain	520000
chr14	896	51800000	907	52280000	domain	480000
chr14	908	52280000	920	52800000	domain	520000
chr14	921	52800000	933	53320000	domain	520000
chr14	934	53320000	961	54440000	domain	1120000
chr14	962	54440000	976	55040000	domain	600000
chr14	977	55040000	980	55200000	domain	160000
chr14	981	55200000	992	55680000	domain	480000
chr14	993	55680000	1012	56480000	domain	800000
chr14	1013	56480000	1030	57200000	domain	720000
chr14	1031	57200000	1035	57400000	boundary	200000
chr14	1036	57400000	1052	58080000	domain	680000
chr14	1053	58080000	1062	58480000	domain	400000
chr14	1063	58480000	1077	59080000	domain	600000
chr14	1078	59080000	1087	59480000	domain	400000
chr14	1088	59480000	1098	59920000	domain	440000
chr14	1099	59920000	1115	60600000	domain	680000
chr14	1116	60600000	1132	61280000	domain	680000
chr14	1133	61280000	1136	61440000	domain	160000
chr14	1137	61440000	1146	61840000	domain	400000
chr14	1147	61840000	1154	62160000	domain	320000
chr14	1155	62160000	1183	63320000	domain	1160000
chr14	1184	63320000	1195	63800000	domain	480000
chr14	1196	63800000	1208	64320000	domain	520000
chr14	1209	64320000	1220	64800000	domain	480000
chr14	1221	64800000	1225	65000000	domain	200000
chr14	1226	65000000	1228	65120000	boundary	120000
chr14	1229	65120000	1258	66320000	domain	1200000
chr14	1259	66320000	1279	67160000	domain	840000
chr14	1280	67160000	1284	67360000	domain	200000
chr14	1285	67360000	1295	67800000	domain	440000
chr14	1296	67800000	1306	68240000	domain	440000
chr14	1307	68240000	1321	68840000	domain	600000
chr14	1322	68840000	1329	69160000	domain	320000
chr14	1330	69160000	1339	69560000	domain	400000
chr14	1340	69560000	1344	69760000	domain	200000
chr14	1345	69760000	1365	70600000	domain	840000
chr14	1366	70600000	1377	71080000	domain	480000
chr14	1378	71080000	1395	71800000	domain	720000
chr14	1396	71800000	1410	72400000	domain	600000
chr14	1411	72400000	1423	72920000	domain	520000
chr14	1424	72920000	1438	73520000	domain	600000
chr14	1439	73520000	1439	73560000	gap	40000
chr14	1440	73560000	1452	74080000	domain	520000
chr14	1453	74080000	1491	75640000	domain	1560000
chr14	1492	75640000	1500	76000000	domain	360000
chr14	1501	76000000	1521	76840000	domain	840000
chr14	1522	76840000	1529	77160000	domain	320000
chr14	1530	77160000	1536	77440000	domain	280000
chr14	1537	77440000	1545	77800000	domain	360000
chr14	1546	77800000	1572	78880000	domain	1080000
chr14	1573	78880000	1594	79760000	domain	880000
chr14	1595	79760000	1601	80040000	domain	280000
chr14	1602	80040000	1623	80920000	domain	880000
chr14	1624	80920000	1630	81200000	domain	280000
chr14	1631	81200000	1639	81560000	domain	360000
chr14	1640	81560000	1650	82000000	domain	440000
chr14	1651	82000000	1682	83280000	domain	1280000
chr14	1683	83280000	1728	85120000	domain	1840000
chr14	1729	85120000	1739	85560000	domain	440000
chr14	1740	85560000	1753	86120000	domain	560000
chr14	1754	86120000	1772	86880000	domain	760000
chr14	1773	86880000	1798	87920000	domain	1040000
chr14	1799	87920000	1814	88560000	domain	640000
chr14	1815	88560000	1825	89000000	domain	440000
chr14	1826	89000000	1849	89960000	domain	960000
chr14	1850	89960000	1857	90280000	domain	320000
chr14	1858	90280000	1871	90840000	domain	560000
chr14	1872	90840000	1885	91400000	domain	560000
chr14	1886	91400000	1886	91440000	gap	40000
chr14	1887	91440000	1903	92120000	domain	680000
chr14	1904	92120000	1920	92800000	domain	680000
chr14	1921	92800000	1930	93200000	domain	400000
chr14	1931	93200000	1940	93600000	domain	400000
chr14	1941	93600000	1950	94000000	domain	400000
chr14	1951	94000000	1956	94240000	domain	240000
chr14	1957	94240000	1966	94640000	domain	400000
chr14	1967	94640000	1977	95080000	domain	440000
chr14	1978	95080000	1989	95560000	domain	480000
chr14	1990	95560000	2000	96000000	domain	440000
chr14	2001	96000000	2012	96480000	domain	480000
chr14	2013	96480000	2022	96880000	domain	400000
chr14	2023	96880000	2051	98040000	domain	1160000
chr14	2052	98040000	2087	99480000	domain	1440000
chr14	2088	99480000	2099	99960000	domain	480000
chr14	2100	99960000	2106	100240000	domain	280000
chr14	2107	100240000	2109	100360000	boundary	120000
chr14	2110	100360000	2118	100720000	domain	360000
chr14	2119	100720000	2142	101680000	domain	960000
chr14	2143	101680000	2149	101960000	domain	280000
chr14	2150	101960000	2159	102360000	domain	400000
chr14	2160	102360000	2163	102520000	domain	160000
chr14	2164	102520000	2176	103040000	domain	520000
chr14	2177	103040000	2185	103400000	domain	360000
chr14	2186	103400000	2201	104040000	domain	640000
chr14	2202	104040000	2218	104720000	domain	680000
chr14	2219	104720000	2227	105080000	domain	360000
chr14	2228	105080000	2239	105560000	domain	480000
chr14	2240	105560000	2244	105760000	gap	200000
chr14	2245	105760000	2249	105960000	domain	200000
chr14	2250	105960000	2255	106200000	gap	240000
chr14	2256	106200000	2261	106440000	domain	240000
chr14	2262	106440000	2262	106480000	gap	40000
chr14	2263	106480000	2267	106680000	domain	200000
chr14	2268	106680000	2273	106920000	gap	240000
