chr	from.id	from.coord	to.id	to.coord	tag	size
chr22	1	10560000	162	17040000	gap	6480000
chr22	163	17040000	175	17560000	domain	520000
chr22	176	17560000	190	18160000	domain	600000
chr22	191	18160000	210	18960000	gap	800000
chr22	211	18960000	228	19680000	domain	720000
chr22	229	19680000	235	19960000	domain	280000
chr22	236	19960000	243	20280000	domain	320000
chr22	244	20280000	245	20360000	gap	80000
chr22	246	20360000	253	20680000	domain	320000
chr22	254	20680000	254	20720000	gap	40000
chr22	255	20720000	264	21120000	domain	400000
chr22	265	21120000	275	21560000	gap	440000
chr22	276	21560000	292	22240000	domain	680000
chr22	293	22240000	294	22320000	gap	80000
chr22	295	22320000	319	23320000	domain	1000000
chr22	320	23320000	323	23480000	gap	160000
chr22	324	23480000	334	23920000	domain	440000
chr22	335	23920000	336	24000000	gap	80000
chr22	337	24000000	342	24240000	domain	240000
chr22	343	24240000	343	24280000	gap	40000
chr22	344	24280000	351	24600000	domain	320000
chr22	352	24600000	353	24680000	gap	80000
chr22	354	24680000	368	25280000	domain	600000
chr22	369	25280000	369	25320000	gap	40000
chr22	370	25320000	381	25800000	domain	480000
chr22	382	25800000	395	26360000	domain	560000
chr22	396	26360000	403	26680000	domain	320000
chr22	404	26680000	432	27840000	domain	1160000
chr22	433	27840000	437	28040000	boundary	200000
chr22	438	28040000	451	28600000	domain	560000
chr22	452	28600000	468	29280000	domain	680000
chr22	469	29280000	475	29560000	domain	280000
chr22	476	29560000	488	30080000	domain	520000
chr22	489	30080000	499	30520000	domain	440000
chr22	500	30520000	520	31360000	domain	840000
chr22	521	31360000	539	32120000	domain	760000
chr22	540	32120000	544	32320000	gap	200000
chr22	545	32320000	567	33240000	domain	920000
chr22	568	33240000	585	33960000	domain	720000
chr22	586	33960000	618	35280000	domain	1320000
chr22	619	35280000	640	36160000	domain	880000
chr22	641	36160000	649	36520000	domain	360000
chr22	650	36520000	674	37520000	domain	1000000
chr22	675	37520000	676	37600000	boundary	80000
chr22	677	37600000	681	37800000	domain	200000
chr22	682	37800000	686	38000000	boundary	200000
chr22	687	38000000	695	38360000	domain	360000
chr22	696	38360000	696	38400000	gap	40000
chr22	697	38400000	715	39160000	domain	760000
chr22	716	39160000	724	39520000	domain	360000
chr22	725	39520000	737	40040000	domain	520000
chr22	738	40040000	745	40360000	domain	320000
chr22	746	40360000	756	40800000	domain	440000
chr22	757	40800000	768	41280000	domain	480000
chr22	769	41280000	778	41680000	domain	400000
chr22	779	41680000	788	42080000	domain	400000
chr22	789	42080000	798	42480000	domain	400000
chr22	799	42480000	799	42520000	gap	40000
chr22	800	42520000	816	43200000	domain	680000
chr22	817	43200000	835	43960000	domain	760000
chr22	836	43960000	853	44680000	domain	720000
chr22	854	44680000	864	45120000	domain	440000
chr22	865	45120000	875	45560000	domain	440000
chr22	876	45560000	887	46040000	domain	480000
chr22	888	46040000	887	46040000	gap	0
chr22	888	46040000	888	46080000	gap	40000
chr22	889	46080000	900	46560000	domain	480000
chr22	901	46560000	906	46800000	domain	240000
chr22	907	46800000	916	47200000	domain	400000
chr22	917	47200000	949	48520000	domain	1320000
chr22	950	48520000	979	49720000	domain	1200000
chr22	980	49720000	989	50120000	domain	400000
chr22	990	50120000	1006	50800000	domain	680000
