chr	from.id	from.coord	to.id	to.coord	tag	size
chr3	1	0	1	40000	gap	40000
chr3	2	40000	14	560000	domain	520000
chr3	15	560000	15	600000	gap	40000
chr3	16	600000	24	960000	domain	360000
chr3	25	960000	26	1040000	boundary	80000
chr3	27	1040000	51	2040000	domain	1000000
chr3	52	2040000	80	3200000	domain	1160000
chr3	81	3200000	107	4280000	domain	1080000
chr3	108	4280000	117	4680000	domain	400000
chr3	118	4680000	128	5120000	domain	440000
chr3	129	5120000	170	6800000	domain	1680000
chr3	171	6800000	210	8400000	domain	1600000
chr3	211	8400000	216	8640000	domain	240000
chr3	217	8640000	224	8960000	domain	320000
chr3	225	8960000	233	9320000	domain	360000
chr3	234	9320000	237	9480000	boundary	160000
chr3	238	9480000	243	9720000	domain	240000
chr3	244	9720000	258	10320000	domain	600000
chr3	259	10320000	269	10760000	domain	440000
chr3	270	10760000	284	11360000	domain	600000
chr3	285	11360000	297	11880000	domain	520000
chr3	298	11880000	312	12480000	domain	600000
chr3	313	12480000	321	12840000	domain	360000
chr3	322	12840000	325	13000000	boundary	160000
chr3	326	13000000	337	13480000	domain	480000
chr3	338	13480000	342	13680000	domain	200000
chr3	343	13680000	355	14200000	domain	520000
chr3	356	14200000	363	14520000	domain	320000
chr3	364	14520000	374	14960000	domain	440000
chr3	375	14960000	377	15080000	boundary	120000
chr3	378	15080000	390	15600000	domain	520000
chr3	391	15600000	406	16240000	domain	640000
chr3	407	16240000	415	16600000	domain	360000
chr3	416	16600000	431	17240000	domain	640000
chr3	432	17240000	436	17440000	domain	200000
chr3	437	17440000	447	17880000	domain	440000
chr3	448	17880000	461	18440000	domain	560000
chr3	462	18440000	476	19040000	domain	600000
chr3	477	19040000	489	19560000	domain	520000
chr3	490	19560000	497	19880000	domain	320000
chr3	498	19880000	508	20320000	domain	440000
chr3	509	20320000	524	20960000	domain	640000
chr3	525	20960000	536	21440000	domain	480000
chr3	537	21440000	553	22120000	domain	680000
chr3	554	22120000	563	22520000	domain	400000
chr3	564	22520000	575	23000000	domain	480000
chr3	576	23000000	599	23960000	domain	960000
chr3	600	23960000	618	24720000	domain	760000
chr3	619	24720000	640	25600000	domain	880000
chr3	641	25600000	649	25960000	domain	360000
chr3	650	25960000	668	26720000	domain	760000
chr3	669	26720000	678	27120000	domain	400000
chr3	679	27120000	682	27280000	boundary	160000
chr3	683	27280000	693	27720000	domain	440000
chr3	694	27720000	709	28360000	domain	640000
chr3	710	28360000	750	30000000	domain	1640000
chr3	751	30000000	769	30760000	domain	760000
chr3	770	30760000	788	31520000	domain	760000
chr3	789	31520000	804	32160000	domain	640000
chr3	805	32160000	812	32480000	domain	320000
chr3	813	32480000	817	32680000	domain	200000
chr3	818	32680000	827	33080000	domain	400000
chr3	828	33080000	836	33440000	domain	360000
chr3	837	33440000	847	33880000	domain	440000
chr3	848	33880000	868	34720000	domain	840000
chr3	869	34720000	898	35920000	domain	1200000
chr3	899	35920000	917	36680000	domain	760000
chr3	918	36680000	922	36880000	domain	200000
chr3	923	36880000	925	37000000	boundary	120000
chr3	926	37000000	933	37320000	domain	320000
chr3	934	37320000	946	37840000	domain	520000
chr3	947	37840000	950	38000000	boundary	160000
chr3	951	38000000	963	38520000	domain	520000
chr3	964	38520000	976	39040000	domain	520000
chr3	977	39040000	985	39400000	domain	360000
chr3	986	39400000	1005	40200000	domain	800000
chr3	1006	40200000	1008	40320000	boundary	120000
chr3	1009	40320000	1014	40560000	domain	240000
chr3	1015	40560000	1030	41200000	domain	640000
chr3	1031	41200000	1047	41880000	domain	680000
chr3	1048	41880000	1056	42240000	domain	360000
chr3	1057	42240000	1064	42560000	domain	320000
chr3	1065	42560000	1073	42920000	domain	360000
chr3	1074	42920000	1088	43520000	domain	600000
chr3	1089	43520000	1094	43760000	domain	240000
chr3	1095	43760000	1107	44280000	domain	520000
chr3	1108	44280000	1125	45000000	domain	720000
chr3	1126	45000000	1138	45520000	domain	520000
chr3	1139	45520000	1142	45680000	domain	160000
chr3	1143	45680000	1162	46480000	domain	800000
chr3	1163	46480000	1167	46680000	domain	200000
chr3	1168	46680000	1173	46920000	domain	240000
chr3	1174	46920000	1185	47400000	domain	480000
chr3	1186	47400000	1195	47800000	domain	400000
chr3	1196	47800000	1205	48200000	domain	400000
chr3	1206	48200000	1217	48680000	domain	480000
chr3	1218	48680000	1225	49000000	domain	320000
chr3	1226	49000000	1237	49480000	domain	480000
chr3	1238	49480000	1248	49920000	domain	440000
chr3	1249	49920000	1258	50320000	boundary	400000
chr3	1259	50320000	1266	50640000	domain	320000
chr3	1267	50640000	1285	51400000	domain	760000
chr3	1286	51400000	1293	51720000	domain	320000
chr3	1294	51720000	1298	51920000	domain	200000
chr3	1299	51920000	1310	52400000	domain	480000
chr3	1311	52400000	1318	52720000	domain	320000
chr3	1319	52720000	1327	53080000	domain	360000
chr3	1328	53080000	1332	53280000	boundary	200000
chr3	1333	53280000	1348	53920000	domain	640000
chr3	1349	53920000	1361	54440000	domain	520000
chr3	1362	54440000	1371	54840000	domain	400000
chr3	1372	54840000	1387	55480000	domain	640000
chr3	1388	55480000	1408	56320000	domain	840000
chr3	1409	56320000	1414	56560000	domain	240000
chr3	1415	56560000	1427	57080000	domain	520000
chr3	1428	57080000	1446	57840000	domain	760000
chr3	1447	57840000	1455	58200000	domain	360000
chr3	1456	58200000	1458	58320000	boundary	120000
chr3	1459	58320000	1466	58640000	domain	320000
chr3	1467	58640000	1480	59200000	domain	560000
chr3	1481	59200000	1497	59880000	domain	680000
chr3	1498	59880000	1535	61400000	domain	1520000
chr3	1536	61400000	1537	61480000	boundary	80000
chr3	1538	61480000	1555	62200000	domain	720000
chr3	1556	62200000	1565	62600000	domain	400000
chr3	1566	62600000	1583	63320000	domain	720000
chr3	1584	63320000	1596	63840000	domain	520000
chr3	1597	63840000	1600	64000000	boundary	160000
chr3	1601	64000000	1613	64520000	domain	520000
chr3	1614	64520000	1632	65280000	domain	760000
chr3	1633	65280000	1644	65760000	domain	480000
chr3	1645	65760000	1656	66240000	domain	480000
chr3	1657	66240000	1672	66880000	domain	640000
chr3	1673	66880000	1684	67360000	domain	480000
chr3	1685	67360000	1698	67920000	domain	560000
chr3	1699	67920000	1699	67960000	gap	40000
chr3	1700	67960000	1717	68680000	domain	720000
chr3	1718	68680000	1718	68720000	gap	40000
chr3	1719	68720000	1736	69440000	domain	720000
chr3	1737	69440000	1742	69680000	domain	240000
chr3	1743	69680000	1750	70000000	domain	320000
chr3	1751	70000000	1759	70360000	domain	360000
chr3	1760	70360000	1760	70400000	gap	40000
chr3	1761	70400000	1775	71000000	domain	600000
chr3	1776	71000000	1792	71680000	domain	680000
chr3	1793	71680000	1821	72840000	domain	1160000
chr3	1822	72840000	1827	73080000	domain	240000
chr3	1828	73080000	1836	73440000	domain	360000
chr3	1837	73440000	1845	73800000	domain	360000
chr3	1846	73800000	1846	73840000	gap	40000
chr3	1847	73840000	1856	74240000	domain	400000
chr3	1857	74240000	1880	75200000	domain	960000
chr3	1881	75200000	1888	75520000	domain	320000
chr3	1889	75520000	1899	75960000	gap	440000
chr3	1900	75960000	1917	76680000	domain	720000
chr3	1918	76680000	1919	76760000	boundary	80000
chr3	1920	76760000	1933	77320000	domain	560000
chr3	1934	77320000	1966	78640000	domain	1320000
chr3	1967	78640000	1976	79040000	domain	400000
chr3	1977	79040000	1988	79520000	domain	480000
chr3	1989	79520000	2001	80040000	domain	520000
chr3	2002	80040000	2015	80600000	domain	560000
chr3	2016	80600000	2026	81040000	domain	440000
chr3	2027	81040000	2027	81080000	gap	40000
chr3	2028	81080000	2057	82280000	domain	1200000
chr3	2058	82280000	2061	82440000	domain	160000
chr3	2062	82440000	2068	82720000	domain	280000
chr3	2069	82720000	2075	83000000	boundary	280000
chr3	2076	83000000	2079	83160000	boundary	160000
chr3	2080	83160000	2089	83560000	boundary	400000
chr3	2090	83560000	2098	83920000	boundary	360000
chr3	2099	83920000	2111	84440000	domain	520000
chr3	2112	84440000	2142	85680000	domain	1240000
chr3	2143	85680000	2157	86280000	boundary	600000
chr3	2158	86280000	2165	86600000	boundary	320000
chr3	2166	86600000	2168	86720000	boundary	120000
chr3	2169	86720000	2181	87240000	domain	520000
chr3	2182	87240000	2200	88000000	domain	760000
chr3	2201	88000000	2205	88200000	domain	200000
chr3	2206	88200000	2228	89120000	domain	920000
chr3	2229	89120000	2257	90280000	domain	1160000
chr3	2258	90280000	2345	93800000	gap	3520000
chr3	2346	93800000	2355	94200000	domain	400000
chr3	2356	94200000	2371	94840000	domain	640000
chr3	2372	94840000	2388	95520000	domain	680000
chr3	2389	95520000	2407	96280000	domain	760000
