chr	from.id	from.coord	to.id	to.coord	tag	size
chr18	1	0	3	120000	gap	120000
chr18	4	120000	21	840000	domain	720000
chr18	22	840000	39	1560000	domain	720000
chr18	40	1560000	42	1680000	boundary	120000
chr18	43	1680000	64	2560000	domain	880000
chr18	65	2560000	81	3240000	domain	680000
chr18	82	3240000	92	3680000	domain	440000
chr18	93	3680000	102	4080000	domain	400000
chr18	103	4080000	112	4480000	domain	400000
chr18	113	4480000	126	5040000	domain	560000
chr18	127	5040000	146	5840000	domain	800000
chr18	147	5840000	163	6520000	domain	680000
chr18	164	6520000	172	6880000	domain	360000
chr18	173	6880000	180	7200000	domain	320000
chr18	181	7200000	189	7560000	domain	360000
chr18	190	7560000	213	8520000	domain	960000
chr18	214	8520000	226	9040000	domain	520000
chr18	227	9040000	239	9560000	domain	520000
chr18	240	9560000	249	9960000	domain	400000
chr18	250	9960000	265	10600000	domain	640000
chr18	266	10600000	266	10640000	gap	40000
chr18	267	10640000	280	11200000	domain	560000
chr18	281	11200000	290	11600000	domain	400000
chr18	291	11600000	291	11640000	gap	40000
chr18	292	11640000	303	12120000	domain	480000
chr18	304	12120000	306	12240000	gap	120000
chr18	307	12240000	318	12720000	domain	480000
chr18	319	12720000	325	13000000	domain	280000
chr18	326	13000000	353	14120000	domain	1120000
chr18	354	14120000	524	20960000	gap	6840000
chr18	525	20960000	538	21520000	domain	560000
chr18	539	21520000	547	21880000	domain	360000
chr18	548	21880000	566	22640000	domain	760000
chr18	567	22640000	569	22760000	boundary	120000
chr18	570	22760000	586	23440000	domain	680000
chr18	587	23440000	596	23840000	domain	400000
chr18	597	23840000	604	24160000	domain	320000
chr18	605	24160000	612	24480000	domain	320000
chr18	613	24480000	620	24800000	domain	320000
chr18	621	24800000	647	25880000	domain	1080000
chr18	648	25880000	657	26280000	domain	400000
chr18	658	26280000	675	27000000	domain	720000
chr18	676	27000000	691	27640000	domain	640000
chr18	692	27640000	707	28280000	domain	640000
chr18	708	28280000	718	28720000	domain	440000
chr18	719	28720000	723	28920000	domain	200000
chr18	724	28920000	743	29720000	domain	800000
chr18	744	29720000	759	30360000	domain	640000
chr18	760	30360000	774	30960000	domain	600000
chr18	775	30960000	788	31520000	domain	560000
chr18	789	31520000	803	32120000	domain	600000
chr18	804	32120000	816	32640000	domain	520000
chr18	817	32640000	830	33200000	domain	560000
chr18	831	33200000	844	33760000	domain	560000
chr18	845	33760000	853	34120000	domain	360000
chr18	854	34120000	871	34840000	domain	720000
chr18	872	34840000	884	35360000	domain	520000
