chr	from.id	from.coord	to.id	to.coord	tag	size
chr2	1	0	7	280000	domain	280000
chr2	8	280000	17	680000	domain	400000
chr2	18	680000	24	960000	domain	280000
chr2	25	960000	38	1520000	domain	560000
chr2	39	1520000	46	1840000	domain	320000
chr2	47	1840000	83	3320000	domain	1480000
chr2	84	3320000	92	3680000	domain	360000
chr2	93	3680000	120	4800000	domain	1120000
chr2	121	4800000	134	5360000	domain	560000
chr2	135	5360000	147	5880000	domain	520000
chr2	148	5880000	171	6840000	domain	960000
chr2	172	6840000	177	7080000	domain	240000
chr2	178	7080000	218	8720000	domain	1640000
chr2	219	8720000	229	9160000	domain	440000
chr2	230	9160000	236	9440000	domain	280000
chr2	237	9440000	244	9760000	domain	320000
chr2	245	9760000	252	10080000	domain	320000
chr2	253	10080000	261	10440000	domain	360000
chr2	262	10440000	268	10720000	domain	280000
chr2	269	10720000	278	11120000	domain	400000
chr2	279	11120000	287	11480000	domain	360000
chr2	288	11480000	292	11680000	domain	200000
chr2	293	11680000	295	11800000	boundary	120000
chr2	296	11800000	318	12720000	domain	920000
chr2	319	12720000	326	13040000	domain	320000
chr2	327	13040000	345	13800000	domain	760000
chr2	346	13800000	371	14840000	domain	1040000
chr2	372	14840000	390	15600000	domain	760000
chr2	391	15600000	413	16520000	domain	920000
chr2	414	16520000	419	16760000	domain	240000
chr2	420	16760000	443	17720000	domain	960000
chr2	444	17720000	460	18400000	domain	680000
chr2	461	18400000	484	19360000	domain	960000
chr2	485	19360000	497	19880000	domain	520000
chr2	498	19880000	509	20360000	domain	480000
chr2	510	20360000	516	20640000	domain	280000
chr2	517	20640000	525	21000000	domain	360000
chr2	526	21000000	558	22320000	domain	1320000
chr2	559	22320000	584	23360000	domain	1040000
chr2	585	23360000	594	23760000	domain	400000
chr2	595	23760000	610	24400000	domain	640000
chr2	611	24400000	621	24840000	domain	440000
chr2	622	24840000	623	24920000	boundary	80000
chr2	624	24920000	630	25200000	domain	280000
chr2	631	25200000	642	25680000	domain	480000
chr2	643	25680000	646	25840000	domain	160000
chr2	647	25840000	665	26600000	domain	760000
chr2	666	26600000	669	26760000	domain	160000
chr2	670	26760000	684	27360000	domain	600000
chr2	685	27360000	693	27720000	domain	360000
chr2	694	27720000	713	28520000	domain	800000
chr2	714	28520000	722	28880000	domain	360000
chr2	723	28880000	731	29240000	domain	360000
chr2	732	29240000	753	30120000	domain	880000
chr2	754	30120000	768	30720000	domain	600000
chr2	769	30720000	784	31360000	domain	640000
chr2	785	31360000	796	31840000	domain	480000
chr2	797	31840000	804	32160000	domain	320000
chr2	805	32160000	814	32560000	domain	400000
chr2	815	32560000	840	33600000	domain	1040000
chr2	841	33600000	852	34080000	domain	480000
chr2	853	34080000	886	35440000	domain	1360000
chr2	887	35440000	908	36320000	domain	880000
chr2	909	36320000	919	36760000	domain	440000
chr2	920	36760000	927	37080000	boundary	320000
chr2	928	37080000	929	37160000	boundary	80000
chr2	930	37160000	933	37320000	domain	160000
chr2	934	37320000	948	37920000	domain	600000
chr2	949	37920000	958	38320000	domain	400000
chr2	959	38320000	971	38840000	domain	520000
chr2	972	38840000	983	39320000	domain	480000
chr2	984	39320000	995	39800000	domain	480000
chr2	996	39800000	1045	41800000	domain	2000000
chr2	1046	41800000	1052	42080000	domain	280000
chr2	1053	42080000	1059	42360000	domain	280000
chr2	1060	42360000	1070	42800000	domain	440000
chr2	1071	42800000	1081	43240000	domain	440000
chr2	1082	43240000	1090	43600000	domain	360000
chr2	1091	43600000	1100	44000000	domain	400000
chr2	1101	44000000	1110	44400000	domain	400000
chr2	1111	44400000	1124	44960000	domain	560000
chr2	1125	44960000	1140	45600000	domain	640000
chr2	1141	45600000	1149	45960000	domain	360000
chr2	1150	45960000	1162	46480000	domain	520000
chr2	1163	46480000	1173	46920000	domain	440000
chr2	1174	46920000	1185	47400000	domain	480000
chr2	1186	47400000	1195	47800000	domain	400000
chr2	1196	47800000	1215	48600000	domain	800000
chr2	1216	48600000	1222	48880000	domain	280000
chr2	1223	48880000	1240	49600000	domain	720000
chr2	1241	49600000	1254	50160000	domain	560000
chr2	1255	50160000	1263	50520000	domain	360000
chr2	1264	50520000	1313	52520000	domain	2000000
chr2	1314	52520000	1314	52560000	gap	40000
chr2	1315	52560000	1322	52880000	domain	320000
chr2	1323	52880000	1335	53400000	domain	520000
chr2	1336	53400000	1344	53760000	domain	360000
chr2	1345	53760000	1353	54120000	domain	360000
chr2	1354	54120000	1368	54720000	domain	600000
chr2	1369	54720000	1372	54880000	domain	160000
chr2	1373	54880000	1381	55240000	domain	360000
chr2	1382	55240000	1391	55640000	domain	400000
chr2	1392	55640000	1403	56120000	domain	480000
chr2	1404	56120000	1418	56720000	domain	600000
chr2	1419	56720000	1441	57640000	domain	920000
chr2	1442	57640000	1458	58320000	domain	680000
chr2	1459	58320000	1463	58520000	domain	200000
chr2	1464	58520000	1485	59400000	domain	880000
chr2	1486	59400000	1504	60160000	domain	760000
chr2	1505	60160000	1516	60640000	domain	480000
chr2	1517	60640000	1526	61040000	domain	400000
chr2	1527	61040000	1547	61880000	domain	840000
chr2	1548	61880000	1561	62440000	domain	560000
chr2	1562	62440000	1570	62800000	domain	360000
chr2	1571	62800000	1590	63600000	domain	800000
chr2	1591	63600000	1600	64000000	domain	400000
chr2	1601	64000000	1608	64320000	domain	320000
chr2	1609	64320000	1613	64520000	domain	200000
chr2	1614	64520000	1622	64880000	domain	360000
chr2	1623	64880000	1626	65040000	domain	160000
chr2	1627	65040000	1630	65200000	domain	160000
chr2	1631	65200000	1640	65600000	domain	400000
chr2	1641	65600000	1660	66400000	domain	800000
chr2	1661	66400000	1701	68040000	domain	1640000
chr2	1702	68040000	1711	68440000	domain	400000
chr2	1712	68440000	1725	69000000	domain	560000
chr2	1726	69000000	1733	69320000	domain	320000
chr2	1734	69320000	1746	69840000	domain	520000
chr2	1747	69840000	1758	70320000	domain	480000
chr2	1759	70320000	1775	71000000	domain	680000
chr2	1776	71000000	1788	71520000	domain	520000
chr2	1789	71520000	1804	72160000	domain	640000
chr2	1805	72160000	1819	72760000	domain	600000
chr2	1820	72760000	1822	72880000	boundary	120000
chr2	1823	72880000	1831	73240000	domain	360000
chr2	1832	73240000	1844	73760000	domain	520000
chr2	1845	73760000	1845	73800000	gap	40000
chr2	1846	73800000	1862	74480000	domain	680000
chr2	1863	74480000	1865	74600000	boundary	120000
chr2	1866	74600000	1874	74960000	domain	360000
chr2	1875	74960000	1893	75720000	domain	760000
chr2	1894	75720000	1904	76160000	domain	440000
chr2	1905	76160000	1915	76600000	domain	440000
chr2	1916	76600000	1923	76920000	domain	320000
chr2	1924	76920000	1941	77640000	domain	720000
chr2	1942	77640000	1942	77680000	gap	40000
chr2	1943	77680000	1958	78320000	domain	640000
chr2	1959	78320000	1976	79040000	domain	720000
chr2	1977	79040000	1981	79240000	domain	200000
chr2	1982	79240000	1998	79920000	domain	680000
chr2	1999	79920000	2023	80920000	domain	1000000
chr2	2024	80920000	2047	81880000	domain	960000
chr2	2048	81880000	2083	83320000	domain	1440000
chr2	2084	83320000	2096	83840000	domain	520000
chr2	2097	83840000	2109	84360000	domain	520000
chr2	2110	84360000	2123	84920000	domain	560000
chr2	2124	84920000	2134	85360000	domain	440000
chr2	2135	85360000	2140	85600000	domain	240000
chr2	2141	85600000	2155	86200000	domain	600000
chr2	2156	86200000	2160	86400000	domain	200000
chr2	2161	86400000	2168	86720000	domain	320000
chr2	2169	86720000	2200	88000000	gap	1280000
chr2	2201	88000000	2219	88760000	domain	760000
chr2	2220	88760000	2220	88800000	gap	40000
chr2	2221	88800000	2224	88960000	domain	160000
chr2	2225	88960000	2372	94880000	gap	5920000
chr2	2373	94880000	2385	95400000	domain	520000
chr2	2386	95400000	2402	96080000	gap	680000
