chr	from.id	from.coord	to.id	to.coord	tag	size
chr8	1	40000	10	440000	gap	400000
chr8	11	440000	24	1000000	domain	560000
chr8	25	1000000	42	1720000	domain	720000
chr8	43	1720000	45	1840000	boundary	120000
chr8	46	1840000	55	2240000	domain	400000
chr8	56	2240000	61	2480000	gap	240000
chr8	62	2480000	70	2840000	domain	360000
chr8	71	2840000	81	3280000	domain	440000
chr8	82	3280000	88	3560000	domain	280000
chr8	89	3560000	98	3960000	boundary	400000
chr8	99	3960000	102	4120000	boundary	160000
chr8	103	4120000	120	4840000	domain	720000
chr8	121	4840000	126	5080000	domain	240000
chr8	127	5080000	138	5560000	domain	480000
chr8	139	5560000	158	6360000	domain	800000
chr8	159	6360000	173	6960000	domain	600000
chr8	174	6960000	205	8240000	gap	1280000
chr8	206	8240000	216	8680000	domain	440000
chr8	217	8680000	225	9040000	domain	360000
chr8	226	9040000	228	9160000	domain	120000
chr8	229	9160000	233	9360000	domain	200000
chr8	234	9360000	245	9840000	domain	480000
chr8	246	9840000	259	10400000	domain	560000
chr8	260	10400000	271	10880000	domain	480000
chr8	272	10880000	282	11320000	domain	440000
chr8	283	11320000	299	12000000	domain	680000
chr8	300	12000000	316	12680000	gap	680000
chr8	317	12680000	325	13040000	domain	360000
chr8	326	13040000	342	13720000	domain	680000
chr8	343	13720000	355	14240000	domain	520000
chr8	356	14240000	370	14840000	domain	600000
chr8	371	14840000	382	15320000	domain	480000
chr8	383	15320000	394	15800000	domain	480000
chr8	395	15800000	401	16080000	domain	280000
chr8	402	16080000	418	16760000	domain	680000
chr8	419	16760000	430	17240000	domain	480000
chr8	431	17240000	438	17560000	domain	320000
chr8	439	17560000	448	17960000	domain	400000
chr8	449	17960000	471	18880000	domain	920000
chr8	472	18880000	483	19360000	domain	480000
chr8	484	19360000	495	19840000	domain	480000
chr8	496	19840000	504	20200000	domain	360000
chr8	505	20200000	509	20400000	domain	200000
chr8	510	20400000	546	21880000	domain	1480000
chr8	547	21880000	554	22200000	boundary	320000
chr8	555	22200000	564	22600000	domain	400000
chr8	565	22600000	575	23040000	domain	440000
chr8	576	23040000	585	23440000	domain	400000
chr8	586	23440000	593	23760000	domain	320000
chr8	594	23760000	605	24240000	domain	480000
chr8	606	24240000	611	24480000	domain	240000
chr8	612	24480000	627	25120000	domain	640000
chr8	628	25120000	637	25520000	domain	400000
chr8	638	25520000	651	26080000	domain	560000
chr8	652	26080000	659	26400000	domain	320000
chr8	660	26400000	666	26680000	domain	280000
chr8	667	26680000	681	27280000	domain	600000
chr8	682	27280000	694	27800000	domain	520000
chr8	695	27800000	700	28040000	domain	240000
chr8	701	28040000	710	28440000	domain	400000
chr8	711	28440000	719	28800000	domain	360000
chr8	720	28800000	728	29160000	domain	360000
chr8	729	29160000	732	29320000	domain	160000
chr8	733	29320000	751	30080000	domain	760000
chr8	752	30080000	753	30160000	boundary	80000
chr8	754	30160000	765	30640000	domain	480000
chr8	766	30640000	770	30840000	boundary	200000
chr8	771	30840000	780	31240000	domain	400000
chr8	781	31240000	789	31600000	domain	360000
chr8	790	31600000	804	32200000	domain	600000
chr8	805	32200000	819	32800000	domain	600000
chr8	820	32800000	820	32840000	gap	40000
chr8	821	32840000	835	33440000	domain	600000
chr8	836	33440000	840	33640000	domain	200000
chr8	841	33640000	877	35120000	domain	1480000
chr8	878	35120000	897	35920000	domain	800000
chr8	898	35920000	909	36400000	domain	480000
chr8	910	36400000	919	36800000	domain	400000
chr8	920	36800000	943	37760000	domain	960000
chr8	944	37760000	952	38120000	domain	360000
chr8	953	38120000	959	38400000	domain	280000
chr8	960	38400000	968	38760000	domain	360000
chr8	969	38760000	974	39000000	domain	240000
chr8	975	39000000	983	39360000	domain	360000
chr8	984	39360000	987	39520000	gap	160000
chr8	988	39520000	996	39880000	domain	360000
chr8	997	39880000	1005	40240000	domain	360000
chr8	1006	40240000	1025	41040000	domain	800000
chr8	1026	41040000	1037	41520000	domain	480000
chr8	1038	41520000	1040	41640000	boundary	120000
chr8	1041	41640000	1047	41920000	domain	280000
chr8	1048	41920000	1053	42160000	domain	240000
chr8	1054	42160000	1059	42400000	domain	240000
chr8	1060	42400000	1070	42840000	domain	440000
chr8	1071	42840000	1080	43240000	domain	400000
chr8	1081	43240000	1081	43280000	gap	40000
chr8	1082	43280000	1088	43560000	domain	280000
chr8	1089	43560000	1162	46520000	gap	2960000
chr8	1163	46520000	1171	46880000	domain	360000
