chr	from.id	from.coord	to.id	to.coord	tag	size
chr12	1	0	1	40000	gap	40000
chr12	2	40000	10	400000	boundary	360000
chr12	11	400000	14	560000	boundary	160000
chr12	15	560000	24	960000	domain	400000
chr12	25	960000	40	1600000	domain	640000
chr12	41	1600000	49	1960000	domain	360000
chr12	50	1960000	67	2680000	domain	720000
chr12	68	2680000	76	3040000	domain	360000
chr12	77	3040000	82	3280000	domain	240000
chr12	83	3280000	97	3880000	domain	600000
chr12	98	3880000	108	4320000	domain	440000
chr12	109	4320000	120	4800000	domain	480000
chr12	121	4800000	128	5120000	domain	320000
chr12	129	5120000	137	5480000	domain	360000
chr12	138	5480000	149	5960000	domain	480000
chr12	150	5960000	158	6320000	domain	360000
chr12	159	6320000	162	6480000	boundary	160000
chr12	163	6480000	172	6880000	domain	400000
chr12	173	6880000	180	7200000	boundary	320000
chr12	181	7200000	196	7840000	domain	640000
chr12	197	7840000	204	8160000	domain	320000
chr12	205	8160000	211	8440000	gap	280000
chr12	212	8440000	232	9280000	domain	840000
chr12	233	9280000	240	9600000	gap	320000
chr12	241	9600000	260	10400000	domain	800000
chr12	261	10400000	261	10440000	gap	40000
chr12	262	10440000	269	10760000	domain	320000
chr12	270	10760000	282	11280000	domain	520000
chr12	283	11280000	285	11400000	gap	120000
chr12	286	11400000	301	12040000	domain	640000
chr12	302	12040000	309	12360000	domain	320000
chr12	310	12360000	319	12760000	domain	400000
chr12	320	12760000	331	13240000	domain	480000
chr12	332	13240000	342	13680000	domain	440000
chr12	343	13680000	354	14160000	domain	480000
chr12	355	14160000	368	14720000	domain	560000
chr12	369	14720000	381	15240000	domain	520000
chr12	382	15240000	389	15560000	domain	320000
chr12	390	15560000	398	15920000	domain	360000
chr12	399	15920000	414	16560000	domain	640000
chr12	415	16560000	423	16920000	boundary	360000
chr12	424	16920000	444	17760000	domain	840000
chr12	445	17760000	447	17880000	boundary	120000
chr12	448	17880000	449	17960000	boundary	80000
chr12	450	17960000	470	18800000	domain	840000
chr12	471	18800000	492	19680000	domain	880000
chr12	493	19680000	519	20760000	domain	1080000
chr12	520	20760000	520	20800000	gap	40000
chr12	521	20800000	531	21240000	domain	440000
chr12	532	21240000	542	21680000	domain	440000
chr12	543	21680000	551	22040000	domain	360000
chr12	552	22040000	560	22400000	domain	360000
chr12	561	22400000	561	22440000	gap	40000
chr12	562	22440000	578	23120000	domain	680000
chr12	579	23120000	581	23240000	boundary	120000
chr12	582	23240000	591	23640000	domain	400000
chr12	592	23640000	599	23960000	domain	320000
chr12	600	23960000	624	24960000	domain	1000000
chr12	625	24960000	629	25160000	domain	200000
chr12	630	25160000	651	26040000	domain	880000
chr12	652	26040000	668	26720000	domain	680000
chr12	669	26720000	671	26840000	domain	120000
chr12	672	26840000	684	27360000	domain	520000
chr12	685	27360000	693	27720000	domain	360000
chr12	694	27720000	726	29040000	domain	1320000
chr12	727	29040000	738	29520000	domain	480000
chr12	739	29520000	776	31040000	domain	1520000
chr12	777	31040000	780	31200000	gap	160000
chr12	781	31200000	791	31640000	domain	440000
chr12	792	31640000	801	32040000	domain	400000
chr12	802	32040000	809	32360000	domain	320000
chr12	810	32360000	819	32760000	domain	400000
chr12	820	32760000	850	34000000	domain	1240000
chr12	851	34000000	859	34360000	domain	360000
chr12	860	34360000	951	38040000	gap	3680000
chr12	952	38040000	958	38320000	domain	280000
chr12	959	38320000	959	38360000	gap	40000
chr12	960	38360000	982	39280000	domain	920000
chr12	983	39280000	993	39720000	domain	440000
chr12	994	39720000	1003	40120000	domain	400000
