chr	from.id	from.coord	to.id	to.coord	tag	size
chr12	1	0	1	40000	gap	40000
chr12	2	40000	10	400000	domain	360000
chr12	11	400000	14	560000	domain	160000
chr12	15	560000	24	960000	domain	400000
chr12	25	960000	40	1600000	domain	640000
chr12	41	1600000	49	1960000	domain	360000
chr12	50	1960000	68	2720000	domain	760000
chr12	69	2720000	76	3040000	domain	320000
chr12	77	3040000	82	3280000	domain	240000
chr12	83	3280000	97	3880000	domain	600000
chr12	98	3880000	108	4320000	domain	440000
chr12	109	4320000	119	4760000	domain	440000
chr12	120	4760000	129	5160000	domain	400000
chr12	130	5160000	137	5480000	domain	320000
chr12	138	5480000	149	5960000	domain	480000
chr12	150	5960000	155	6200000	domain	240000
chr12	156	6200000	158	6320000	boundary	120000
chr12	159	6320000	162	6480000	boundary	160000
chr12	163	6480000	172	6880000	domain	400000
chr12	173	6880000	185	7400000	domain	520000
chr12	186	7400000	186	7440000	gap	40000
chr12	187	7440000	196	7840000	domain	400000
chr12	197	7840000	204	8160000	domain	320000
chr12	205	8160000	212	8480000	gap	320000
chr12	213	8480000	232	9280000	domain	800000
chr12	233	9280000	240	9600000	gap	320000
chr12	241	9600000	249	9960000	domain	360000
chr12	250	9960000	250	10000000	gap	40000
chr12	251	10000000	258	10320000	domain	320000
chr12	259	10320000	261	10440000	gap	120000
chr12	262	10440000	276	11040000	domain	600000
chr12	277	11040000	278	11120000	gap	80000
chr12	279	11120000	282	11280000	domain	160000
chr12	283	11280000	285	11400000	gap	120000
chr12	286	11400000	301	12040000	domain	640000
chr12	302	12040000	309	12360000	domain	320000
chr12	310	12360000	319	12760000	domain	400000
chr12	320	12760000	331	13240000	domain	480000
chr12	332	13240000	343	13720000	domain	480000
chr12	344	13720000	354	14160000	domain	440000
chr12	355	14160000	368	14720000	domain	560000
chr12	369	14720000	381	15240000	domain	520000
chr12	382	15240000	389	15560000	domain	320000
chr12	390	15560000	398	15920000	domain	360000
chr12	399	15920000	423	16920000	domain	1000000
chr12	424	16920000	445	17800000	domain	880000
chr12	446	17800000	446	17840000	gap	40000
chr12	447	17840000	470	18800000	domain	960000
chr12	471	18800000	493	19720000	domain	920000
chr12	494	19720000	519	20760000	domain	1040000
chr12	520	20760000	520	20800000	gap	40000
chr12	521	20800000	531	21240000	domain	440000
chr12	532	21240000	542	21680000	domain	440000
chr12	543	21680000	551	22040000	domain	360000
chr12	552	22040000	560	22400000	domain	360000
chr12	561	22400000	561	22440000	gap	40000
chr12	562	22440000	601	24040000	domain	1600000
chr12	602	24040000	620	24800000	domain	760000
chr12	621	24800000	629	25160000	domain	360000
chr12	630	25160000	652	26080000	domain	920000
chr12	653	26080000	672	26880000	domain	800000
chr12	673	26880000	684	27360000	domain	480000
chr12	685	27360000	693	27720000	domain	360000
chr12	694	27720000	725	29000000	domain	1280000
chr12	726	29000000	738	29520000	domain	520000
chr12	739	29520000	776	31040000	domain	1520000
chr12	777	31040000	780	31200000	gap	160000
chr12	781	31200000	791	31640000	domain	440000
chr12	792	31640000	801	32040000	domain	400000
chr12	802	32040000	809	32360000	domain	320000
chr12	810	32360000	819	32760000	domain	400000
chr12	820	32760000	851	34040000	domain	1280000
chr12	852	34040000	852	34080000	gap	40000
chr12	853	34080000	859	34360000	domain	280000
chr12	860	34360000	956	38240000	gap	3880000
chr12	957	38240000	982	39280000	domain	1040000
chr12	983	39280000	994	39760000	domain	480000
chr12	995	39760000	1003	40120000	domain	360000
chr12	1004	40120000	1014	40560000	boundary	440000
chr12	1015	40560000	1023	40920000	domain	360000
chr12	1024	40920000	1032	41280000	domain	360000
chr12	1033	41280000	1041	41640000	domain	360000
chr12	1042	41640000	1042	41680000	gap	40000
chr12	1043	41680000	1052	42080000	domain	400000
chr12	1053	42080000	1061	42440000	domain	360000
chr12	1062	42440000	1085	43400000	domain	960000
chr12	1086	43400000	1094	43760000	domain	360000
chr12	1095	43760000	1099	43960000	domain	200000
chr12	1100	43960000	1128	45120000	domain	1160000
chr12	1129	45120000	1150	46000000	domain	880000
chr12	1151	46000000	1167	46680000	domain	680000
chr12	1168	46680000	1175	47000000	domain	320000
chr12	1176	47000000	1191	47640000	domain	640000
chr12	1192	47640000	1205	48200000	domain	560000
chr12	1206	48200000	1217	48680000	domain	480000
chr12	1218	48680000	1226	49040000	domain	360000
chr12	1227	49040000	1231	49240000	boundary	200000
chr12	1232	49240000	1241	49640000	domain	400000
chr12	1242	49640000	1243	49720000	boundary	80000
chr12	1244	49720000	1252	50080000	domain	360000
chr12	1253	50080000	1261	50440000	domain	360000
chr12	1262	50440000	1270	50800000	domain	360000
chr12	1271	50800000	1284	51360000	domain	560000
chr12	1285	51360000	1297	51880000	domain	520000
chr12	1298	51880000	1300	52000000	boundary	120000
chr12	1301	52000000	1303	52120000	boundary	120000
chr12	1304	52120000	1325	53000000	domain	880000
chr12	1326	53000000	1333	53320000	domain	320000
chr12	1334	53320000	1336	53440000	boundary	120000
chr12	1337	53440000	1338	53520000	boundary	80000
chr12	1339	53520000	1342	53680000	domain	160000
chr12	1343	53680000	1352	54080000	domain	400000
chr12	1353	54080000	1353	54120000	gap	40000
chr12	1354	54120000	1369	54760000	domain	640000
chr12	1370	54760000	1370	54800000	gap	40000
chr12	1371	54800000	1378	55120000	domain	320000
chr12	1379	55120000	1393	55720000	domain	600000
chr12	1394	55720000	1403	56120000	domain	400000
chr12	1404	56120000	1417	56680000	domain	560000
chr12	1418	56680000	1427	57080000	domain	400000
chr12	1428	57080000	1441	57640000	domain	560000
chr12	1442	57640000	1442	57680000	gap	40000
chr12	1443	57680000	1458	58320000	domain	640000
chr12	1459	58320000	1479	59160000	domain	840000
chr12	1480	59160000	1496	59840000	domain	680000
chr12	1497	59840000	1513	60520000	domain	680000
chr12	1514	60520000	1524	60960000	domain	440000
chr12	1525	60960000	1556	62240000	domain	1280000
chr12	1557	62240000	1577	63080000	domain	840000
chr12	1578	63080000	1588	63520000	domain	440000
chr12	1589	63520000	1594	63760000	gap	240000
chr12	1595	63760000	1607	64280000	domain	520000
chr12	1608	64280000	1610	64400000	boundary	120000
chr12	1611	64400000	1619	64760000	domain	360000
chr12	1620	64760000	1631	65240000	domain	480000
chr12	1632	65240000	1653	66120000	domain	880000
chr12	1654	66120000	1683	67320000	domain	1200000
chr12	1684	67320000	1700	68000000	domain	680000
chr12	1701	68000000	1708	68320000	domain	320000
chr12	1709	68320000	1721	68840000	domain	520000
chr12	1722	68840000	1731	69240000	domain	400000
chr12	1732	69240000	1747	69880000	domain	640000
chr12	1748	69880000	1764	70560000	domain	680000
chr12	1765	70560000	1794	71760000	domain	1200000
chr12	1795	71760000	1797	71880000	boundary	120000
chr12	1798	71880000	1799	71960000	boundary	80000
chr12	1800	71960000	1809	72360000	domain	400000
chr12	1810	72360000	1860	74400000	domain	2040000
chr12	1861	74400000	1862	74480000	boundary	80000
chr12	1863	74480000	1867	74680000	domain	200000
chr12	1868	74680000	1888	75520000	domain	840000
chr12	1889	75520000	1901	76040000	domain	520000
chr12	1902	76040000	1914	76560000	domain	520000
chr12	1915	76560000	1926	77040000	domain	480000
chr12	1927	77040000	1943	77720000	domain	680000
chr12	1944	77720000	1949	77960000	domain	240000
chr12	1950	77960000	1953	78120000	domain	160000
chr12	1954	78120000	1986	79440000	domain	1320000
chr12	1987	79440000	1987	79480000	gap	40000
