chr	from.id	from.coord	to.id	to.coord	tag	size
chr8	1	80000	9	440000	gap	360000
chr8	10	440000	18	800000	domain	360000
chr8	19	800000	23	1000000	domain	200000
chr8	24	1000000	41	1720000	domain	720000
chr8	42	1720000	54	2240000	domain	520000
chr8	55	2240000	60	2480000	gap	240000
chr8	61	2480000	71	2920000	domain	440000
chr8	72	2920000	79	3240000	domain	320000
chr8	80	3240000	87	3560000	domain	320000
chr8	88	3560000	94	3840000	domain	280000
chr8	95	3840000	105	4280000	domain	440000
chr8	106	4280000	118	4800000	domain	520000
chr8	119	4800000	124	5040000	domain	240000
chr8	125	5040000	143	5800000	domain	760000
chr8	144	5800000	158	6400000	domain	600000
chr8	159	6400000	172	6960000	domain	560000
chr8	173	6960000	204	8240000	gap	1280000
chr8	205	8240000	215	8680000	domain	440000
chr8	216	8680000	223	9000000	domain	320000
chr8	224	9000000	227	9160000	domain	160000
chr8	228	9160000	244	9840000	domain	680000
chr8	245	9840000	258	10400000	domain	560000
chr8	259	10400000	270	10880000	domain	480000
chr8	271	10880000	280	11280000	domain	400000
chr8	281	11280000	298	12000000	domain	720000
chr8	299	12000000	315	12680000	gap	680000
chr8	316	12680000	324	13040000	domain	360000
chr8	325	13040000	332	13360000	domain	320000
chr8	333	13360000	340	13680000	domain	320000
chr8	341	13680000	350	14080000	domain	400000
chr8	351	14080000	368	14800000	domain	720000
chr8	369	14800000	382	15360000	domain	560000
chr8	383	15360000	391	15720000	domain	360000
chr8	392	15720000	401	16120000	domain	400000
chr8	402	16120000	417	16760000	domain	640000
chr8	418	16760000	428	17200000	domain	440000
chr8	429	17200000	438	17600000	domain	400000
chr8	439	17600000	446	17920000	domain	320000
chr8	447	17920000	470	18880000	domain	960000
chr8	471	18880000	482	19360000	domain	480000
chr8	483	19360000	494	19840000	domain	480000
chr8	495	19840000	503	20200000	domain	360000
chr8	504	20200000	524	21040000	domain	840000
chr8	525	21040000	546	21920000	domain	880000
chr8	547	21920000	553	22200000	domain	280000
chr8	554	22200000	563	22600000	domain	400000
chr8	564	22600000	574	23040000	domain	440000
chr8	575	23040000	584	23440000	domain	400000
chr8	585	23440000	592	23760000	domain	320000
chr8	593	23760000	603	24200000	domain	440000
chr8	604	24200000	610	24480000	domain	280000
chr8	611	24480000	626	25120000	domain	640000
chr8	627	25120000	636	25520000	domain	400000
chr8	637	25520000	650	26080000	domain	560000
chr8	651	26080000	662	26560000	domain	480000
chr8	663	26560000	665	26680000	boundary	120000
chr8	666	26680000	680	27280000	domain	600000
chr8	681	27280000	688	27600000	domain	320000
chr8	689	27600000	693	27800000	boundary	200000
chr8	694	27800000	699	28040000	domain	240000
chr8	700	28040000	709	28440000	domain	400000
chr8	710	28440000	718	28800000	domain	360000
chr8	719	28800000	731	29320000	domain	520000
chr8	732	29320000	750	30080000	domain	760000
chr8	751	30080000	752	30160000	boundary	80000
chr8	753	30160000	765	30680000	domain	520000
chr8	766	30680000	779	31240000	domain	560000
chr8	780	31240000	790	31680000	domain	440000
chr8	791	31680000	818	32800000	domain	1120000
chr8	819	32800000	819	32840000	gap	40000
chr8	820	32840000	839	33640000	domain	800000
chr8	840	33640000	865	34680000	domain	1040000
chr8	866	34680000	874	35040000	domain	360000
chr8	875	35040000	885	35480000	domain	440000
chr8	886	35480000	896	35920000	domain	440000
chr8	897	35920000	918	36800000	domain	880000
chr8	919	36800000	927	37160000	domain	360000
chr8	928	37160000	941	37720000	domain	560000
chr8	942	37720000	951	38120000	domain	400000
chr8	952	38120000	958	38400000	domain	280000
chr8	959	38400000	967	38760000	domain	360000
chr8	968	38760000	982	39360000	domain	600000
chr8	983	39360000	986	39520000	gap	160000
chr8	987	39520000	995	39880000	domain	360000
chr8	996	39880000	1004	40240000	domain	360000
chr8	1005	40240000	1024	41040000	domain	800000
chr8	1025	41040000	1036	41520000	domain	480000
chr8	1037	41520000	1058	42400000	domain	880000
chr8	1059	42400000	1069	42840000	domain	440000
chr8	1070	42840000	1079	43240000	domain	400000
chr8	1080	43240000	1080	43280000	gap	40000
chr8	1081	43280000	1087	43560000	domain	280000
chr8	1088	43560000	1160	46480000	gap	2920000
chr8	1161	46480000	1177	47160000	domain	680000
chr8	1178	47160000	1193	47800000	domain	640000
chr8	1194	47800000	1198	48000000	boundary	200000
chr8	1199	48000000	1222	48960000	domain	960000
chr8	1223	48960000	1232	49360000	domain	400000
chr8	1233	49360000	1242	49760000	domain	400000
chr8	1243	49760000	1244	49840000	boundary	80000
chr8	1245	49840000	1289	51640000	domain	1800000
chr8	1290	51640000	1298	52000000	domain	360000
chr8	1299	52000000	1311	52520000	domain	520000
chr8	1312	52520000	1322	52960000	domain	440000
chr8	1323	52960000	1344	53840000	domain	880000
chr8	1345	53840000	1353	54200000	domain	360000
chr8	1354	54200000	1364	54640000	domain	440000
chr8	1365	54640000	1387	55560000	domain	920000
chr8	1388	55560000	1392	55760000	domain	200000
chr8	1393	55760000	1400	56080000	domain	320000
chr8	1401	56080000	1421	56920000	domain	840000
chr8	1422	56920000	1433	57400000	domain	480000
chr8	1434	57400000	1458	58400000	domain	1000000
chr8	1459	58400000	1466	58720000	domain	320000
chr8	1467	58720000	1498	60000000	domain	1280000
chr8	1499	60000000	1508	60400000	domain	400000
chr8	1509	60400000	1526	61120000	domain	720000
chr8	1527	61120000	1538	61600000	domain	480000
chr8	1539	61600000	1576	63120000	domain	1520000
chr8	1577	63120000	1608	64400000	domain	1280000
chr8	1609	64400000	1611	64520000	boundary	120000
chr8	1612	64520000	1638	65600000	domain	1080000
chr8	1639	65600000	1649	66040000	domain	440000
chr8	1650	66040000	1659	66440000	domain	400000
chr8	1660	66440000	1693	67800000	domain	1360000
chr8	1694	67800000	1711	68520000	domain	720000
chr8	1712	68520000	1739	69640000	domain	1120000
chr8	1740	69640000	1751	70120000	domain	480000
chr8	1752	70120000	1765	70680000	domain	560000
chr8	1766	70680000	1793	71800000	domain	1120000
chr8	1794	71800000	1803	72200000	domain	400000
chr8	1804	72200000	1822	72960000	domain	760000
chr8	1823	72960000	1830	73280000	domain	320000
chr8	1831	73280000	1840	73680000	domain	400000
chr8	1841	73680000	1849	74040000	domain	360000
chr8	1850	74040000	1857	74360000	domain	320000
