chr	from.id	from.coord	to.id	to.coord	tag	size
chr9	1	0	5	200000	gap	200000
chr9	6	200000	21	840000	domain	640000
chr9	22	840000	26	1040000	boundary	200000
chr9	27	1040000	48	1920000	domain	880000
chr9	49	1920000	53	2120000	boundary	200000
chr9	54	2120000	71	2840000	domain	720000
chr9	72	2840000	81	3240000	domain	400000
chr9	82	3240000	93	3720000	domain	480000
chr9	94	3720000	109	4360000	domain	640000
chr9	110	4360000	118	4720000	domain	360000
chr9	119	4720000	128	5120000	domain	400000
chr9	129	5120000	140	5600000	domain	480000
chr9	141	5600000	158	6320000	domain	720000
chr9	159	6320000	169	6760000	domain	440000
chr9	170	6760000	189	7560000	domain	800000
chr9	190	7560000	224	8960000	domain	1400000
chr9	225	8960000	238	9520000	domain	560000
chr9	239	9520000	250	10000000	domain	480000
chr9	251	10000000	258	10320000	domain	320000
chr9	259	10320000	285	11400000	domain	1080000
chr9	286	11400000	295	11800000	domain	400000
chr9	296	11800000	317	12680000	domain	880000
chr9	318	12680000	328	13120000	domain	440000
chr9	329	13120000	366	14640000	domain	1520000
chr9	367	14640000	367	14680000	gap	40000
chr9	368	14680000	379	15160000	domain	480000
chr9	380	15160000	392	15680000	domain	520000
chr9	393	15680000	403	16120000	domain	440000
chr9	404	16120000	426	17040000	domain	920000
chr9	427	17040000	438	17520000	domain	480000
chr9	439	17520000	445	17800000	domain	280000
chr9	446	17800000	456	18240000	domain	440000
chr9	457	18240000	476	19040000	domain	800000
chr9	477	19040000	487	19480000	domain	440000
chr9	488	19480000	498	19920000	domain	440000
chr9	499	19920000	508	20320000	domain	400000
chr9	509	20320000	530	21200000	domain	880000
chr9	531	21200000	531	21240000	gap	40000
chr9	532	21240000	545	21800000	domain	560000
chr9	546	21800000	557	22280000	domain	480000
chr9	558	22280000	562	22480000	domain	200000
chr9	563	22480000	597	23880000	domain	1400000
chr9	598	23880000	621	24840000	domain	960000
chr9	622	24840000	645	25800000	domain	960000
chr9	646	25800000	648	25920000	domain	120000
chr9	649	25920000	658	26320000	domain	400000
chr9	659	26320000	668	26720000	domain	400000
chr9	669	26720000	672	26880000	boundary	160000
chr9	673	26880000	682	27280000	domain	400000
chr9	683	27280000	692	27680000	domain	400000
chr9	693	27680000	717	28680000	domain	1000000
chr9	718	28680000	727	29080000	domain	400000
chr9	728	29080000	736	29440000	domain	360000
chr9	737	29440000	738	29520000	boundary	80000
chr9	739	29520000	750	30000000	domain	480000
chr9	751	30000000	779	31160000	domain	1160000
chr9	780	31160000	796	31840000	domain	680000
chr9	797	31840000	808	32320000	domain	480000
chr9	809	32320000	815	32600000	domain	280000
chr9	816	32600000	825	33000000	domain	400000
chr9	826	33000000	838	33520000	domain	520000
chr9	839	33520000	840	33600000	gap	80000
chr9	841	33600000	858	34320000	domain	720000
chr9	859	34320000	866	34640000	domain	320000
chr9	867	34640000	877	35080000	domain	440000
chr9	878	35080000	887	35480000	domain	400000
chr9	888	35480000	890	35600000	boundary	120000
chr9	891	35600000	893	35720000	boundary	120000
chr9	894	35720000	899	35960000	domain	240000
chr9	900	35960000	906	36240000	domain	280000
chr9	907	36240000	910	36400000	boundary	160000
chr9	911	36400000	915	36600000	boundary	200000
chr9	916	36600000	936	37440000	domain	840000
chr9	937	37440000	947	37880000	domain	440000
chr9	948	37880000	964	38560000	domain	680000
chr9	965	38560000	1710	68400000	gap	29840000
chr9	1711	68400000	1726	69040000	domain	640000
chr9	1727	69040000	1735	69400000	domain	360000
chr9	1736	69400000	1748	69920000	domain	520000
chr9	1749	69920000	1756	70240000	domain	320000
chr9	1757	70240000	1767	70680000	domain	440000
chr9	1768	70680000	1769	70760000	gap	80000
chr9	1770	70760000	1782	71280000	domain	520000
chr9	1783	71280000	1800	72000000	domain	720000
chr9	1801	72000000	1807	72280000	domain	280000
chr9	1808	72280000	1821	72840000	domain	560000
chr9	1822	72840000	1830	73200000	domain	360000
chr9	1831	73200000	1869	74760000	domain	1560000
chr9	1870	74760000	1879	75160000	domain	400000
chr9	1880	75160000	1897	75880000	domain	720000
chr9	1898	75880000	1909	76360000	domain	480000
chr9	1910	76360000	1918	76720000	domain	360000
chr9	1919	76720000	1929	77160000	domain	440000
chr9	1930	77160000	1944	77760000	domain	600000
chr9	1945	77760000	1956	78240000	domain	480000
chr9	1957	78240000	1960	78400000	boundary	160000
chr9	1961	78400000	1977	79080000	domain	680000
chr9	1978	79080000	2005	80200000	domain	1120000
chr9	2006	80200000	2015	80600000	domain	400000
chr9	2016	80600000	2048	81920000	domain	1320000
chr9	2049	81920000	2049	81960000	gap	40000
chr9	2050	81960000	2066	82640000	domain	680000
chr9	2067	82640000	2075	83000000	domain	360000
chr9	2076	83000000	2080	83200000	boundary	200000
chr9	2081	83200000	2095	83800000	domain	600000
chr9	2096	83800000	2098	83920000	gap	120000
chr9	2099	83920000	2109	84360000	domain	440000
chr9	2110	84360000	2144	85760000	domain	1400000
chr9	2145	85760000	2146	85840000	gap	80000
chr9	2147	85840000	2159	86360000	domain	520000
chr9	2160	86360000	2183	87320000	domain	960000
chr9	2184	87320000	2198	87920000	domain	600000
chr9	2199	87920000	2199	87960000	gap	40000
chr9	2200	87960000	2215	88600000	domain	640000
chr9	2216	88600000	2233	89320000	domain	720000
chr9	2234	89320000	2239	89560000	domain	240000
chr9	2240	89560000	2253	90120000	domain	560000
chr9	2254	90120000	2272	90880000	domain	760000
chr9	2273	90880000	2286	91440000	domain	560000
chr9	2287	91440000	2293	91720000	domain	280000
chr9	2294	91720000	2302	92080000	domain	360000
chr9	2303	92080000	2317	92680000	domain	600000
chr9	2318	92680000	2322	92880000	boundary	200000
chr9	2323	92880000	2341	93640000	domain	760000
chr9	2342	93640000	2350	94000000	domain	360000
chr9	2351	94000000	2358	94320000	domain	320000
chr9	2359	94320000	2364	94560000	gap	240000
chr9	2365	94560000	2379	95160000	domain	600000
chr9	2380	95160000	2408	96320000	domain	1160000
chr9	2409	96320000	2422	96880000	domain	560000
chr9	2423	96880000	2431	97240000	gap	360000
chr9	2432	97240000	2442	97680000	domain	440000
chr9	2443	97680000	2448	97920000	domain	240000
chr9	2449	97920000	2457	98280000	domain	360000
chr9	2458	98280000	2469	98760000	domain	480000
chr9	2470	98760000	2481	99240000	domain	480000
