chr	from.id	from.coord	to.id	to.coord	tag	size
chr15	1	17000000	80	20200000	gap	3200000
chr15	81	20200000	86	20440000	domain	240000
chr15	87	20440000	145	22800000	gap	2360000
chr15	146	22800000	153	23120000	domain	320000
chr15	154	23120000	160	23400000	gap	280000
chr15	161	23400000	177	24080000	domain	680000
chr15	178	24080000	188	24520000	gap	440000
chr15	189	24520000	213	25520000	domain	1000000
chr15	214	25520000	224	25960000	domain	440000
chr15	225	25960000	247	26880000	domain	920000
chr15	248	26880000	280	28200000	domain	1320000
chr15	281	28200000	296	28840000	gap	640000
chr15	297	28840000	316	29640000	domain	800000
chr15	317	29640000	327	30080000	domain	440000
chr15	328	30080000	346	30840000	gap	760000
chr15	347	30840000	354	31160000	domain	320000
chr15	355	31160000	366	31640000	domain	480000
chr15	367	31640000	368	31720000	gap	80000
chr15	369	31720000	379	32160000	domain	440000
chr15	380	32160000	391	32640000	gap	480000
chr15	392	32640000	406	33240000	domain	600000
chr15	407	33240000	418	33720000	domain	480000
chr15	419	33720000	426	34040000	domain	320000
chr15	427	34040000	434	34360000	domain	320000
chr15	435	34360000	440	34600000	gap	240000
chr15	441	34600000	450	35000000	domain	400000
chr15	451	35000000	463	35520000	domain	520000
chr15	464	35520000	487	36480000	domain	960000
chr15	488	36480000	497	36880000	domain	400000
chr15	498	36880000	504	37160000	domain	280000
chr15	505	37160000	523	37920000	domain	760000
chr15	524	37920000	535	38400000	domain	480000
chr15	536	38400000	543	38720000	domain	320000
chr15	544	38720000	553	39120000	domain	400000
chr15	554	39120000	565	39600000	domain	480000
chr15	566	39600000	569	39760000	boundary	160000
chr15	570	39760000	576	40040000	domain	280000
chr15	577	40040000	586	40440000	domain	400000
chr15	587	40440000	597	40880000	domain	440000
chr15	598	40880000	610	41400000	domain	520000
chr15	611	41400000	624	41960000	domain	560000
chr15	625	41960000	629	42160000	domain	200000
chr15	630	42160000	642	42680000	domain	520000
chr15	643	42680000	649	42960000	domain	280000
chr15	650	42960000	664	43560000	domain	600000
chr15	665	43560000	668	43720000	gap	160000
chr15	669	43720000	695	44800000	domain	1080000
chr15	696	44800000	696	44840000	gap	40000
chr15	697	44840000	701	45040000	domain	200000
chr15	702	45040000	702	45080000	gap	40000
chr15	703	45080000	710	45400000	domain	320000
chr15	711	45400000	717	45680000	domain	280000
chr15	718	45680000	733	46320000	domain	640000
chr15	734	46320000	754	47160000	domain	840000
chr15	755	47160000	775	48000000	domain	840000
chr15	776	48000000	783	48320000	domain	320000
chr15	784	48320000	796	48840000	domain	520000
chr15	797	48840000	805	49200000	domain	360000
chr15	806	49200000	829	50160000	domain	960000
chr15	830	50160000	834	50360000	domain	200000
chr15	835	50360000	849	50960000	domain	600000
chr15	850	50960000	861	51440000	domain	480000
chr15	862	51440000	871	51840000	domain	400000
chr15	872	51840000	881	52240000	domain	400000
chr15	882	52240000	894	52760000	domain	520000
chr15	895	52760000	907	53280000	domain	520000
chr15	908	53280000	920	53800000	domain	520000
chr15	921	53800000	954	55160000	domain	1360000
chr15	955	55160000	962	55480000	domain	320000
chr15	963	55480000	987	56480000	domain	1000000
chr15	988	56480000	1008	57320000	domain	840000
chr15	1009	57320000	1014	57560000	domain	240000
chr15	1015	57560000	1016	57640000	boundary	80000
chr15	1017	57640000	1030	58200000	domain	560000
chr15	1031	58200000	1048	58920000	domain	720000
chr15	1049	58920000	1067	59680000	domain	760000
chr15	1068	59680000	1087	60480000	domain	800000
chr15	1088	60480000	1103	61120000	domain	640000
chr15	1104	61120000	1121	61840000	domain	720000
chr15	1122	61840000	1126	62040000	domain	200000
chr15	1127	62040000	1133	62320000	domain	280000
chr15	1134	62320000	1144	62760000	domain	440000
chr15	1145	62760000	1153	63120000	domain	360000
chr15	1154	63120000	1165	63600000	domain	480000
chr15	1166	63600000	1179	64160000	domain	560000
chr15	1180	64160000	1193	64720000	domain	560000
chr15	1194	64720000	1204	65160000	domain	440000
chr15	1205	65160000	1208	65320000	domain	160000
chr15	1209	65320000	1211	65440000	boundary	120000
chr15	1212	65440000	1223	65920000	domain	480000
chr15	1224	65920000	1232	66280000	domain	360000
chr15	1233	66280000	1239	66560000	domain	280000
chr15	1240	66560000	1247	66880000	domain	320000
chr15	1248	66880000	1258	67320000	domain	440000
chr15	1259	67320000	1271	67840000	domain	520000
chr15	1272	67840000	1281	68240000	domain	400000
chr15	1282	68240000	1300	69000000	domain	760000
chr15	1301	69000000	1311	69440000	domain	440000
